,0,1,2
659,0.32786435,0.8065376,-1.3965337
660,-0.50898325,3.3285728,-0.70450866
661,-1.5932267,0.65195024,0.08240496
662,-0.3001103,3.737775,-5.251572
663,-0.33851933,3.3877046,-0.43830585
664,-1.2586887,3.234691,-1.9276417
665,-3.2452908,3.572749,0.2883872
666,-1.9369042,-2.392639,2.421445
667,-2.151261,-2.3676493,4.0342073
668,-1.7205558,-1.2656728,2.6744537
669,-2.2336013,-3.6840162,4.7774925
670,0.09158522,-0.8700439,-1.6390845
671,1.5634503,-3.2890642,-0.4662618
672,-2.7748086,0.2614407,1.5783657
673,-2.2253766,-0.9087528,2.3153944
674,-0.5208186,-0.7688123,1.2914253
675,-2.5090258,-0.06727949,2.2016363
676,-2.4130745,0.1638574,0.46554568
677,-1.1535338,-1.7661457,2.9160295
678,-2.0664783,-3.5046947,3.980402
679,-2.820829,-1.1878614,3.701455
680,-1.1277158,-0.4151685,3.887344
681,-1.0081452,-1.6844087,3.468392
682,-0.10970926,-2.6531365,1.4405707
683,-0.6415854,-2.0802689,1.141639
684,-1.2057981,-1.6211838,1.0747056
685,-2.8031826,-1.2128762,2.626505
686,-0.21333373,-0.88912094,0.24210858
687,-1.0935366,-2.0329208,1.8296514
688,-0.35075694,-3.445482,1.0286856
689,-0.9898433,-1.4587045,0.4263154
690,-0.6867214,-3.3188314,3.2186203
691,-1.3292546,-0.8623643,-0.1588591
692,-2.2888727,1.509925,1.6630203
693,1.0032234,-1.6561618,0.667791
694,-0.6891772,-0.7904476,0.27999705
695,-1.7394304,-2.1028354,2.5716105
696,-0.38078943,-1.2386928,0.18425241
697,-1.5445936,1.0780048,-0.8419913
698,-0.8383286,-2.1669822,1.5613375
699,-2.1966076,-0.7257328,1.4175384
700,-1.4038589,-2.2240431,2.6745954
701,-1.2991283,-0.7174014,1.3400782
702,0.3932001,-0.23336521,0.6177302
703,-0.98653364,-2.2495873,2.8788147
704,-2.322602,-0.74854946,2.5854464
705,0.9173104,-3.300857,0.4757902
706,-2.7819016,-0.24324283,3.022399
707,-1.4456967,-0.49032918,1.2695955
708,-2.7175639,-1.4921902,3.1104121
709,-2.7648058,-1.0973943,2.4881997
710,-2.9119933,-0.9951935,2.670919
711,-1.7129066,0.99837875,0.10265001
712,-3.3020375,1.4028451,2.3555112
713,-3.7529016,0.6517811,1.7185603
714,-1.5939333,-1.4834895,2.4433331
715,-4.5784283,-0.703781,3.840352
716,-0.62438184,-1.1250193,-0.050153106
717,-2.133115,-2.1355326,2.7219257
718,-0.47816133,-0.6863488,-0.020436302
719,-2.0285342,-4.060453,3.5086417
720,-1.1632358,-1.6609048,1.5102789
721,-1.7549913,-2.1973782,1.8457091
722,-3.3509562,-2.3227968,4.6127295
723,-1.5993245,-0.5557015,1.970618
724,-1.4780185,-4.0941963,2.540184
725,-2.1287873,0.23056182,1.6930017
726,0.36114842,-1.6113658,0.08706595
727,-1.3888135,-0.35795125,1.598031
728,-1.5183866,3.5551064,2.2279906
729,-0.36201227,-1.2660704,-0.1261737
730,-0.7286431,-0.85978234,-0.03391446
731,-2.7795212,0.4800281,3.2753487
732,-2.1181147,-2.1275392,2.2033954
733,-2.940555,-2.411035,4.987383
734,-0.7162035,1.1189688,2.0552058
735,-0.21306485,1.1803,-0.5311943
736,-2.8664722,-1.1313521,2.4999642
737,-1.798217,1.3104739,0.6114012
738,-1.1157057,-0.03911537,1.0883132
739,0.28388566,-0.73457325,0.37838125
740,-0.1593315,-0.83564925,-1.2584699
741,0.3680491,-2.402733,0.80385727
742,-2.8321795,-2.0282998,4.1573095
743,-0.49383575,-0.7882862,0.41536704
744,-1.0466206,2.6644723,0.8656918
745,-2.5038147,0.07893935,2.1335287
746,-0.15912563,-0.20658517,1.1069624
747,-0.7354091,-2.0566227,1.5690025
748,-0.4937557,0.20417324,0.5650063
749,-0.53968817,-3.4685137,1.6377836
750,-0.71834105,-2.2093267,1.2026163
751,-2.274817,-3.543882,3.6764932
752,0.1363582,-1.0826495,-0.061488926
753,-2.545227,0.14271872,0.28918993
754,0.031772494,-1.6898928,0.82409215
755,0.4107198,-3.4677331,0.7114744
756,-3.462773,3.1053178,0.6244438
757,-1.9645343,0.6597805,1.0702146
758,-2.0112064,0.6655277,0.06676697
759,0.52193254,-1.8886213,-0.021710336
760,-1.1693916,-1.1310611,0.6715631
761,-3.215693,-1.1674961,2.471424
762,-1.1645765,-1.0761783,1.368299
763,-1.5503633,-0.4629729,2.3827715
764,-2.7403598,-1.9418821,2.8555417
765,-0.36002132,-2.1473918,1.3413359
766,-2.2796946,-2.1963413,2.7224793
767,-1.464535,-2.387041,2.614277
768,-0.66428226,-2.4713252,1.1304932
769,-0.40723777,-2.3287816,1.1391271
770,-2.944227,2.0640178,0.91426927
771,-2.9828787,-0.8274205,2.8979497
772,-0.06801629,-0.73042154,0.68526584
773,-1.6909654,0.9953102,2.7693305
774,-2.9405046,-2.4155967,4.6402183
775,-0.9966327,-0.8346863,1.2990855
776,1.565506,0.8956361,-2.7912064
777,-4.7964664,0.0036227405,3.6683502
778,0.029394925,-1.4173354,1.7067311
779,-2.9903255,-2.2964544,3.6750398
780,-1.4841517,-1.7367868,2.2150803
781,-0.78424484,-1.4326448,1.8786564
782,-3.044393,3.9351523,-0.26571715
783,-2.3275986,-2.117131,3.8300014
784,-1.02584,-2.5633798,1.8978652
785,0.36602086,-2.0139556,-0.26345202
786,-1.3683155,-3.1991591,3.4740295
787,-1.427372,1.4967886,1.8516492
788,-2.3200192,-0.98889744,3.1465898
789,-2.790128,-0.32488367,2.4086094
790,-2.936384,-0.9235115,3.0815873
791,-0.82608104,-3.0690367,1.7550173
792,-1.158119,-0.42845616,1.2061354
793,-2.3723056,1.2360507,3.4665704
794,-2.8890133,3.760201,1.8945335
795,-1.7789407,-0.71842134,1.8252188
796,-0.92114943,-3.5193956,1.2507778
797,-1.9265678,-1.237287,1.7464563
798,-3.9015822,-2.8831594,4.873522
799,-2.2224476,1.9938083,1.1356106
800,-1.5151253,-1.6880028,4.070712
801,-0.51833963,-1.078366,0.8501682
802,-0.017305732,-2.1771686,-0.057970256
803,-1.895807,-1.8155339,1.1960092
804,-1.4907758,-4.287663,2.9141731
805,-1.9479299,-1.0182056,0.67290366
806,-2.4611292,-0.41644487,2.3062034
807,-2.8239465,-0.38819805,4.3052745
808,-2.1415935,0.28028333,2.1814194
809,-0.50996536,-1.313195,1.0884967
810,-2.0244322,-2.8982873,2.300869
811,-1.8134792,0.8518586,3.1308131
812,-0.2301234,-1.2368393,1.232341
813,-1.3206677,-0.042431653,-0.23278373
814,-0.6755696,-0.7909163,1.2003913
815,-2.566697,0.15883175,0.7066123
816,-0.8869138,-0.9935584,0.9715237
817,-1.5749414,-0.59949195,0.44392186
818,-0.6785303,-1.3534015,0.060444474
819,-0.86006653,-3.112013,2.6703396
820,-2.0818322,1.9842169,2.8482027
821,-1.9352732,-1.8864994,2.7859988
822,-0.22271025,-3.0687482,0.55648375
823,-2.500104,0.73107207,3.5405025
824,-1.7619848,0.56892776,0.21300937
825,0.079286516,0.86082625,1.1613233
826,-2.2662852,0.39098805,3.5513167
827,-0.7622429,-0.37380835,0.85064375
828,0.73806363,-1.8292029,-0.79191744
829,-3.1910727,-1.7905014,3.68189
830,-0.49929273,-2.6132472,0.60705274
831,-3.2173884,-1.7154422,3.6419954
832,-1.9606743,-1.1749208,3.7115488
833,-2.4971788,-1.0895455,2.55021
834,-2.373068,1.4120764,3.6961598
835,0.2077257,-3.1047876,1.8450185
836,-1.7250953,-3.1460567,2.7033696
837,-0.22032785,-2.9163976,1.0666174
838,-2.879793,3.6120408,0.40598872
839,-0.86333746,-1.9218843,0.5315847
840,-2.147838,-1.2500002,2.4037786
841,-1.1359813,-0.84389997,0.31468973
842,2.0192702,-1.8802507,-1.9549001
843,0.5238927,-1.723342,0.051417887
844,0.7957651,-2.5480072,-0.3796413
845,-0.98295057,-1.257965,1.4614462
846,-2.79589,-0.61935234,2.0445156
847,-2.0638855,1.0677449,1.1301538
848,-1.6417103,-1.0629765,1.8582269
849,-1.4840491,-0.47308865,1.0592535
850,-0.41617405,-1.4678476,1.343572
851,-2.5422258,1.6417717,2.1619244
852,-3.0744073,-1.7454405,5.184664
853,-1.0329103,-2.0307395,1.8566996
854,-2.5714674,-1.009549,1.9447476
855,-1.1047064,-0.29346606,0.96431375
856,-1.9397483,-0.51846886,0.9622085
857,-2.9813533,0.8513136,0.78943133
858,-1.4264895,-0.79422605,2.8904238
859,-0.3230882,-1.2720981,0.4761729
860,0.42116994,-2.9257367,0.5791892
861,-1.5980947,-1.3294272,2.5810618
862,0.34488803,-1.1839226,0.62251806
863,-1.088411,-1.7157336,1.6451712
864,-0.3415807,-0.9043292,0.7860913
865,-1.260776,0.35445243,-0.46970534
866,-0.39678574,-1.6179304,0.05668567
867,-2.8467753,3.1660674,0.58524895
868,-0.21078658,-1.2261564,0.4825035
869,-1.6575503,0.569159,2.1338973
870,-0.79960847,-2.9983752,3.5069242
871,-1.7932472,-2.7223132,2.2419047
872,0.52692527,-0.9880557,0.09585427
873,-1.0398837,0.9460126,-0.44968534
874,-0.9380647,-4.200716,2.1606355
875,-0.37638178,-3.7430904,3.2963219
876,-2.7832272,0.77750766,2.895195
877,-1.4769577,-1.4152591,2.6376123
878,-0.52184606,-1.71005,0.47524443
879,-0.27407014,-1.005775,0.71192575
880,-1.4650023,-0.45844373,2.9366832
881,-2.350023,-2.366986,2.774436
882,-0.68894845,-1.7244276,0.62288177
883,3.2905087,-3.254935,-1.885552
884,-0.69428784,-0.35417077,0.4394526
885,0.22524858,-0.44139984,-0.24734816
886,-1.030642,-0.53792334,-0.8429525
887,-2.405182,1.3511401,1.3890002
888,-1.0339558,-1.9016211,0.8902115
889,-1.349788,-0.08128396,0.966105
890,-3.1125817,-1.2745187,4.73004
891,-2.1843693,1.0415716,1.4075798
892,-0.7907046,-2.2552335,1.6349664
893,0.31770593,-2.2254822,2.363761
894,-1.7112911,2.183514,2.2543902
895,-0.25570947,-3.4137847,0.29045382
896,-0.35707152,-1.3393782,0.67660457
897,-1.8162386,-0.41516683,2.6103516
898,-2.072307,1.1737578,0.59535
899,-1.2658658,0.9587425,2.0262842
900,-1.0237519,-0.6521406,0.92898864
901,0.1512953,-2.171258,1.1264154
902,-0.5858088,-2.9982073,1.3368788
903,-1.6770253,-2.7061713,1.1529578
904,-0.9781884,-2.1597803,2.3616896
905,-1.6013381,-1.0013595,1.95513
906,-0.51710796,-0.6319462,-0.84259886
907,-1.5066073,0.05151841,0.55362844
908,-3.1065366,-1.6106743,3.4337268
909,-1.3423035,-1.8253603,2.6788826
910,-1.6708782,-1.1478374,0.19929662
911,-2.5146158,1.0436534,-0.28923
912,-3.431819,-0.54193306,1.9369073
913,0.3367769,-1.48166,-0.32550237
914,-1.0091588,0.26868805,1.6187512
915,0.26447684,-4.815593,1.670581
916,-2.115263,0.3283886,3.5154305
917,-0.95636743,0.24963236,0.9969323
918,0.97396773,-1.9320662,-0.6365218
919,-0.15708601,-1.826951,0.7058455
920,-1.0998385,-1.2138515,1.1420188
921,-0.8584969,-1.865233,2.198547
922,-1.1155374,0.9212545,0.79057896
923,-1.6372133,-0.3893341,1.9634833
924,-1.6918769,-0.043742537,-0.302515
925,-2.6096687,0.29170987,0.2860402
926,-2.5616143,0.12669937,2.6973433
927,0.28348833,-1.1000597,-0.19325855
928,-3.1633945,-0.81731594,0.80666316
929,-1.9635656,2.4283395,1.4020495
930,1.3549788,-2.0093386,-0.36539754
931,0.45369667,-1.2448903,1.1792895
932,0.9092757,-1.9894261,-0.34605515
933,-1.1993563,-1.9822407,1.5464995
934,0.013981283,-2.3693337,1.5706588
935,-2.5220106,-0.6541419,1.3638822
936,0.27066797,-2.2245893,0.37653857
937,-1.1621845,-1.8107374,1.7905973
938,-0.23278397,-0.09389874,0.3198642
939,-1.3508348,-2.2564762,1.5976782
940,-1.7032113,-1.6200587,2.0278325
941,-0.7687193,-0.63318837,-0.3215097
942,-2.9494867,0.6506432,1.2469671
943,-0.887881,-1.2134371,-0.2664683
944,0.71041757,-0.7312716,-1.6614467
945,-0.9440912,0.534459,0.5769862
946,0.17368501,-1.6985856,-0.090690106
947,-2.485742,-0.7368401,0.8543957
948,-3.3920894,-0.6949949,4.3149676
949,-1.0264727,-0.9633838,0.9870772
950,-1.1617973,0.6893014,-0.06853494
951,-0.7125358,-0.21534935,-0.2294262
952,-0.7886424,-1.328783,-0.73784924
953,-1.6290017,0.24383226,1.6772366
954,-1.7367675,0.38484502,0.23941778
955,0.27916092,-1.419456,0.26312703
956,-0.40860635,-0.70893025,1.6611265
957,-0.74629676,-0.49103543,-0.23419598
958,-2.0398724,-2.068261,3.5807023
959,-2.4610677,-1.6585335,3.4181042
960,-1.5395105,0.56025755,1.9953607
961,-1.500408,0.73908424,1.8811703
962,-0.76059204,-2.953965,2.160368
963,-2.0796154,2.054026,0.4299351
964,-1.2112094,-0.69271386,1.6710457
965,-1.006736,-1.173925,1.2452754
966,-1.1253902,2.410881,0.64795375
967,-0.960587,-0.94465053,0.49037647
968,-0.3950882,-2.8103578,1.1729968
969,-1.9473724,-1.5777731,1.3890749
970,-0.035452664,-3.1960115,1.1850097
971,-0.87392247,-0.4933997,0.36341932
972,-1.625251,-2.3309329,2.6074986
973,-1.2862697,0.88042223,0.52017486
974,-3.721623,-1.8634491,2.6183577
975,-1.6230779,-0.40283772,2.3909783
976,-1.0287565,-0.53217816,0.5920918
977,-2.7450666,0.9490833,2.010581
978,-2.2194438,1.8052115,1.5534437
979,-2.2418263,1.2940791,0.9757145
980,-0.7367002,-0.7641909,0.043927744
981,-3.1834173,-2.1753018,5.23664
982,-1.958468,-0.05676329,1.6548594
983,-1.9650412,-0.3620281,1.3616809
984,-1.7170885,-1.2736237,3.3448658
985,-2.0230598,-1.3468019,1.8816725
986,-0.955646,-1.1950465,2.3311105
987,2.2444062,-2.1555831,-1.3032477
988,-0.53516245,-0.41369662,0.9544282
989,-2.3468213,1.0454768,1.3337393
990,-2.0841227,-1.432799,1.1029152
991,0.94979554,-0.6454369,-1.0479612
992,-1.4919608,0.48478988,0.58911943
993,-2.51846,-1.9111912,4.0956964
994,-1.973711,-1.6998228,4.161222
995,-1.1181638,-2.5542977,1.3676287
996,-3.145459,-2.9517987,4.2281446
997,-3.0826278,1.2765048,1.7553337
998,1.6003408,-2.6971092,0.4830456
999,-2.54718,-1.3181614,2.4807844
