,0,1,2
658,-2.8737829,4.883407,-0.017101027
659,0.3776911,0.7878516,-1.5063683
660,-0.53841686,3.3541613,-0.8886629
661,-1.8161407,0.65326023,0.15405355
662,-0.64827263,4.1202955,-4.82432
663,-0.51287913,3.4532585,-0.47284618
664,-1.0331632,2.924227,-1.7854451
665,-3.2399714,3.7692108,0.24286938
666,-2.1053765,-2.4579072,2.5345027
667,-2.4960656,-2.5503569,4.1288743
668,-1.6936315,-1.2492175,2.6121182
669,-2.619081,-3.5332935,4.720319
670,0.11496836,-0.8588782,-1.7385423
671,1.473006,-3.4410844,-0.49313602
672,-2.8337672,0.46972233,1.4297287
673,-2.259394,-0.8206523,2.351578
674,-0.45821533,-0.6122186,1.2836643
675,-2.5654483,-0.20539814,2.4139555
676,-2.5667043,0.30157605,0.5139148
677,-1.1582677,-1.9161339,3.037091
678,-2.2504017,-3.506896,3.9286022
679,-2.9468513,-1.3124995,3.836365
680,-1.144061,-0.5394634,4.182774
681,-0.88725096,-1.4745483,3.375107
682,0.019646883,-2.5640712,1.2826017
683,-0.8953109,-2.1398191,1.0488353
684,-1.4273592,-1.6817031,1.1068832
685,-2.8485625,-1.3457139,2.7992957
686,-0.18135226,-1.0443099,0.39887634
687,-1.3808298,-2.3690238,2.0025063
688,-0.35316378,-3.6438994,1.042671
689,-1.0148337,-1.5205245,0.41112536
690,-0.94163036,-3.1540816,3.0486324
691,-1.577477,-0.91726774,-0.15532744
692,-2.2936256,1.5659921,1.7883002
693,0.88795036,-1.8868079,0.64283603
694,-0.5792589,-0.8072848,0.2684268
695,-1.7990961,-2.1256342,2.528712
696,-0.49966758,-1.3490813,0.12669274
697,-1.6647502,1.1152534,-0.82706696
698,-1.0275218,-2.1984777,1.550186
699,-2.3903296,-0.73320335,1.4624153
700,-1.2190939,-2.2104518,2.739599
701,-1.0586437,-0.47146004,1.2395514
702,0.44005722,-0.34641677,0.66117924
703,-0.98380697,-2.215466,2.9350312
704,-2.4409628,-0.8537764,2.6796057
705,0.7436915,-3.2745428,0.39678612
706,-2.7880256,-0.23644412,2.9517953
707,-1.5620797,-0.36732978,1.3389221
708,-2.8184218,-1.5692213,3.2310674
709,-2.9578793,-1.2995977,2.614843
710,-3.0710201,-0.9631422,2.730534
711,-1.8205118,0.9615718,0.12669285
712,-3.384624,1.4469893,2.5551007
713,-3.9621499,0.51084113,1.7671638
714,-1.8364089,-1.6935332,2.4348853
715,-4.88052,-0.94211596,4.1396966
716,-0.64308935,-0.99219054,-0.05113653
717,-2.3124714,-1.8104379,2.6420333
718,-0.46149623,-0.5314096,-0.013577811
719,-2.3621376,-4.21021,3.5701127
720,-1.4381917,-1.7418342,1.5586672
721,-1.8279953,-2.1989222,1.8676869
722,-3.6608157,-2.2387857,4.712481
723,-1.4509249,-0.52307516,1.9185466
724,-1.6093264,-3.9777493,2.392968
725,-2.2708495,0.1364376,1.7144963
726,0.5495985,-1.7113304,0.021553792
727,-1.4550238,-0.1722129,1.69124
728,-1.8625047,3.2370293,2.2371132
729,-0.2664556,-1.3019316,-0.19254643
730,-0.8589877,-0.8208528,-0.11857485
731,-2.843425,0.31254366,3.243082
732,-2.1611438,-2.2330768,2.357442
733,-3.0783257,-2.3660927,4.9304338
734,-0.6978789,1.3893504,1.8884265
735,-0.13372749,1.461154,-0.55680007
736,-3.206783,-1.3206372,2.664109
737,-2.0397706,1.3221173,0.71900487
738,-1.1442438,-0.15864724,1.1748419
739,0.2840274,-0.90536004,0.45232967
740,-0.18672377,-1.0444899,-1.184747
741,0.28189462,-2.2585368,0.8398208
742,-3.156459,-2.2066905,4.164854
743,-0.3006069,-0.932064,0.5604115
744,-0.9128692,2.446456,0.82184076
745,-2.4115741,0.16197199,2.2236192
746,-0.38126767,-0.17404598,1.0214235
747,-0.805242,-2.1319618,1.5889874
748,-0.590908,0.03196469,0.5415626
749,-0.529524,-3.5615776,1.6717539
750,-0.88065094,-2.3744404,1.2308298
751,-2.4501722,-3.7071614,3.7217233
752,0.26207858,-1.1386092,-0.0065800175
753,-2.5600982,0.1866531,0.39026174
754,-0.14496458,-1.7894878,0.8581746
755,0.38383943,-3.610211,0.6962722
756,-3.7185051,3.3257666,0.5462511
757,-2.1152277,0.8189803,1.1364408
758,-2.2465403,0.6242974,0.091441564
759,0.57599753,-2.300479,0.2367397
760,-1.2629182,-1.326009,0.7488562
761,-3.472942,-1.2010269,2.565309
762,-1.0640066,-1.0350132,1.2907526
763,-1.6770043,-0.4655552,2.4593623
764,-3.052436,-1.8262393,2.8075564
765,-0.3892899,-2.3421397,1.3801047
766,-2.3333404,-2.1773958,2.6567051
767,-1.4167774,-2.2896466,2.5588632
768,-0.8947642,-2.5964751,1.1643429
769,-0.558194,-2.4235682,1.1977725
770,-3.0647805,2.0851185,1.0132602
771,-3.0418468,-0.84894365,3.0554395
772,-0.2362274,-0.98011297,0.78588676
773,-1.4999816,1.1254463,2.9978046
774,-3.0371888,-2.372052,4.685027
775,-1.1617637,-0.8083101,1.265094
776,1.8816869,0.7378056,-2.6827867
777,-4.949581,-0.1585949,3.9857247
778,-0.09515047,-1.2945547,1.5606624
779,-3.3401535,-2.4465578,3.739227
780,-1.6925464,-1.9177017,2.285055
781,-0.9179877,-1.339663,1.9060438
782,-3.1676393,4.117927,-0.28795817
783,-2.524167,-2.2648184,4.0352464
784,-1.141159,-2.5640378,2.020236
785,0.3798185,-2.185387,-0.2615408
786,-1.1881915,-3.4181824,3.632957
787,-1.3632586,1.5725081,1.5358027
788,-2.5533497,-1.0117843,3.1585567
789,-2.9424856,-0.32597005,2.5779617
790,-2.8568776,-0.94311637,3.1483386
791,-1.0112356,-3.4088142,1.8508513
792,-1.1895947,-0.56799656,1.2404051
793,-2.488111,1.2896347,3.5682065
794,-2.8555057,3.8172858,1.4538436
795,-1.8281832,-0.5248674,1.7557378
796,-1.1324289,-3.6505675,1.2844311
797,-1.9382334,-1.289155,1.731058
798,-4.1597657,-2.909719,5.0045795
799,-2.2158027,1.8501506,1.4152756
800,-1.6767603,-1.7156532,4.1704674
801,-0.5954261,-0.8886246,0.70135254
802,-0.03681624,-2.1511354,-0.1475696
803,-2.128674,-1.9212296,1.2309271
804,-1.5215822,-4.5066013,2.9853804
805,-2.1863291,-1.022567,0.767727
806,-2.4674115,-0.4411958,2.4185839
807,-2.842655,-0.5953743,4.4759784
808,-2.2507997,0.3455213,2.227798
809,-0.75768405,-1.0997093,1.1277208
810,-2.2400672,-2.7313638,2.167219
811,-1.8224983,0.7126107,3.479121
812,-0.19696134,-1.3147852,1.3642344
813,-1.3505697,0.11570296,-0.27880886
814,-0.77348024,-0.6925915,1.1243672
815,-2.712837,0.23409668,0.8023182
816,-0.8960742,-0.9527431,0.9218849
817,-1.7504886,-0.76167184,0.57249355
818,-0.64064157,-1.3886328,0.032309435
819,-0.9178819,-3.0922236,2.689639
820,-2.0714226,1.8941705,2.9647229
821,-2.0305495,-1.9649742,2.8847218
822,-0.34516963,-3.0496793,0.5747396
823,-2.4598844,0.7812605,3.6141315
824,-1.7939398,0.67910475,0.2739574
825,0.014346957,0.91854787,1.1526917
826,-2.3224027,0.23493993,3.7588007
827,-0.97246325,-0.5240143,0.8094125
828,0.6335458,-1.99909,-0.7233762
829,-3.1272426,-1.6906648,3.8070636
830,-0.61478376,-2.8913703,0.69935143
831,-3.2906768,-1.8472877,3.8328066
832,-2.2571437,-1.1989205,3.7804635
833,-2.5961504,-1.0782535,2.7457032
834,-2.266452,1.330133,3.9902937
835,-0.1271519,-3.0388186,1.7721072
836,-1.8851278,-3.3235562,2.6513977
837,-0.29556012,-2.9008353,1.0475659
838,-3.0414944,3.8847141,0.09891934
839,-0.99569094,-1.9044709,0.5311182
840,-2.1635163,-1.2621496,2.5550268
841,-1.2297769,-0.8850898,0.39770347
842,1.9723225,-2.1880608,-1.8059427
843,0.5877835,-1.8042266,0.052479528
844,0.63868874,-2.4701104,-0.33907938
845,-1.0010321,-1.2465594,1.3339474
846,-3.0075917,-0.60223716,2.1672065
847,-2.2193122,0.95839065,1.3567111
848,-2.0544724,-1.0427017,1.770667
849,-1.6022636,-0.50189394,1.0073595
850,-0.48690885,-1.4257746,1.48483
851,-2.780919,1.593785,2.0844631
852,-3.2718222,-1.6008503,5.0823836
853,-1.1437528,-1.9990473,1.862307
854,-2.675876,-1.0010948,2.0913131
855,-1.065463,-0.2713433,0.9766881
856,-2.015663,-0.41330475,0.9325099
857,-3.0137365,0.9272483,0.7619027
858,-1.26559,-0.8545827,3.0759194
859,-0.44123375,-1.4658759,0.45921698
860,0.38969857,-2.875976,0.4911848
861,-1.7971487,-1.3601856,2.5033777
862,0.3371063,-1.0450516,0.29182777
863,-1.1762248,-1.6149538,1.6217701
864,-0.28182632,-0.8415393,0.69739896
865,-1.3717275,0.38088024,-0.46032485
866,-0.4146673,-1.4923851,-0.050843157
867,-2.8807714,3.3748298,0.8683396
868,-0.18261486,-1.3165336,0.5255997
869,-1.7769117,0.48982465,2.1073718
870,-0.7285918,-2.988786,3.4196262
871,-2.1140194,-2.8777788,2.38664
872,0.4587726,-1.0036485,0.046369858
873,-0.883646,1.042202,-0.4779692
874,-0.95309407,-4.1596255,2.1097
875,-0.5614574,-3.9564996,3.2494488
876,-2.7199504,0.7875981,3.0533338
877,-1.4268093,-1.2910903,2.5925152
878,-0.645182,-1.5725119,0.392585
879,-0.4206265,-1.1215532,0.77704936
880,-1.5174209,-0.39619404,2.82893
881,-2.6021144,-2.386458,2.6865184
882,-0.79936206,-1.7390516,0.58584124
883,3.2720659,-3.4351692,-2.0178075
884,-0.87532717,-0.41037852,0.42895123
885,-0.11981076,-0.47487503,-0.25081268
886,-1.0087202,-0.56966704,-0.9465535
887,-2.6101906,1.267945,1.6052362
888,-1.0934811,-1.9017501,0.96364766
889,-1.4559914,-0.34493393,1.1304708
890,-3.137207,-1.393981,4.852328
891,-2.3697832,0.96739894,1.5077305
892,-0.85538375,-2.5405087,1.6911736
893,0.29225343,-2.327452,2.3560429
894,-1.876229,2.1895514,2.206222
895,-0.1707797,-3.7373805,0.38079295
896,-0.51527,-1.4207892,0.7294119
897,-2.0907152,-0.40153575,2.7046783
898,-2.170023,1.232476,0.7717928
899,-1.3587381,1.0838876,1.9368057
900,-1.0910084,-0.78777295,1.0053052
901,-0.027327001,-2.3597388,1.1077119
902,-0.8105461,-3.1785245,1.4512641
903,-1.8809304,-2.5452194,1.0654712
904,-1.0378908,-2.2403846,2.4422214
905,-1.6364992,-1.0559773,2.0685806
906,-0.64564586,-0.78138536,-0.7896666
907,-1.6869035,0.26890785,0.54026705
908,-3.0981715,-1.5678928,3.4692502
909,-1.2658174,-2.116806,2.7352538
910,-2.0346599,-1.2104936,0.2597898
911,-2.6196585,0.89848083,-0.18345436
912,-3.7636275,-0.6184909,2.1070743
913,0.24602729,-1.3990784,-0.28395483
914,-1.1557441,0.17516166,1.6422038
915,-0.0073243976,-4.78599,1.7002738
916,-1.7895031,0.46344095,3.698798
917,-0.8045032,0.16917579,1.1277027
918,0.8840173,-2.1106653,-0.5975743
919,-0.17567289,-1.8783264,0.7821874
920,-1.1482383,-1.1252139,1.0258725
921,-0.8889149,-1.673006,2.1457968
922,-1.0312865,0.995472,0.62324494
923,-1.6065753,-0.42441124,2.1469958
924,-1.8231032,0.040438592,-0.33210242
925,-2.809307,0.2596322,0.40383935
926,-2.5849981,0.10026488,2.6363006
927,0.15452623,-1.0975082,-0.3018664
928,-3.4349964,-0.65031,0.8137699
929,-2.06997,2.3556492,1.3895769
930,1.4632719,-2.0842009,-0.3684415
931,0.5563535,-1.3082547,1.2316172
932,0.9733971,-1.9539964,-0.41233042
933,-1.2873172,-1.7891495,1.4600716
934,0.045354366,-2.5145597,1.5629939
935,-2.7563627,-0.6576827,1.3782707
936,0.45848054,-2.3531938,0.26848695
937,-1.3493416,-1.8664825,1.7062936
938,-0.29146975,0.027807117,0.21648487
939,-1.3757029,-2.2904925,1.6137769
940,-1.8168999,-1.8384497,2.196082
941,-0.85161424,-0.7555341,-0.33047807
942,-3.0792844,0.7710862,1.2170373
943,-0.8584451,-1.3342104,-0.2008794
944,0.86203593,-0.7137951,-1.7247608
945,-0.9991816,0.4492085,0.63011
946,0.05087155,-1.7042258,-0.14284712
947,-2.7210224,-0.577997,0.75904137
948,-3.409607,-0.7234995,4.3523564
949,-1.0173234,-0.95557636,0.97964895
950,-1.1983707,0.72944486,-0.016070075
951,-0.81281364,-0.12076956,-0.27859923
952,-0.7907276,-1.3065231,-0.81689584
953,-1.7797312,0.26637444,1.6141376
954,-1.7342958,0.40034875,0.25306895
955,0.32822067,-1.3561175,0.23487768
956,-0.42438146,-0.92379946,1.877014
957,-0.7313615,-0.5327625,-0.18718573
958,-2.2195663,-2.1310165,3.3930151
959,-2.3350568,-1.725203,3.5405512
960,-1.557186,0.77919084,2.0161874
961,-1.5961399,0.58954066,2.0459113
962,-0.7858213,-3.0088873,2.0749285
963,-2.3340645,1.9419396,0.42386734
964,-1.2991055,-0.5912833,1.6155903
965,-1.1806021,-0.9606368,1.1694491
966,-1.0173703,2.472476,0.55592185
967,-1.1759001,-0.8943197,0.324081
968,-0.42248094,-2.7113452,1.1038672
969,-1.8903646,-1.5774548,1.3834344
970,-0.13029164,-3.1295376,1.1164324
971,-0.9028482,-0.36199456,0.33822837
972,-1.7674282,-2.2539387,2.542169
973,-1.243239,1.0058014,0.535216
974,-3.840011,-1.998497,2.7220874
975,-1.6955519,-0.54975754,2.372226
976,-1.2290853,-0.7086924,0.53439265
977,-2.5726404,1.3320441,1.96754
978,-2.163443,1.9597986,1.5802912
979,-2.2293358,1.1181494,1.0580372
980,-0.88851583,-0.9036786,0.12979768
981,-3.4037774,-2.1383576,5.213555
982,-1.9987514,-0.20649195,1.8698103
983,-2.02362,-0.27361298,1.2915435
984,-1.7427115,-1.2593427,3.4626865
985,-2.155999,-1.5873365,2.0185556
986,-1.0660818,-1.0996828,2.1653776
987,2.5024583,-2.5833359,-1.2600595
988,-0.5531689,-0.2991417,1.0191065
989,-2.559132,0.97360295,1.490868
990,-2.270138,-1.3958919,1.0761948
991,0.90250784,-0.65665776,-1.0826337
992,-1.5545697,0.5400002,0.56826115
993,-2.7594538,-2.1533105,4.28224
994,-1.8779788,-1.6208427,4.375042
995,-1.3509101,-2.7239954,1.3478024
996,-3.4648156,-3.0769155,4.2972207
997,-3.1691022,1.3871412,1.9710716
998,1.5471172,-2.986735,0.45543465
999,-2.722085,-1.1477561,2.4550452
