,0,1,2
658,-2.7793784,4.8556037,0.070547014
659,0.33546746,0.7694768,-1.310466
660,-0.5014765,3.3021915,-0.6538183
661,-1.5687361,0.6266695,0.09282552
662,-0.3053382,3.6538048,-5.4278255
663,-0.27174258,3.310412,-0.40445763
664,-1.2704238,3.3756378,-2.0384443
665,-3.2557392,3.4857147,0.34735972
666,-1.9063271,-2.3714383,2.391072
667,-2.052325,-2.3401608,3.9717667
668,-1.7471066,-1.2594597,2.7033
669,-2.1561909,-3.6827025,4.7704844
670,0.13259959,-0.8531899,-1.613728
671,1.5137001,-3.237492,-0.44554204
672,-2.71245,0.23662269,1.5998063
673,-2.1760888,-0.8977638,2.2901568
674,-0.56664765,-0.81131274,1.3039033
675,-2.479156,-0.094931334,2.1815944
676,-2.3368025,0.11807862,0.45481777
677,-1.1294489,-1.6961138,2.8775852
678,-1.9697448,-3.442748,3.9408298
679,-2.7087417,-1.1241145,3.6062355
680,-1.1766562,-0.39552224,3.8451586
681,-0.98339033,-1.6426196,3.446811
682,-0.14568716,-2.6303492,1.4662832
683,-0.6036778,-2.0665514,1.1656605
684,-1.1086416,-1.565222,1.0229504
685,-2.7697573,-1.2423403,2.6332004
686,-0.22457379,-0.8299301,0.19300908
687,-1.025901,-2.005773,1.78708
688,-0.29961795,-3.3276129,0.96870714
689,-0.94801146,-1.4308038,0.44015324
690,-0.63136613,-3.214875,3.1827233
691,-1.2815833,-0.86117536,-0.14896055
692,-2.2956676,1.4571669,1.6594728
693,0.97259057,-1.6072218,0.693862
694,-0.6799335,-0.71572995,0.25346565
695,-1.7274674,-2.0740728,2.5801659
696,-0.36873135,-1.2752695,0.23964673
697,-1.5377237,0.99763995,-0.774701
698,-0.81650716,-2.1341386,1.5629553
699,-2.133411,-0.6969512,1.3820928
700,-1.4037068,-2.1819863,2.6352718
701,-1.2965615,-0.6993659,1.3245018
702,0.36036015,-0.17158794,0.626065
703,-0.9427105,-2.3148513,2.8756635
704,-2.259814,-0.7673438,2.5685287
705,0.9517814,-3.2261355,0.45855653
706,-2.6964998,-0.21289805,2.9921615
707,-1.41025,-0.55080646,1.2597477
708,-2.6825004,-1.4756467,3.1015966
709,-2.642475,-1.0492501,2.4522932
710,-2.8359246,-1.0183623,2.6505709
711,-1.731389,0.999173,0.11374159
712,-3.2126641,1.4374726,2.2432885
713,-3.6745358,0.628734,1.7498229
714,-1.503787,-1.3934591,2.411297
715,-4.403875,-0.70951647,3.7816975
716,-0.5864826,-1.0958343,-0.06685905
717,-2.0426679,-2.1345887,2.7132986
718,-0.44379675,-0.6805995,-0.03300184
719,-1.9722964,-4.015639,3.4956117
720,-1.0572252,-1.6736095,1.4871122
721,-1.7208143,-2.1710508,1.8412905
722,-3.2618423,-2.307455,4.550525
723,-1.604192,-0.5843939,1.978193
724,-1.4730012,-4.089334,2.585352
725,-2.0808468,0.23972479,1.6883358
726,0.32596624,-1.5135627,0.10248242
727,-1.37865,-0.4458844,1.6019846
728,-1.4588132,3.6424305,2.202731
729,-0.36476168,-1.2261922,-0.113564
730,-0.68800366,-0.87896174,-0.013423815
731,-2.742866,0.50291777,3.3123195
732,-2.0936036,-2.0720935,2.1566536
733,-2.8441558,-2.3908427,4.936586
734,-0.7172261,1.1317954,2.0594637
735,-0.15891671,1.1461794,-0.56986773
736,-2.7763586,-1.1311924,2.4815557
737,-1.7250212,1.3126109,0.5690378
738,-1.1060276,-0.013265669,1.075357
739,0.31593037,-0.6417566,0.34655643
740,-0.15779495,-0.7567573,-1.2727697
741,0.38703036,-2.4341962,0.76852584
742,-2.7333646,-1.972677,4.1060157
743,-0.5142003,-0.7359676,0.3745368
744,-1.0601645,2.680079,0.92812
745,-2.5059576,0.073626846,2.135146
746,-0.09471017,-0.26702094,1.1095735
747,-0.6897351,-1.9958665,1.536209
748,-0.49283677,0.22928081,0.6258665
749,-0.50639683,-3.384442,1.5971341
750,-0.6925698,-2.1669123,1.206455
751,-2.2194042,-3.520161,3.6535687
752,0.11812109,-1.0679624,-0.052417055
753,-2.5409067,0.13968918,0.25727677
754,0.06422156,-1.6339364,0.80480146
755,0.41538012,-3.4034164,0.7082798
756,-3.3411183,3.0637515,0.621954
757,-1.8822008,0.54064655,1.0655851
758,-2.0342455,0.5322795,0.14222595
759,0.49643958,-1.8832643,-0.02140908
760,-1.0973837,-1.009352,0.5966099
761,-3.1016383,-1.1896787,2.4703343
762,-1.1471453,-1.0418754,1.3762779
763,-1.4980841,-0.4336275,2.354851
764,-2.6425524,-1.9548345,2.8412929
765,-0.35835576,-2.0672517,1.3557954
766,-2.2225862,-2.2095861,2.7276356
767,-1.4463692,-2.357476,2.5792546
768,-0.5987961,-2.3943682,1.1017971
769,-0.38493574,-2.298604,1.1017723
770,-2.867989,2.080235,0.85629976
771,-2.9283538,-0.87273747,2.8877938
772,-0.044967473,-0.70448613,0.66917413
773,-1.6672763,0.9917663,2.7049901
774,-2.847733,-2.3760347,4.582254
775,-0.8937682,-0.8073414,1.2605082
776,1.5274581,0.9896775,-2.830717
777,-4.6858883,-0.020835191,3.588023
778,0.027158618,-1.3499143,1.7083814
779,-2.8716235,-2.2925327,3.6465948
780,-1.4028351,-1.6976309,2.1636672
781,-0.742063,-1.4474475,1.8766632
782,-2.984445,3.8434947,-0.2163711
783,-2.267655,-2.090268,3.7946448
784,-0.98932076,-2.5050418,1.8600293
785,0.3713776,-1.9536476,-0.2579283
786,-1.3841238,-3.09627,3.4443038
787,-1.3815329,1.5147192,1.906395
788,-2.2503896,-0.933204,3.1133034
789,-2.7397256,-0.3840688,2.4027433
790,-2.8703876,-0.89314026,3.0048177
791,-0.8129737,-3.0268393,1.7465342
792,-1.1493329,-0.36246914,1.243407
793,-2.322071,1.2317836,3.4281666
794,-2.853716,3.7260487,2.0350754
795,-1.6912627,-0.69073063,1.7898729
796,-0.8690234,-3.4569037,1.2337137
797,-1.9049021,-1.2264609,1.7485023
798,-3.7926273,-2.9035556,4.850111
799,-2.1449618,2.015008,1.0489962
800,-1.4478112,-1.6428723,4.026352
801,-0.478454,-1.0698705,0.86918926
802,0.053937554,-2.1247473,-0.06525682
803,-1.8506314,-1.8070722,1.2066936
804,-1.4111724,-4.145464,2.8317997
805,-1.8988606,-1.0251634,0.6677945
806,-2.400146,-0.38592446,2.2528498
807,-2.7896013,-0.38852608,4.2744374
808,-2.0873768,0.23320475,2.1707895
809,-0.42479432,-1.3760452,1.0623732
810,-1.9800513,-2.9403627,2.333998
811,-1.7743067,0.8892851,3.0511978
812,-0.29615864,-1.3055379,1.2786069
813,-1.2295237,0.0040400624,-0.25318736
814,-0.5962142,-0.80499774,1.1804905
815,-2.4882545,0.15231517,0.6798037
816,-0.8966643,-0.99473125,1.0039191
817,-1.5405829,-0.6297914,0.4404803
818,-0.6259845,-1.2790585,-0.0104356855
819,-0.8182346,-3.1070535,2.6501763
820,-2.058949,1.9624999,2.8502018
821,-1.9049305,-1.8525622,2.7483847
822,-0.17645836,-3.0500946,0.5282257
823,-2.4485369,0.71444756,3.5089612
824,-1.7616092,0.5070878,0.22859411
825,0.15572572,0.89399064,1.1103519
826,-2.203188,0.44178623,3.505646
827,-0.6947359,-0.32608664,0.86926496
828,0.7353504,-1.7781236,-0.7735918
829,-3.133442,-1.7683134,3.6108754
830,-0.48532927,-2.5220242,0.57877195
831,-3.1374679,-1.7150867,3.603207
832,-1.8504297,-1.1518571,3.6429846
833,-2.464161,-1.115761,2.5342405
834,-2.33932,1.462312,3.609802
835,0.27155483,-3.0872827,1.8257645
836,-1.6982275,-3.1193955,2.7379358
837,-0.21598494,-2.8476415,1.072477
838,-2.788168,3.568138,0.5123146
839,-0.8898022,-1.9324911,0.5901631
840,-2.1268535,-1.1956766,2.3724177
841,-1.0637783,-0.81813794,0.2979235
842,1.9987022,-1.8445122,-1.9441397
843,0.49222314,-1.6979094,0.078440085
844,0.80533934,-2.579509,-0.39270812
845,-0.9910605,-1.2541595,1.5176959
846,-2.6898942,-0.64114356,2.0015864
847,-1.9781015,1.0894141,1.0929606
848,-1.497657,-1.0457466,1.8347788
849,-1.407773,-0.49168342,1.0812423
850,-0.4334922,-1.4721386,1.3134575
851,-2.4676046,1.5886004,2.1827273
852,-2.9684405,-1.7591248,5.160521
853,-1.0031502,-1.9691992,1.8416301
854,-2.5556762,-1.0679355,1.9554145
855,-1.083192,-0.23901972,0.96358544
856,-1.9167036,-0.54176265,0.9910162
857,-2.9344602,0.86189884,0.84159815
858,-1.3967847,-0.707324,2.8066742
859,-0.3125056,-1.2316797,0.5063138
860,0.40438366,-2.8823133,0.58567226
861,-1.5363176,-1.3000093,2.5822718
862,0.33220947,-1.1148901,0.6273313
863,-1.0289769,-1.7293873,1.6126342
864,-0.33539635,-0.88521165,0.81458455
865,-1.2003709,0.28811452,-0.43475205
866,-0.40844503,-1.5932887,0.0889501
867,-2.7835608,3.1487534,0.48269486
868,-0.19895762,-1.179802,0.47023606
869,-1.6099285,0.5660596,2.1411693
870,-0.7986205,-2.9359934,3.4867263
871,-1.6976993,-2.6763172,2.2051172
872,0.52748954,-0.9360668,0.10430788
873,-1.0728337,0.9604746,-0.45646405
874,-0.89018893,-4.108074,2.1110406
875,-0.3356629,-3.6287708,3.2464035
876,-2.7336383,0.81740695,2.8452103
877,-1.4535406,-1.3828876,2.6082265
878,-0.47169083,-1.7046196,0.45604986
879,-0.24815899,-1.0257986,0.68095165
880,-1.4063936,-0.4172476,2.9395008
881,-2.2501793,-2.3502195,2.757327
882,-0.70024896,-1.6994238,0.6513286
883,3.2329373,-3.1247132,-1.8664035
884,-0.7539765,-0.40470308,0.49727017
885,0.30051243,-0.46963447,-0.22860865
886,-1.0472336,-0.52388734,-0.8177129
887,-2.3454208,1.3242288,1.3628602
888,-0.99056965,-1.8515592,0.849336
889,-1.2941015,-0.05330777,0.9582526
890,-3.0683808,-1.2603469,4.704916
891,-2.0920963,1.0192447,1.3739927
892,-0.7949436,-2.262738,1.6425273
893,0.29950368,-2.086762,2.3455205
894,-1.6582522,2.1905746,2.244049
895,-0.23909894,-3.303777,0.2339253
896,-0.32226062,-1.2998848,0.6654376
897,-1.7363628,-0.39477998,2.5779967
898,-1.9983708,1.1828159,0.53161496
899,-1.2420051,0.91858953,2.060538
900,-0.9732764,-0.62845904,0.8959885
901,0.17273778,-2.078068,1.1091105
902,-0.55600977,-2.9152,1.3018686
903,-1.6420089,-2.6828563,1.1681871
904,-0.9272181,-2.0969377,2.3291774
905,-1.592149,-1.0006816,1.9368069
906,-0.5276772,-0.6741298,-0.7944212
907,-1.4875622,-0.030997038,0.57743996
908,-3.0108232,-1.6137829,3.3786533
909,-1.3829875,-1.7744131,2.6802676
910,-1.5907276,-1.1303272,0.20920253
911,-2.4571586,1.0800588,-0.32176173
912,-3.3432941,-0.5513569,1.907402
913,0.36484945,-1.520951,-0.29487616
914,-0.9777814,0.27120537,1.6318849
915,0.2891587,-4.7126317,1.622192
916,-2.1051912,0.33742952,3.4475002
917,-0.8870614,0.3711967,0.89180756
918,0.99754477,-1.8977711,-0.6440823
919,-0.1441201,-1.7918026,0.6769486
920,-1.0683113,-1.1840091,1.1660559
921,-0.813639,-1.9167583,2.1925964
922,-1.1122584,0.93836486,0.81884605
923,-1.6011379,-0.34304637,1.9019921
924,-1.7053218,-0.09125817,-0.25226313
925,-2.5501552,0.28786188,0.25705445
926,-2.517382,0.10562603,2.6945214
927,0.30858386,-1.0934391,-0.17129241
928,-3.0823631,-0.8618035,0.82535785
929,-1.9439688,2.399314,1.4511296
930,1.3515993,-1.9768529,-0.376872
931,0.43900073,-1.1991229,1.1766257
932,0.9283134,-1.9441512,-0.37230963
933,-1.1264886,-1.9875042,1.5222001
934,0.018471122,-2.2501547,1.5460732
935,-2.4504929,-0.7048435,1.4074491
936,0.22061855,-2.2149954,0.3783375
937,-1.0979073,-1.7686327,1.7751883
938,-0.22324339,-0.13456133,0.35765553
939,-1.3297601,-2.241855,1.6108035
940,-1.6047609,-1.5522759,1.9481937
941,-0.78204703,-0.56268185,-0.31118572
942,-2.8610406,0.6132063,1.2787472
943,-0.8812453,-1.1622598,-0.31529766
944,0.6547468,-0.67459893,-1.6668092
945,-0.9308171,0.53676105,0.58395785
946,0.18876708,-1.6552823,-0.07881378
947,-2.4424129,-0.7918795,0.8930681
948,-3.3844476,-0.72620326,4.309765
949,-0.9933532,-0.9600596,0.9786552
950,-1.1513203,0.6873381,-0.077000394
951,-0.68982244,-0.2653835,-0.18953286
952,-0.81191635,-1.2957911,-0.71334416
953,-1.6287863,0.24850059,1.7166705
954,-1.7048734,0.3769268,0.23872834
955,0.33146,-1.3108118,0.20161451
956,-0.41667882,-0.6120037,1.6308893
957,-0.74654233,-0.50225,-0.21646054
958,-2.0011592,-2.076676,3.5967486
959,-2.4374769,-1.5995774,3.3711557
960,-1.5185297,0.52098036,1.9896587
961,-1.4793296,0.7562396,1.8699601
962,-0.7874383,-2.8915863,2.174638
963,-2.0138035,2.1089149,0.48668587
964,-1.1290426,-0.71129245,1.6546032
965,-0.9365732,-1.1696837,1.221066
966,-1.1241157,2.4400592,0.66258574
967,-0.9167731,-0.92365164,0.51191443
968,-0.33426607,-2.7596352,1.1464065
969,-1.9038347,-1.5157459,1.3637738
970,-0.028686047,-3.1263878,1.1856412
971,-0.8675184,-0.53758353,0.40263772
972,-1.5324537,-2.2623448,2.5714843
973,-1.2526066,0.8728471,0.50608575
974,-3.6528907,-1.9193997,2.6310718
975,-1.5944836,-0.43301016,2.4171188
976,-0.9961793,-0.5537629,0.6439721
977,-2.7599072,0.90854514,2.0304575
978,-2.190106,1.7409902,1.5685804
979,-2.238713,1.3467064,0.95102435
980,-0.68992263,-0.78223914,0.045136675
981,-3.097816,-2.1665745,5.1914477
982,-1.8990817,-0.034277618,1.6059825
983,-1.9174477,-0.3808424,1.3776721
984,-1.6714387,-1.2310698,3.28779
985,-2.022698,-1.3463995,1.903804
986,-0.9326125,-1.169528,2.33615
987,2.1622448,-2.084071,-1.3173062
988,-0.49482766,-0.45930463,0.9398661
989,-2.3121815,1.0354328,1.3133166
990,-2.0356064,-1.4524744,1.098448
991,0.9582584,-0.64657295,-1.0419683
992,-1.4781817,0.47088447,0.6256739
993,-2.4552274,-1.8932645,4.070259
994,-1.9426907,-1.621799,4.063695
995,-1.0567452,-2.5568469,1.37252
996,-3.0480585,-2.8921702,4.1753964
997,-3.0003176,1.2724526,1.6962739
998,1.5896324,-2.6349783,0.49100256
999,-2.4375267,-1.2841091,2.4082649
