,0,1,2
658,-3.1564498,4.779814,0.18573567
659,0.21482158,0.8135311,-0.96093076
660,-1.0334625,2.6392956,-0.22667328
661,-1.6633493,1.1945088,-0.055527486
662,-0.024754465,1.8685008,-5.5293145
663,-0.17943813,2.4818664,-0.5170446
664,-1.1796834,4.504203,-1.9592743
665,-3.28714,3.4909635,0.057775356
666,-1.2383337,-1.8693659,2.1116297
667,-1.0614722,-2.190177,3.5668578
668,-1.8115026,-0.8787177,2.8973584
669,-0.93489015,-3.5093653,3.9666655
670,0.3155117,-0.41211137,-1.5096569
671,1.7826611,-2.6672068,-0.6115662
672,-2.6037312,0.27622598,1.8180755
673,-1.9536372,-0.39440018,2.2953155
674,-0.7964424,-0.85120475,1.5899392
675,-2.3466911,0.57978797,2.2701018
676,-1.8792132,0.16832569,0.7021014
677,-1.2787644,-1.0169163,2.822392
678,-0.9390116,-2.9705577,3.4635282
679,-1.7078015,-0.53745246,3.1645103
680,-1.4639027,0.7837118,2.8804505
681,-1.2039899,-1.1437398,3.163413
682,-0.025940418,-1.646476,1.3610823
683,-0.1839535,-2.3640883,1.6284678
684,-0.37568974,-1.1046526,1.0282689
685,-2.532527,-0.9789152,2.936193
686,-0.11131047,0.028609931,0.22866148
687,-0.32168943,-2.1351955,1.6216381
688,0.49219036,-2.3594177,0.8202985
689,-0.70959663,-1.1152914,0.88138247
690,-0.22021937,-2.6940162,2.757949
691,-1.2715743,-0.76730585,0.41001505
692,-2.809504,1.3681587,1.8829646
693,0.7639327,-1.4370534,0.89238125
694,-1.0074334,0.19345248,0.6714967
695,-1.2680738,-1.65067,2.2441576
696,-0.07226619,-1.287133,0.11327291
697,-1.1835785,0.8545656,-0.48782766
698,-0.5305369,-1.7864696,1.7349385
699,-1.5724294,-0.29968655,1.3187463
700,-1.0724671,-1.5700879,2.2426164
701,-1.4708961,-0.25795227,1.5301743
702,-0.2614157,0.15904126,0.67873657
703,-0.009273529,-2.4772966,2.2908237
704,-1.7994393,-1.0060277,2.596355
705,1.8202139,-2.8876462,-0.1564677
706,-2.4355745,-0.1803579,3.205873
707,-1.0382993,-0.290556,1.2945832
708,-2.2371225,-0.90931666,2.9305782
709,-2.0630622,-0.7890641,2.9591951
710,-2.2966552,-0.8816449,2.3871899
711,-1.8349518,1.5603089,0.17958447
712,-2.849605,1.656547,1.7127461
713,-3.3851213,0.6771969,2.0155966
714,-1.0277306,-1.2645384,2.473636
715,-3.0126505,-0.5424707,4.3192883
716,-0.48914957,-0.6671634,0.35956174
717,-0.6040075,-2.150349,1.8349824
718,-0.26331306,-0.21505786,-0.14232582
719,-0.9225696,-3.3034816,2.805718
720,-0.06996027,-1.568882,1.0225207
721,-1.3620336,-1.9889784,1.9101357
722,-2.0027041,-2.0871913,3.8918471
723,-1.1830318,-1.1742254,1.8222531
724,-0.8451494,-3.652826,2.5337894
725,-1.7472335,0.120168544,1.5384473
726,-0.069233984,-0.8823205,0.49505663
727,-1.1437358,-0.6674301,1.5636001
728,-2.21777,4.1795864,1.3655446
729,-0.29633844,-0.8497897,0.35165483
730,-0.3297799,-0.8269313,0.37423563
731,-3.032318,0.31344455,3.1424086
732,-1.7933481,-1.2551129,2.2463822
733,-1.5687443,-2.7684996,4.4853754
734,-1.3322421,0.96187675,2.1847503
735,-0.18770163,1.0288754,-0.08714423
736,-2.0052235,-1.0057194,2.4857206
737,-1.5455034,1.1953567,0.8265614
738,-1.399147,0.36681604,1.1553003
739,0.3103755,-0.20450746,0.24711242
740,-0.10605276,-0.46918845,-0.65983534
741,0.9022149,-2.5544019,0.70402616
742,-1.4557536,-1.9425745,3.3459163
743,-0.45682514,0.07803339,0.27559847
744,-1.5952924,2.4444284,1.1945523
745,-2.718542,1.1649116,1.790219
746,0.06157583,-0.7149962,1.1244065
747,-0.22154233,-1.3307861,1.2926584
748,-0.86021394,0.5794221,0.6351975
749,0.24802798,-2.8368154,1.296457
750,-0.5474338,-1.674805,1.6281104
751,-0.93005687,-3.3901136,3.1868548
752,-0.030216515,-0.8314305,0.3514691
753,-2.5236177,0.79991907,0.5779246
754,0.39810896,-1.0195428,0.5813086
755,0.95475304,-2.9280226,0.69128543
756,-3.386819,2.7218337,1.0601385
757,-1.3088113,0.33154857,1.0996451
758,-1.6843982,0.45859656,0.56370205
759,0.6187674,-1.0732853,0.032255225
760,-0.8399525,-0.06416559,0.9350409
761,-2.270672,-0.9959594,2.9297895
762,-1.1916289,-0.69590217,1.7377939
763,-1.3794963,-0.0897526,1.8313075
764,-1.6768698,-2.1153991,2.64748
765,-0.5518907,-1.5692859,1.6888734
766,-1.2788215,-2.4360433,2.6824508
767,-1.0588605,-2.3591115,2.2583194
768,-0.30542618,-2.434182,1.4132017
769,0.20365757,-2.3712099,1.0415888
770,-2.7254882,2.314263,0.8636332
771,-2.507628,-1.0102171,2.9652047
772,0.14842758,-0.66367644,0.4573389
773,-2.3618484,1.634902,2.5660017
774,-2.0202127,-2.137207,4.365259
775,-0.5693196,-0.6187261,1.516613
776,1.6476047,1.2128024,-2.2229154
777,-3.2968616,0.13058466,2.7216587
778,-0.1490188,-0.8925253,1.6861358
779,-1.8021047,-3.098737,3.3916836
780,-0.53272426,-1.557472,2.066084
781,-0.8037637,-1.80731,2.1669617
782,-3.1316285,3.6224058,-0.058382727
783,-1.9233104,-1.6195657,3.6383593
784,-0.87012017,-1.4990493,1.7193995
785,0.5486493,-1.4690425,-0.060162447
786,-1.4412178,-2.1804595,3.3210402
787,-2.043274,1.7131842,2.332812
788,-1.7214766,-0.23828718,2.7244058
789,-2.3064957,-0.36939502,2.3450627
790,-2.2036905,-0.2852288,2.7367907
791,-0.5607331,-2.8753688,1.8756251
792,-1.5602938,0.06814495,1.627958
793,-2.6213412,0.881089,3.4879732
794,-4.003242,3.4354312,3.1825912
795,-1.0892411,-0.8800422,1.6224349
796,-0.3675455,-3.1454036,1.3936388
797,-1.6831585,-0.95594406,2.3098848
798,-2.2494888,-3.133596,4.2303762
799,-1.9761885,2.3057382,1.0119777
800,-1.1429398,-1.2724693,3.7407115
801,-0.6176634,-0.8074515,1.3996125
802,0.46007872,-1.6834328,0.17619705
803,-1.512564,-1.5572617,1.6418962
804,-0.30783182,-3.1556907,2.3258667
805,-1.4004935,-0.7700355,0.7543983
806,-2.0539126,-0.17583466,2.0695157
807,-2.5129495,-0.6786997,4.251079
808,-1.8052102,0.08694805,2.1802018
809,0.6252288,-1.5649933,0.8548779
810,-0.8923773,-2.9812412,1.9521418
811,-2.2688408,1.1507366,2.8402119
812,-0.7380929,-0.79524535,1.3623179
813,-0.5771527,0.23347872,-0.108027495
814,-0.449135,-1.161098,1.5353383
815,-1.7450936,1.0431762,0.1634896
816,-1.0837159,-1.1131849,1.4118938
817,-1.0535941,-1.1583039,0.38058752
818,0.05962047,-0.4693464,-0.31270418
819,0.17499495,-2.513705,1.8756895
820,-2.9944782,1.8142904,3.121224
821,-1.5170704,-1.3718117,2.6277146
822,0.509908,-3.0423641,0.28077823
823,-2.5337768,0.524178,3.581444
824,-1.9836009,0.6389195,0.68442976
825,0.20271626,0.8608662,0.9217618
826,-2.5915694,1.0366317,3.3195121
827,-0.6611797,-0.47369254,1.1696649
828,0.88522387,-1.2584629,-0.7525652
829,-2.6493697,-1.3072202,3.5386496
830,0.26957786,-2.4562569,0.5011061
831,-2.3874722,-1.1649301,3.2431417
832,-1.1860882,-1.06022,3.4411163
833,-2.0397553,-0.5975984,2.2321317
834,-3.1197643,2.319133,2.854126
835,1.3309592,-3.2451162,1.0559168
836,-1.1632073,-3.1662707,2.4733446
837,-0.13660237,-1.8850907,0.98134154
838,-3.2468495,3.058297,1.3402333
839,-0.8596161,-1.3678635,0.8841462
840,-2.2912164,-0.4459417,2.4151435
841,-0.52914935,-0.6356602,0.38317496
842,2.1808863,-1.2863021,-1.7558179
843,0.90999246,-1.712654,-0.10334683
844,1.6015366,-2.8986654,-0.4533525
845,-1.0848997,-1.2045724,1.8064076
846,-1.9422904,-0.28846204,1.794877
847,-1.6883929,0.79143065,0.8810689
848,-0.7002546,-1.3335555,2.0340035
849,-1.0572278,-0.7926639,1.629665
850,-0.0953325,-1.262116,0.9844962
851,-2.3265095,0.86092114,2.3479838
852,-1.7811872,-2.3854144,4.8805566
853,-0.57170963,-1.138895,1.5977902
854,-2.3738809,-0.78702974,2.147431
855,-1.330521,0.2895642,0.7783792
856,-2.1320891,-0.14759132,1.4690872
857,-2.9387155,1.3032757,0.7893297
858,-1.5884892,-0.22808385,2.7574897
859,-0.4601047,-0.8365183,0.92943436
860,0.8444166,-2.2418602,0.11207979
861,-1.2178411,-1.1026523,2.5945513
862,0.31342447,-1.2747105,0.96942765
863,-0.5733644,-1.5245075,1.8625807
864,-0.50372195,-0.75201267,0.7650562
865,-0.85291123,0.25115615,0.020817265
866,-0.20542175,-0.8182324,0.20134279
867,-2.1947474,3.2930555,-0.4303398
868,-0.18812168,-0.67509764,0.70257926
869,-2.0426357,0.82605207,2.3931909
870,-0.3178199,-2.793584,3.2453012
871,-0.7529607,-2.1779332,1.9723684
872,0.15666687,-0.30910498,0.09348954
873,-1.3785915,1.1707652,-0.21474195
874,0.42893338,-4.1975727,1.4041378
875,0.3191362,-3.4349701,2.8160486
876,-2.8713264,1.0992665,2.640675
877,-1.6679816,-1.0379354,2.9809976
878,-0.064465135,-1.6427591,0.76454806
879,0.24797821,-0.8035017,0.81565475
880,-1.6528746,-0.35783276,3.2883818
881,-1.2912941,-2.942491,2.4912386
882,-0.6068554,-0.75684476,0.729032
883,2.928156,-2.4041474,-1.0331776
884,-1.0032897,-0.12671997,0.5781486
885,0.5268698,-0.94905746,-0.024274997
886,-1.0367457,-0.46316296,-0.46751148
887,-2.7562394,1.2721858,1.7888998
888,-0.5255488,-0.8686155,0.8011971
889,-1.0604353,-0.1267707,1.374071
890,-2.6802416,-1.1383567,4.507187
891,-1.3045003,1.0411899,1.2246433
892,-0.4404653,-2.2087035,1.9385428
893,-0.05301252,-1.1117373,2.0347886
894,-2.0697813,1.6332133,2.266409
895,0.23304707,-2.6844335,0.26224253
896,-0.57360053,-1.1980206,1.1598979
897,-1.4768063,-0.51028687,2.3891387
898,-1.9027785,1.3510834,0.5677053
899,-1.7826264,0.60820967,2.3499134
900,-0.7485907,-0.29809624,1.0100954
901,0.3777876,-1.6301107,0.98122287
902,0.6559049,-2.469895,0.6084315
903,-1.031053,-1.8856826,1.1259936
904,-0.80215025,-1.2906058,2.2599888
905,-1.5390372,-0.46169913,1.7419103
906,-0.5874164,-0.4048709,-0.18340424
907,-1.0533767,0.009392723,0.19570658
908,-1.975549,-1.747637,3.2417147
909,-1.5093658,-1.7738228,2.863255
910,-1.2331238,-0.5628768,0.15383542
911,-1.8904948,1.5870407,-0.25083762
912,-2.5882707,-0.157049,1.7441307
913,0.5331604,-1.3219987,-0.08888682
914,-1.3630702,0.2473673,1.8780794
915,1.67863,-4.263442,0.461945
916,-2.7659483,0.55523276,3.6513004
917,-0.53223515,0.9506459,0.41052166
918,1.3760899,-1.8524415,-0.67817163
919,0.120185405,-1.7233583,0.7697529
920,-1.0539043,-1.06421,1.486251
921,-0.22259115,-2.1663096,1.8302855
922,-1.9715409,1.042677,1.3636193
923,-1.3012506,0.15576245,1.7798151
924,-1.6354986,0.26730812,-0.07935659
925,-2.1316242,0.3388361,0.5409296
926,-2.270449,-0.2246334,3.0276747
927,0.56238353,-0.8136919,-0.16095135
928,-2.3253713,-0.50427693,0.7530549
929,-2.8938327,2.4298747,1.7512513
930,1.3655987,-1.3046345,-0.6659718
931,0.21915567,-1.028699,1.1369547
932,1.2793969,-1.4133203,-0.14703467
933,-0.5400083,-1.7576163,1.5742168
934,-0.20820715,-1.3584528,1.6897577
935,-2.1106133,-0.39307317,1.7935863
936,0.35755527,-2.479317,0.92053926
937,-0.32454336,-1.5191551,1.7226374
938,-0.08902262,-0.3828617,0.42806065
939,-1.2918562,-1.8898854,2.2630832
940,-0.75654286,-1.1948798,1.4055655
941,-1.3783432,-0.5760746,0.07461681
942,-2.7789826,0.4759665,1.928972
943,-0.6908502,-0.68470216,0.14618388
944,0.5081379,-0.2527812,-1.1119243
945,-1.0513965,0.74910843,0.3131212
946,0.2616049,-1.112705,-0.10380063
947,-1.9149512,-0.56210685,1.306855
948,-3.1488757,-1.0009692,4.311613
949,-0.72118115,-0.79598594,0.9373785
950,-1.4574765,0.7709797,0.17586273
951,-0.5959332,-0.25532597,-0.14290905
952,-0.6237406,-1.1534288,-0.34047046
953,-1.7093439,-0.12347865,1.7566535
954,-1.8929121,0.93979245,0.5149824
955,0.7085346,-0.50022006,0.070200585
956,-0.6391853,0.19798271,1.2541144
957,-0.6857109,-0.068110906,-0.013755441
958,-1.5123962,-2.8665276,3.6683307
959,-2.3308434,-0.88453484,3.2330196
960,-1.7831005,0.54767066,1.995053
961,-1.8862151,1.1034734,1.7279167
962,-0.4806724,-2.4209797,2.1098914
963,-2.3983421,2.3237386,0.0040413067
964,-0.42292422,-0.78216606,1.4592321
965,-0.33875823,-1.2071184,1.0185854
966,-1.7666352,2.689404,0.43311414
967,-0.7689837,-0.7883868,0.8715703
968,0.34738266,-2.19772,0.81348974
969,-1.5130384,-1.301952,1.6749675
970,0.5831386,-2.6139245,0.74439126
971,-0.72853446,-0.64320594,0.51071584
972,-0.5943539,-1.8591405,2.182382
973,-1.1893646,1.2110649,0.64328724
974,-2.5252953,-2.1459014,2.602827
975,-1.581687,-0.942079,2.9706986
976,-1.0364273,-0.7883373,1.3771006
977,-3.1253004,0.7791603,2.0309408
978,-2.5719743,1.4677888,2.0469024
979,-2.436636,2.2652004,0.76347005
980,-0.23094586,-0.8979245,0.10647937
981,-1.9575917,-2.422081,4.7818465
982,-1.8709552,0.40670228,1.7116238
983,-1.5894487,-0.4148111,1.6017656
984,-1.6166065,-0.87348247,3.1700745
985,-1.422304,-1.2959135,1.692296
986,-0.8113814,-0.9629588,2.5687997
987,1.9028798,-2.4141293,-0.52757627
988,-0.34030676,-0.37414563,0.85352814
989,-2.4391875,1.2144403,1.328111
990,-1.5920908,-1.9544244,1.6329876
991,1.1640117,-0.5132041,-1.1539747
992,-1.8403829,0.8570756,0.99917525
993,-1.9744292,-1.5220915,4.048478
994,-1.8099408,-0.6284257,3.5044868
995,-0.16700585,-2.956341,1.4330833
996,-1.9616209,-2.4149163,3.6774714
997,-2.9769154,1.5735488,1.6209502
998,1.7501165,-2.102188,0.37960106
999,-1.8510524,-0.9334217,2.4937391
