,0,1,2
657,-1.9321514,-0.17307861,1.5604923
658,-2.676526,4.87669,0.08663505
659,0.23941499,0.64464456,-1.0363986
660,-0.48544624,3.2462957,-0.5544765
661,-1.5106138,0.6105764,0.12839726
662,-0.43596894,3.6229095,-5.8466997
663,-0.27715433,3.053374,-0.22537
664,-1.4880064,3.6681955,-2.255008
665,-3.1986125,3.3982632,0.42568594
666,-1.7913374,-2.3112445,2.3564157
667,-1.8643464,-2.2640219,3.7526774
668,-1.7813026,-1.1924692,2.701871
669,-1.9031489,-3.5608435,4.554821
670,0.17524183,-0.79567033,-1.5137566
671,1.4432039,-3.2668216,-0.37470478
672,-2.6678767,0.17979304,1.7382845
673,-2.058978,-0.7974636,2.2317812
674,-0.6336558,-0.80966413,1.3259523
675,-2.3412967,0.0016883761,2.099588
676,-2.1849568,0.041285917,0.5563014
677,-1.1734569,-1.5291538,2.84163
678,-1.8138568,-3.3415086,3.796497
679,-2.4422953,-0.8961011,3.3543432
680,-1.1212496,-0.06239514,3.601457
681,-1.0629565,-1.5395275,3.3986685
682,-0.07588136,-2.4787085,1.4456496
683,-0.57507217,-2.004615,1.1991496
684,-0.8553611,-1.4090867,0.89565367
685,-2.6665812,-1.1937157,2.644971
686,-0.23032379,-0.64170563,0.087191425
687,-0.8825638,-1.9545553,1.6877729
688,-0.18629485,-3.1587384,0.865717
689,-0.84257466,-1.29346,0.4575209
690,-0.5822404,-3.0508318,3.1218812
691,-1.2390554,-0.8068671,-0.056039408
692,-2.275631,1.4840627,1.6715846
693,0.8995578,-1.5272392,0.62569827
694,-0.757329,-0.5572577,0.23537922
695,-1.7117898,-1.9987385,2.5726147
696,-0.379012,-1.3595805,0.28060246
697,-1.4633924,0.9063225,-0.6005508
698,-0.7305382,-2.1169994,1.5359648
699,-2.021322,-0.67662215,1.3795943
700,-1.3647882,-2.0242345,2.5521097
701,-1.3190869,-0.6137208,1.3869954
702,0.26845515,0.07035349,0.6802638
703,-0.8741014,-2.4867632,2.790662
704,-2.1952283,-0.8356148,2.5341742
705,1.0878922,-3.1269302,0.37249747
706,-2.5263798,-0.1576149,2.904963
707,-1.2855504,-0.6458256,1.2352694
708,-2.4675612,-1.3175876,2.9629402
709,-2.3673365,-0.77165955,2.4203186
710,-2.7503471,-1.1668549,2.6115127
711,-1.6139082,1.1781858,0.12646511
712,-2.9479318,1.5810995,2.0557601
713,-3.4624023,0.6944653,1.7791162
714,-1.389392,-1.2734215,2.3413045
715,-3.988697,-0.5907673,3.6919
716,-0.6000885,-1.1327633,-0.0420665
717,-1.8880454,-2.2314222,2.6698785
718,-0.32754934,-0.59491867,0.003530234
719,-1.7509855,-3.8481643,3.3626132
720,-0.86642903,-1.7200639,1.406132
721,-1.5595367,-1.9964879,1.7870569
722,-3.001052,-2.255603,4.32118
723,-1.6460853,-0.6984204,1.983293
724,-1.4317138,-3.997741,2.6345167
725,-2.006327,0.22598669,1.6975566
726,0.2321713,-1.2432718,0.17083614
727,-1.3029399,-0.4791451,1.5573431
728,-1.6006596,3.7205467,2.096616
729,-0.40906596,-1.1525732,-0.06999694
730,-0.5813072,-0.9404452,0.0036360472
731,-2.7445555,0.7077824,3.4012816
732,-2.0118186,-1.9399683,2.1269882
733,-2.6977003,-2.3751605,4.7283998
734,-0.7092582,1.2394128,2.0182867
735,-0.124628186,1.1150938,-0.5614025
736,-2.494306,-1.1337999,2.393283
737,-1.5367992,1.3946549,0.53315216
738,-1.2533461,-0.036543235,1.1682134
739,0.3598473,-0.4274249,0.3341502
740,-0.15492004,-0.66548777,-1.2849298
741,0.3983822,-2.5288057,0.6756019
742,-2.5633428,-1.8935485,3.948068
743,-0.58055085,-0.59119487,0.32769138
744,-1.1875412,2.6035764,1.0613306
745,-2.452979,0.12482758,2.1702654
746,0.050412536,-0.3478614,1.0850756
747,-0.6617565,-1.9569654,1.5424812
748,-0.5515491,0.2063324,0.75742716
749,-0.43272692,-3.2950325,1.5214963
750,-0.64259815,-2.0761456,1.2316871
751,-2.0363367,-3.4543846,3.5097015
752,0.10073984,-1.1155975,-0.027457952
753,-2.5022135,0.17885219,0.24572256
754,0.11902213,-1.4889891,0.7020237
755,0.4625312,-3.3218863,0.6624596
756,-3.0774918,3.0474303,0.72691256
757,-1.6349828,0.33029443,1.0252845
758,-1.936827,0.45800614,0.19742653
759,0.55709887,-1.7264917,-0.12559368
760,-1.0378554,-0.8169936,0.54986286
761,-2.8827422,-1.1117611,2.5205472
762,-1.1351807,-0.9508724,1.375491
763,-1.4388766,-0.3105808,2.2576108
764,-2.3543174,-1.8217812,2.7189453
765,-0.3887807,-1.9301391,1.3779668
766,-2.0619426,-2.0985272,2.6785057
767,-1.4480448,-2.3697941,2.5362897
768,-0.5644243,-2.3180957,1.1109375
769,-0.29875442,-2.3132873,1.037318
770,-2.7637556,2.0711155,0.7847289
771,-2.8987575,-1.0141393,2.901687
772,-0.0038891435,-0.65402645,0.64062357
773,-1.6197797,1.1497487,2.5541515
774,-2.6635225,-2.2116315,4.384307
775,-0.6904717,-0.72943485,1.1699505
776,1.3855598,0.91914916,-2.873572
777,-4.255424,-0.0031140298,3.33577
778,-0.055168986,-1.2975734,1.7385696
779,-2.5593562,-2.2301757,3.4918306
780,-1.2480175,-1.5702957,2.0435565
781,-0.7274231,-1.440472,1.8558648
782,-2.8027468,3.8110588,-0.12685524
783,-2.1436567,-1.9345722,3.6572022
784,-0.8765513,-2.2236087,1.7724968
785,0.3523667,-1.7977912,-0.22285251
786,-1.4697084,-2.9725595,3.4009418
787,-1.2856965,1.6644578,1.9373397
788,-2.0765238,-0.8675802,3.0106442
789,-2.6078713,-0.40805864,2.3918211
790,-2.7070131,-0.71880853,2.8100343
791,-0.80495155,-2.927274,1.7889909
792,-1.2056315,-0.34246975,1.4631249
793,-2.2542005,1.3705539,3.3187964
794,-2.810121,3.6191974,2.3558242
795,-1.6415348,-0.7953404,1.8120886
796,-0.8108704,-3.3627644,1.2803367
797,-1.8573496,-1.1783304,1.695559
798,-3.5359678,-2.9733343,4.721172
799,-2.0482543,2.1515715,0.9585046
800,-1.4067165,-1.5682187,3.850058
801,-0.46295065,-0.95616007,0.9317648
802,0.1447832,-2.0778615,-0.054972276
803,-1.7630488,-1.7155601,1.2743944
804,-1.1982083,-3.891558,2.66199
805,-1.8058708,-1.1296066,0.74527246
806,-2.2828732,-0.27681655,2.206794
807,-2.7515957,-0.3883795,4.1853595
808,-1.9907471,0.07738301,2.118064
809,-0.17341697,-1.5454457,0.94623053
810,-1.8137465,-3.0385656,2.3250954
811,-1.7552164,1.0935031,2.89267
812,-0.32964128,-1.0574179,1.2910988
813,-1.1431844,-0.050485626,-0.14018829
814,-0.51641583,-0.7820341,1.189823
815,-2.232811,0.26071793,0.5441361
816,-0.94551265,-0.89961886,1.0990765
817,-1.5137613,-0.83939695,0.5096826
818,-0.49579912,-1.0478678,-0.17241402
819,-0.6395336,-2.9896085,2.4839213
820,-2.0455298,2.085127,2.8264916
821,-1.8517781,-1.7342908,2.6704125
822,-0.13856447,-3.1243355,0.4964682
823,-2.4451394,0.602528,3.3446336
824,-1.6724805,0.5215471,0.3055515
825,0.19396126,0.8493797,1.0368681
826,-2.1433442,0.5460291,3.4363282
827,-0.6897285,-0.36162412,1.0118228
828,0.78007555,-1.5694869,-0.7485981
829,-2.9577472,-1.6519066,3.4654002
830,-0.3951903,-2.310457,0.48166
831,-2.9403012,-1.6157769,3.4696915
832,-1.5940969,-1.0894727,3.4057531
833,-2.3866978,-1.1386406,2.5450788
834,-2.260365,1.6423824,3.3636854
835,0.5159664,-3.0188632,1.7060293
836,-1.6396108,-3.0102344,2.782006
837,-0.19176331,-2.6169546,1.0946647
838,-2.6658397,3.436094,0.8351264
839,-0.93420815,-1.9469802,0.77266794
840,-2.0962791,-1.0577067,2.3862078
841,-0.99261016,-0.8868692,0.36555433
842,2.000061,-1.7899842,-1.9104769
843,0.4736936,-1.7885174,-0.008537486
844,0.9423753,-2.5315754,-0.51140004
845,-1.1260101,-1.2871592,1.6809497
846,-2.4981322,-0.6481522,1.9234872
847,-1.9287755,1.0408024,1.1286634
848,-1.2724824,-1.047076,1.8010056
849,-1.3540821,-0.5350765,1.1594985
850,-0.40734524,-1.3953378,1.2529207
851,-2.2601373,1.5348018,2.1305845
852,-2.7918537,-1.6697206,4.9532433
853,-0.885615,-1.8017361,1.7740483
854,-2.516289,-1.1406889,2.0204327
855,-1.1403792,-0.14835916,1.0195112
856,-1.9241397,-0.63637966,1.1654961
857,-2.8287427,0.86847603,0.90625125
858,-1.378308,-0.46017307,2.666012
859,-0.30965355,-1.1306767,0.599041
860,0.4196856,-2.8227398,0.5963875
861,-1.4483281,-1.2827982,2.5317981
862,0.27231628,-0.9827088,0.49320257
863,-0.90353566,-1.7335988,1.5787477
864,-0.33410588,-0.8625878,0.8581641
865,-1.0692494,0.131609,-0.35442322
866,-0.45594472,-1.5640422,0.2285653
867,-2.6081045,3.134893,0.38871843
868,-0.10381383,-0.98020625,0.44442868
869,-1.5721395,0.6093514,2.1567707
870,-0.75060326,-2.7362196,3.3177574
871,-1.5255485,-2.6359248,2.1364806
872,0.44138837,-0.74528474,0.2255694
873,-1.1451674,1.0778219,-0.51769465
874,-0.8828798,-4.1972303,2.1071584
875,-0.22878191,-3.3913481,3.0624983
876,-2.674077,0.9074102,2.7539587
877,-1.4599633,-1.2546864,2.5962753
878,-0.46356642,-1.6620499,0.48167115
879,-0.13838306,-0.9735774,0.51088357
880,-1.3337349,-0.21854378,2.9065993
881,-2.1050766,-2.446068,2.7075045
882,-0.6759138,-1.5594299,0.6650219
883,3.1241336,-3.0388,-1.8739336
884,-0.7630755,-0.45477027,0.5196451
885,0.33188188,-0.8085878,-0.09610194
886,-1.1078953,-0.55946475,-0.7672592
887,-2.2055006,1.3710047,1.3534126
888,-0.8532716,-1.7074533,0.8218152
889,-1.1507654,-0.043440834,0.9625966
890,-3.0066345,-1.2242651,4.6388025
891,-1.8463379,1.0516396,1.2377895
892,-0.6644231,-2.066799,1.5674356
893,0.24345386,-1.8188179,2.2828398
894,-1.7654027,2.1472404,2.2589865
895,-0.12873185,-3.140691,0.07450338
896,-0.34080774,-1.1898875,0.7011046
897,-1.6159154,-0.49377525,2.4955328
898,-1.9034653,1.2395293,0.52898896
899,-1.2430532,0.93757844,2.1154888
900,-0.92398703,-0.6382872,0.8869415
901,0.15582323,-2.0057395,1.1456375
902,-0.39805138,-2.7894704,1.1441469
903,-1.5197719,-2.580075,1.1845561
904,-0.86596984,-1.9050605,2.2568023
905,-1.5456264,-1.0106329,1.7991196
906,-0.46637264,-0.7305194,-0.6785482
907,-1.3986828,-0.08031015,0.59123206
908,-2.875238,-1.6833752,3.310105
909,-1.3675511,-1.5150645,2.546037
910,-1.4217212,-1.1094044,0.28301942
911,-2.35532,1.1170397,-0.3217246
912,-2.9639547,-0.49326783,1.8073272
913,0.37378395,-1.6079048,-0.206279
914,-0.9836763,0.2783767,1.6601061
915,0.46488297,-4.596037,1.4288154
916,-2.0943775,0.5505643,3.2775974
917,-0.7390486,0.55960846,0.75533396
918,1.0359341,-1.8559082,-0.65043044
919,-0.15648696,-1.8725293,0.6575248
920,-1.1581599,-1.2283471,1.342578
921,-0.7153301,-1.9188972,2.143464
922,-1.1478281,0.95703435,0.89085776
923,-1.5185118,-0.22473358,1.7679495
924,-1.6263238,-0.24351169,-0.11920074
925,-2.3486695,0.2912916,0.27285147
926,-2.4446821,-0.017522365,2.714304
927,0.44490886,-0.9969243,-0.22907884
928,-2.7669685,-0.8003367,0.8192281
929,-1.9800019,2.3822072,1.5061071
930,1.3862674,-1.8545325,-0.37925178
931,0.27915823,-1.2528791,1.2383097
932,1.0054368,-1.764548,-0.44738346
933,-0.9821116,-2.01565,1.4750807
934,-0.030699909,-1.9667606,1.5157678
935,-2.256475,-0.6719532,1.4873124
936,0.12430239,-2.193171,0.3718416
937,-0.96502274,-1.667372,1.7186772
938,-0.125364,-0.12892126,0.3597772
939,-1.2751629,-2.2085016,1.641425
940,-1.4199007,-1.3828801,1.8177004
941,-0.9146209,-0.58084476,-0.13751064
942,-2.7158008,0.48700535,1.4585884
943,-0.8974522,-1.173071,-0.37038362
944,0.4951049,-0.5841289,-1.6095057
945,-0.8585808,0.50289595,0.5828794
946,0.19379812,-1.6932245,-0.035824552
947,-2.22036,-0.78699577,0.92188716
948,-3.3852332,-0.7877857,4.2432528
949,-0.8969234,-0.9774697,0.98141605
950,-1.1086986,0.8523519,-0.042824253
951,-0.6420589,-0.28136897,-0.064143226
952,-0.8143954,-1.2842858,-0.6931674
953,-1.557693,0.37563026,1.7327564
954,-1.714109,0.42494822,0.29640818
955,0.45637107,-1.1371176,0.08130883
956,-0.4369499,-0.38660556,1.5766224
957,-0.69730866,-0.4885624,-0.16588382
958,-1.9041232,-2.0674596,3.516051
959,-2.4172025,-1.4623659,3.3090086
960,-1.4667288,0.5437545,2.0031583
961,-1.4481497,0.97437096,1.7921448
962,-0.71487653,-2.7226696,2.1161447
963,-2.0233393,2.2483883,0.62457347
964,-0.994672,-0.7253924,1.5705166
965,-0.8137649,-1.1737149,1.2056233
966,-1.1536965,2.5146437,0.74968034
967,-0.85215545,-0.83535683,0.5876161
968,-0.1502356,-2.604014,1.0564235
969,-1.818034,-1.4112597,1.2941563
970,-0.0014601946,-3.1236186,1.1903763
971,-0.831984,-0.66402715,0.4888808
972,-1.3574601,-2.108029,2.5149262
973,-1.1553621,0.90523124,0.5220946
974,-3.368066,-1.8958771,2.6242316
975,-1.6635127,-0.5577365,2.458598
976,-0.9040207,-0.527854,0.71914464
977,-2.7481492,0.90147537,2.105808
978,-2.1428986,1.6581715,1.5936663
979,-2.2195792,1.5120335,0.8119403
980,-0.61124,-0.72189516,0.048464842
981,-2.9751725,-2.2009654,5.020804
982,-1.8039193,0.09313528,1.5761105
983,-1.7822477,-0.28562725,1.3827358
984,-1.6402222,-1.100925,3.1814835
985,-1.9113724,-1.1696366,1.8532574
986,-0.8504988,-1.089788,2.2744498
987,2.0118356,-2.1138332,-1.3637137
988,-0.37506577,-0.5035062,0.85855913
989,-2.1751888,1.1440221,1.2921555
990,-1.9467283,-1.62557,1.1433512
991,1.0603015,-0.48296773,-1.0195059
992,-1.4941043,0.47522593,0.7419495
993,-2.2710004,-1.8248174,3.9193277
994,-1.8140227,-1.354688,3.801942
995,-0.9557506,-2.63785,1.3751214
996,-2.812217,-2.7608006,4.0054116
997,-2.9096348,1.1899176,1.7342663
998,1.577575,-2.5136402,0.46576774
999,-2.2554765,-1.2457559,2.3583121
