,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
255,0.33968607,0.1573887,0.060182974,0.34522012,0.07695021,0.0516029,0.0,0.0,0.0,0.0,0.0,0.31133926,0.10219891,0.3479667,0.3956966,0.058243565,0.30339956,0.263376,0.0,0.0
256,0.4513383,0.40393418,0.25843778,0.056312725,0.17200111,0.0674575,0.1342487,0.07036204,0.0,0.0,0.0,0.3210454,0.31411877,0.84792525,0.25787175,0.15139058,0.0,0.12566538,0.25841534,0.0
257,0.25364688,0.26205963,0.22890775,0.19967157,0.3308426,0.10367894,0.1522492,0.14645861,0.0,0.0,0.0,0.17464745,0.20951253,0.40091664,0.17089045,0.32369375,0.13674346,0.061192658,0.27381405,0.0
258,0.24029411,0.0024173558,0.21326774,0.039457068,0.0,0.18245564,0.0,0.06829147,0.0,0.0,0.0,0.38650104,0.31003612,0.6246381,0.33320832,0.0,0.0665462,0.15399277,0.0,0.21380888
259,0.2655486,0.18571098,0.29040352,0.013609976,0.14086431,0.15990776,0.099077046,0.1435994,0.0,0.0,0.0,0.28656596,0.33606362,0.6693964,0.20523997,0.14071412,0.0,0.057219498,0.18702903,0.011334822
260,0.3783452,0.07522647,0.14514393,0.08398809,0.0,0.12108614,0.0,0.0,0.0,0.0,0.0,0.474265,0.2807789,0.75265086,0.4495848,0.0,0.098139256,0.2646276,0.0,0.1460693
261,0.18737622,0.085250065,0.07999134,0.40549475,0.23945808,0.08863241,0.023033865,0.06738057,0.0,0.0,0.0,0.18311724,0.05835153,0.063691966,0.28605676,0.23253672,0.36338708,0.17354172,0.05423854,0.0
262,0.33083868,0.2806269,0.21111666,0.16949804,0.2217862,0.086985566,0.10918492,0.09174161,0.0,0.0,0.0,0.2526592,0.2306673,0.5469134,0.24150346,0.20888391,0.11175319,0.1180086,0.20797,0.0
263,0.37539572,0.34663624,0.16475663,0.2624265,0.27476007,0.04072246,0.11893681,0.06034422,0.0,0.0,0.0,0.23174703,0.16820386,0.48061895,0.26208046,0.2536478,0.17971003,0.15413955,0.22703269,0.0
264,0.36028412,0.19726361,0.27922383,0.0,0.0,0.14853983,0.040001456,0.077957556,0.0,0.0,0.0,0.39714262,0.3815211,0.8871877,0.29455754,0.0,0.0,0.124162406,0.09598301,0.041192785
265,0.4347033,0.35355628,0.1342758,0.26479334,0.18779123,0.021851301,0.07599555,0.008205727,0.0,0.0,0.0,0.2911013,0.16626483,0.5606259,0.32841095,0.16138816,0.18527219,0.21106029,0.16002822,0.0
266,0.19964787,0.1061309,0.29550627,0.00836888,0.12959005,0.19027519,0.083377615,0.1660005,0.0,0.0,0.0,0.27361923,0.33682424,0.5935104,0.19069426,0.13635102,0.005949348,0.037668183,0.15633309,0.091530636
267,0.4579644,0.4775223,0.19568267,0.22389221,0.32163346,0.01114431,0.17215331,0.059270985,0.0,0.0,0.0,0.23572376,0.2001807,0.63003725,0.24384463,0.293162,0.11607768,0.14391914,0.32125202,0.0
268,0.4067156,0.36381263,0.21827702,0.14468107,0.21281242,0.061413243,0.12380804,0.06942967,0.0,0.0,0.0,0.28088763,0.25098404,0.67544436,0.25805953,0.19322853,0.07315759,0.13523461,0.23767689,0.0
269,0.4112222,0.40277064,0.16816702,0.26381886,0.2996246,0.023052886,0.13907695,0.055009976,0.0,0.0,0.0,0.22974254,0.16938548,0.5220404,0.25894678,0.27464306,0.16836989,0.15628876,0.26296893,0.0
270,0.2606581,0.02237121,0.024513349,0.38578784,0.018688291,0.08009023,0.0,0.0,0.0,0.0,0.0,0.31377876,0.06857993,0.20147857,0.422113,0.007012412,0.37032717,0.28045845,0.0,0.083712496
271,0.15961502,0.17432287,0.38761735,0.0,0.27369344,0.21489003,0.18694597,0.25696808,0.0,0.0,0.0,0.1981594,0.39468944,0.6286396,0.06753133,0.28596082,0.0,0.0,0.32546052,0.026425794
272,0.6154893,0.5200331,0.030132145,0.4064464,0.18016857,0.0,0.056454834,0.0,0.0,0.0,0.0,0.3348241,0.07286908,0.610619,0.44115248,0.13066812,0.28057173,0.34024635,0.14004403,0.0
273,0.4935642,0.41019708,0.26831597,0.00027169287,0.09452634,0.069524914,0.11240679,0.048375636,0.0,0.0,0.0,0.37574494,0.35315868,0.979604,0.2904971,0.07231361,0.0,0.14567837,0.22535685,0.0
274,0.178331,0.0,0.3240006,0.0,0.0,0.24903792,0.00139644,0.1530473,0.0,0.0,0.0,0.37782806,0.42529106,0.755742,0.2433036,0.0,0.0,0.051935017,0.019267818,0.28594893
275,0.6942295,0.5203758,0.0,0.5926355,0.107160635,0.0,0.0,0.0,0.0,0.0,0.0,0.37753713,0.0,0.48053935,0.57934594,0.0438316,0.45300615,0.48372293,0.0,0.0
276,0.33030647,0.41471612,0.19700736,0.30101225,0.4624323,0.035245195,0.21134579,0.12678275,0.0,0.0,0.0,0.123781525,0.1447264,0.35757506,0.16011499,0.44286358,0.19064023,0.07914932,0.37695652,0.0
277,0.70268714,0.50163174,0.051962942,0.26358342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47692508,0.17105757,0.9219429,0.5282345,0.0,0.16685867,0.3917542,0.031658303,0.0
278,0.18928148,0.41150093,0.35809427,0.14082754,0.6419827,0.120458834,0.34540093,0.29614753,0.0,0.0,0.0,0.00891082,0.25799242,0.36607954,0.0,0.640665,0.036423936,0.0,0.58971035,0.0
279,0.4227681,0.3646751,0.04399912,0.453506,0.2814375,0.0,0.070999905,0.0,0.0,0.0,0.0,0.2260745,0.034939244,0.29739517,0.3488718,0.24878544,0.3486279,0.25635996,0.15034647,0.0
280,0.05074581,0.27792752,0.46086338,0.0,0.6244655,0.21955648,0.36125115,0.39652866,0.0,0.0,0.0,0.0,0.36245,0.39010185,0.0,0.64271784,0.0,0.0,0.60661554,0.0
281,0.49215236,0.2005573,0.0,0.5047297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40977538,0.0,0.3511931,0.58097124,0.0,0.4467817,0.4462846,0.0,0.0
282,0.30778012,0.20973812,0.16465038,0.22384313,0.17078087,0.08756909,0.05817425,0.06383777,0.0,0.0,0.0,0.2664479,0.18972683,0.45323864,0.28532815,0.1587322,0.17792103,0.15702125,0.12158638,0.0
283,0.26376066,0.1667357,0.16678305,0.23064683,0.18151207,0.1038298,0.055345744,0.081330635,0.0,0.0,0.0,0.2480042,0.18348499,0.38782036,0.26957804,0.17355844,0.19208437,0.14117768,0.113751605,0.0
284,0.8270203,0.58715785,0.0,0.43421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110955,0.05434288,0.8652228,0.6469611,0.0,0.3055892,0.52353007,0.0,0.0
285,0.18004799,0.058192104,0.1488647,0.26357588,0.16811556,0.13256375,0.023616951,0.09611612,0.0,0.0,0.0,0.22779246,0.15643933,0.24106196,0.26654914,0.1675415,0.24432719,0.13446447,0.05509931,0.061552987
286,0.7272125,0.33864313,0.0,0.6020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439386,0.0,0.5394336,0.7724066,0.0,0.51564527,0.63322634,0.0,0.0
287,0.505437,0.3019908,0.012255952,0.38032207,0.029192626,0.0,0.0,0.0,0.0,0.0,0.0,0.3793009,0.08247202,0.5178329,0.48359108,0.0,0.30888045,0.3544812,0.0,0.0
288,0.67400205,0.5292292,0.0,0.42983243,0.1042928,0.0,0.01343764,0.0,0.0,0.0,0.0,0.38676476,0.056343764,0.6619251,0.50954413,0.04874596,0.30408484,0.4021137,0.07279593,0.0
289,0.2796685,0.25949752,0.26171562,0.11039511,0.25689226,0.12058396,0.1402505,0.14339177,0.0,0.0,0.0,0.22575718,0.27155697,0.5539452,0.18354237,0.25090858,0.06056124,0.058841474,0.2560247,0.0
290,0.2378162,0.36507756,0.22634333,0.3008505,0.5412508,0.06841272,0.2434003,0.18765415,0.0,0.0,0.0,0.05871266,0.14354303,0.2334275,0.089793876,0.5303043,0.19606669,0.015678164,0.42354628,0.0
291,0.38741767,0.16159366,0.1838868,0.07019759,0.0,0.11172807,0.0,0.004205182,0.0,0.0,0.0,0.42445433,0.29419795,0.771827,0.38550025,0.0,0.062339082,0.21559921,0.0,0.050513074
292,0.2542948,0.1725038,0.10264276,0.36405316,0.24629548,0.06970687,0.050804455,0.05959355,0.0,0.0,0.0,0.20243344,0.09056373,0.2005582,0.28454125,0.23404008,0.308062,0.1734514,0.10516,0.0
293,0.344547,0.3853066,0.18768477,0.28104353,0.38901153,0.040042743,0.17616454,0.10376856,0.0,0.0,0.0,0.16545257,0.15722829,0.40759188,0.19707471,0.36935216,0.18250966,0.10508435,0.31968638,0.0
294,0.2819148,0.13307127,0.13378647,0.2474682,0.10646652,0.09801044,0.008363256,0.043325923,0.0,0.0,0.0,0.2885133,0.1700344,0.3962188,0.32339293,0.09674956,0.21818322,0.18628344,0.037082553,0.0022915304
295,0.4312644,0.61456037,0.25985497,0.23839739,0.5743485,0.0,0.31374374,0.14939159,0.0,0.0,0.0,0.10323064,0.19644378,0.55504763,0.10110034,0.5458504,0.087834954,0.036678273,0.5541066,0.0
296,0.6060106,0.3738162,0.088602096,0.19299439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806186,0.21565601,0.89370847,0.5014017,0.0,0.13143052,0.3484899,0.0,0.0
297,0.48359394,0.3756292,0.124003895,0.25188252,0.13596968,0.00834915,0.057055626,0.0,0.0,0.0,0.0,0.33155358,0.17579047,0.6436702,0.36600953,0.10555427,0.1720387,0.24276355,0.1321291,0.0
298,0.21338145,0.17133038,0.27768353,0.07861729,0.22539605,0.15930381,0.12072258,0.1684774,0.0,0.0,0.0,0.2248127,0.29049075,0.5130907,0.16946845,0.22747141,0.0511802,0.035173282,0.21903014,0.0
299,0.5878331,0.20181112,0.0,0.5064038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513253,0.0,0.48437732,0.69571996,0.0,0.45664877,0.54352987,0.0,0.0
300,0.3028966,0.3284818,0.18097962,0.29111204,0.3762251,0.056393594,0.1587029,0.11128763,0.0,0.0,0.0,0.15891922,0.14806098,0.34314433,0.19643645,0.36051267,0.2036907,0.10133981,0.28774488,0.0
301,0.75047195,0.40885854,0.0,0.45926327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55140316,0.029609516,0.74817485,0.7087259,0.0,0.3711825,0.5646909,0.0,0.0
302,0.4947014,0.27458608,0.09723809,0.21158804,0.0,0.028239965,0.0,0.0,0.0,0.0,0.0,0.42672843,0.19932692,0.72521305,0.45399553,0.0,0.16579449,0.30300432,0.0,0.0
303,0.3140049,0.1953616,0.22889784,0.086780034,0.097414725,0.12467531,0.058224242,0.08516486,0.0,0.0,0.0,0.31559366,0.28485167,0.6418072,0.2727584,0.090197176,0.06083052,0.1255387,0.12251101,0.0
304,0.38100094,0.12075506,0.22124125,0.0,0.0,0.14431056,0.0,0.013389245,0.0,0.0,0.0,0.46925622,0.35881567,0.891388,0.38952637,0.0,0.0,0.20201612,0.0,0.12780657
305,0.47946793,0.19687547,0.19032103,0.0,0.0,0.10141132,0.0,0.0,0.0,0.0,0.0,0.5174769,0.34881452,0.9976108,0.44915408,0.0,0.0,0.26115453,0.0,0.055383593
306,0.7709762,0.42462665,0.0,0.41096836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735872,0.0638769,0.83776385,0.7090608,0.0,0.32571507,0.55932647,0.0,0.0
307,0.23591208,0.16438596,0.28841293,0.030523464,0.16320154,0.16658683,0.10232416,0.15612587,0.0,0.0,0.0,0.26572376,0.32358003,0.60833097,0.19117728,0.16524318,0.012488246,0.046027973,0.19026062,0.024102062
308,0.5795738,0.37835455,0.076458625,0.24577674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43609414,0.17921998,0.78717464,0.47807774,0.0,0.17460878,0.33674783,0.013414778,0.0
309,0.31334776,0.28059053,0.37293184,0.0,0.16445494,0.16906095,0.16060272,0.17898946,0.0,0.0,0.0,0.2994187,0.42908317,0.8900066,0.15417877,0.16377817,0.0,0.0035288744,0.2928191,0.0
310,0.45815066,0.27770412,0.124962,0.19926015,0.016108334,0.041927144,0.0,0.0,0.0,0.0,0.0,0.3872937,0.20845202,0.68901855,0.40443888,0.0,0.15063012,0.25963938,0.032569066,0.0
311,0.21622191,0.37048095,0.4035961,0.0,0.49262154,0.15655507,0.30567646,0.28654495,0.0,0.0,0.0,0.10174147,0.3564688,0.59637666,0.0,0.4949525,0.0,0.0,0.52616936,0.0
312,0.3447926,0.3558303,0.15302846,0.32227036,0.35721663,0.03234622,0.14443216,0.078374304,0.0,0.0,0.0,0.17762564,0.12708089,0.35839906,0.23151124,0.33636048,0.22746447,0.13767451,0.2669634,0.0
313,0.3569075,0.37814766,0.26240942,0.12393657,0.3101689,0.0799164,0.18019032,0.12805754,0.0,0.0,0.0,0.22071458,0.26662907,0.62988955,0.18122059,0.29547572,0.046141982,0.068539634,0.32769784,0.0
314,0.544373,0.41426694,0.17211092,0.13128737,0.05645556,0.018580064,0.057107903,0.0,0.0,0.0,0.0,0.39797467,0.2612291,0.88104516,0.37901062,0.024858639,0.059586257,0.23958069,0.1368818,0.0
315,0.630168,0.6078069,0.08091525,0.3656987,0.2743123,0.0,0.12755308,0.0,0.0,0.0,0.0,0.29639173,0.10514275,0.6725217,0.37636042,0.22394727,0.22094715,0.2868631,0.25910336,0.0
316,0.4513441,0.21150039,0.07393876,0.24936809,0.0,0.03832826,0.0,0.0,0.0,0.0,0.0,0.41645,0.17052102,0.62323344,0.46297985,0.0,0.21319617,0.31085438,0.0,0.0
317,0.43488666,0.16508308,0.059028134,0.2574491,0.0,0.046572402,0.0,0.0,0.0,0.0,0.0,0.4303816,0.1629571,0.5956546,0.4836096,0.0,0.23197387,0.3256364,0.0,0.0
318,0.32461822,0.2843327,0.28615564,0.039014712,0.19792709,0.123770155,0.13464472,0.1320698,0.0,0.0,0.0,0.27346736,0.32212627,0.7068962,0.20042773,0.19044498,0.0,0.06487921,0.2501278,0.0
319,0.70979995,0.64013135,0.036936834,0.39254445,0.19905303,0.0,0.08722873,0.0,0.0,0.0,0.0,0.35379833,0.08702272,0.74615526,0.45180348,0.14039034,0.24293128,0.3570756,0.19780955,0.0
320,0.46852463,0.17367373,0.018823892,0.30508146,0.0,0.022743687,0.0,0.0,0.0,0.0,0.0,0.44988883,0.12970145,0.58035123,0.5281693,0.0,0.27491882,0.3708121,0.0,0.0
321,0.20155261,0.16654624,0.3735811,0.0,0.18605828,0.20955876,0.14846754,0.21970631,0.0,0.0,0.0,0.25491503,0.40945038,0.7178987,0.11938701,0.19565172,0.0,0.0,0.26469538,0.052688062
322,0.42662027,0.48322606,0.3835224,0.0,0.28663114,0.10472639,0.24397379,0.16977538,0.0,0.0,0.0,0.27009743,0.41995972,0.9916474,0.12803139,0.27263814,0.0,0.0015432984,0.43903792,0.0
323,0.3163302,0.09773259,0.35665542,0.0,0.0,0.22163834,0.01108641,0.113119856,0.0,0.0,0.0,0.46280983,0.501635,1.0685999,0.2828048,0.0,0.0,0.080583684,0.045432754,0.20555821
324,0.40485674,0.2067919,0.094932646,0.25346512,0.014986306,0.051418364,0.0,0.0,0.0,0.0,0.0,0.36802107,0.16791135,0.55270284,0.41178346,0.0,0.21392004,0.2678236,0.0,0.0
325,0.5632621,0.21235295,0.0,0.52554905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47421274,0.0,0.42332366,0.6617949,0.0,0.46843153,0.51849455,0.0,0.0
326,0.74069536,0.62604094,0.0,0.52286774,0.16661763,0.0,0.032289952,0.0,0.0,0.0,0.0,0.36761814,0.0,0.62272096,0.5312357,0.10054903,0.36546153,0.4417229,0.10852026,0.0
327,0.50407356,0.43585753,0.086018026,0.3489738,0.22138008,0.0,0.0809354,0.0,0.0,0.0,0.0,0.28752047,0.11039884,0.53864545,0.36332607,0.18474762,0.2431263,0.25937644,0.17289811,0.0
328,0.79104805,0.7859328,0.0,0.70153654,0.3759601,0.0,0.109326035,0.0,0.0,0.0,0.0,0.2647007,0.0,0.44082323,0.50078714,0.29672194,0.48358464,0.45476767,0.23931801,0.0
329,0.37936595,0.26848674,0.31523004,0.0,0.046878047,0.14264148,0.09147596,0.103773296,0.0,0.0,0.0,0.37323987,0.40592206,0.9443917,0.25120485,0.03948152,0.0,0.088985465,0.18278429,0.0
330,0.70677525,0.44940042,0.0,0.36527583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49584138,0.09757664,0.80279255,0.600354,0.0,0.27228385,0.4629905,0.0,0.0
331,0.48871315,0.14838254,0.03461513,0.23559944,0.0,0.03873524,0.0,0.0,0.0,0.0,0.0,0.5065774,0.17694664,0.70247996,0.5573082,0.0,0.22219886,0.38336658,0.0,0.03694859
332,0.3292535,0.1395161,0.13462524,0.20323937,0.024404824,0.0953511,0.0,0.013727784,0.0,0.0,0.0,0.34593433,0.2007724,0.5197896,0.3647938,0.012196004,0.18140839,0.215419,0.0,0.020091206
333,0.0,0.0,0.4325148,0.0,0.41180238,0.31072527,0.219645,0.39306355,0.0,0.0,0.0,0.053135872,0.37242097,0.25347322,0.0,0.4485796,0.0,0.0,0.3609131,0.19822055
334,0.0,0.29529494,0.6789676,0.0,0.7313899,0.32594568,0.49855924,0.5726284,0.0,0.0,0.0,0.0,0.5665102,0.6182488,0.0,0.7691646,0.0,0.0,0.827892,0.0
335,0.12642288,0.15521625,0.222177,0.25695312,0.3992787,0.13835904,0.15462412,0.19637087,0.0,0.0,0.0,0.09988799,0.16595227,0.16070518,0.11966014,0.402317,0.20616028,0.017412461,0.26855463,0.0
336,0.0,0.2225915,0.66799414,0.0,0.53862405,0.34385777,0.41296178,0.51983523,0.0,0.0,0.0,0.044625565,0.6146969,0.7772101,0.0,0.57691514,0.0,0.0,0.6888257,0.027587175
337,0.08558509,0.43677694,0.542676,0.0,0.78434485,0.20731565,0.4817523,0.4600219,0.0,0.0,0.0,0.0,0.41347235,0.50030077,0.0,0.79992443,0.0,0.0,0.80909395,0.0
338,0.38461697,0.43354398,0.2321247,0.19563745,0.36871588,0.04563728,0.19715902,0.11226824,0.0,0.0,0.0,0.19402096,0.21870093,0.568694,0.18534079,0.34820503,0.09670597,0.0868548,0.35759383,0.0
339,0.06699103,0.18436594,0.455737,0.0,0.43392992,0.24778357,0.27536345,0.3543771,0.0,0.0,0.0,0.09535316,0.41396058,0.52930343,0.0,0.45501715,0.0,0.0,0.4655787,0.0008509904
340,0.1137263,0.3479045,0.4243696,0.0439571,0.64262706,0.17659037,0.36379418,0.358509,0.0,0.0,0.0,0.0,0.32363057,0.39325863,0.0,0.6523086,0.0,0.0,0.6151306,0.0
341,0.038967032,0.054037355,0.4265813,0.0,0.28018367,0.27698928,0.18534805,0.31960782,0.0,0.0,0.0,0.16413876,0.42188978,0.5320867,0.011534095,0.3061075,0.0,0.0,0.31437796,0.15454137
342,0.0,0.12657027,0.50819886,0.0,0.66670436,0.29717684,0.3705037,0.4859783,0.0,0.0,0.0,0.0,0.3827312,0.21846953,0.0,0.702835,0.0,0.0,0.6100884,0.011399224
343,0.28635314,0.30188912,0.41934508,0.0,0.22786638,0.18594635,0.20725024,0.22541529,0.0,0.0,0.0,0.26421767,0.46004957,0.90410835,0.09397255,0.2308476,0.0,0.0,0.36838022,0.0
344,0.0,0.0,0.44753873,0.0,0.20383665,0.31889823,0.15166678,0.33342698,0.0,0.0,0.0,0.19305652,0.46187067,0.55780363,0.015470415,0.23740393,0.0,0.0,0.25533026,0.27127883
345,0.37204888,0.6006331,0.4079528,0.011583284,0.5825055,0.07907149,0.37973738,0.25415015,0.0,0.0,0.0,0.10124073,0.35499603,0.7673084,0.0,0.5678654,0.0,0.0,0.6599988,0.0
346,0.0,0.014981732,0.5118226,0.0,0.53017,0.33673364,0.30436152,0.4734248,0.0,0.0,0.0,0.0,0.42271852,0.27419603,0.0,0.5727296,0.0,0.0,0.4984831,0.15686333
347,0.15607417,0.30547452,0.48754603,0.0,0.45065498,0.22177629,0.3166232,0.34630707,0.0,0.0,0.0,0.11727215,0.45651162,0.7098138,0.0,0.46454737,0.0,0.0,0.5404795,0.0
348,0.0,0.22670688,0.41434622,0.085512176,0.6674415,0.21417558,0.34680933,0.39533514,0.0,0.0,0.0,0.0,0.29031718,0.1903343,0.0,0.6871807,0.021923304,0.0,0.57856363,0.0
349,0.09319098,0.0,0.41301858,0.0,0.042928144,0.29579228,0.08158223,0.25195053,0.0,0.0,0.0,0.30345935,0.48215622,0.7391591,0.12217275,0.06870344,0.0,0.0,0.14642623,0.29195482
350,0.37423053,0.37014037,0.06309359,0.47114915,0.37514624,0.0,0.11345285,0.020963445,0.0,0.0,0.0,0.16483729,0.023334548,0.20502317,0.28991014,0.34593958,0.35832208,0.20955062,0.21724728,0.0
351,0.40063816,0.41448402,0.2399616,0.15002401,0.2999795,0.05562067,0.17304471,0.09923667,0.0,0.0,0.0,0.23605756,0.24957862,0.6531183,0.20985065,0.28005946,0.063042685,0.09943941,0.31887665,0.0
352,0.14146014,0.27405876,0.39551768,0.012031689,0.47706574,0.18604682,0.27967256,0.3036027,0.0,0.0,0.0,0.08664828,0.342367,0.48385105,0.0,0.48652276,0.0,0.0,0.47769782,0.0
353,0.31152076,0.496167,0.2829207,0.22367063,0.5913284,0.051896483,0.30913833,0.20459017,0.0,0.0,0.0,0.06181431,0.20263775,0.42040217,0.05166693,0.5752446,0.09724904,0.0,0.53801304,0.0
354,0.0,0.01350034,0.6444405,0.0,0.68942535,0.4065948,0.41896236,0.6164658,0.0,0.0,0.0,0.0,0.5120413,0.26675564,0.0,0.7471923,0.0,0.0,0.68030494,0.17053236
355,0.0,0.09946112,0.37793946,0.08082251,0.5205872,0.2386679,0.25655538,0.3572597,0.0,0.0,0.0,0.010522261,0.28816515,0.17559876,0.0,0.54445964,0.051240712,0.0,0.42701647,0.021851689
356,0.0,0.19377433,0.5853332,0.0,0.65616906,0.31292433,0.41274643,0.5140028,0.0,0.0,0.0,0.0,0.47883624,0.44302365,0.0,0.69283104,0.0,0.0,0.6835353,0.0
357,0.09983239,0.07125467,0.36617243,0.0,0.2248792,0.23954661,0.14213063,0.25563192,0.0,0.0,0.0,0.20324723,0.37693018,0.5322646,0.08571012,0.24289437,0.0,0.0,0.24684486,0.12784427
358,0.15734668,0.17149112,0.50664276,0.0,0.2059208,0.27598527,0.21524763,0.31312394,0.0,0.0,0.0,0.24919419,0.54940295,0.9130889,0.015404582,0.22679038,0.0,0.0,0.37287667,0.100410484
359,0.090264216,0.031172946,0.40958157,0.0,0.14983015,0.27499723,0.12784511,0.27000016,0.0,0.0,0.0,0.24578936,0.44685787,0.65699244,0.0835533,0.17306279,0.0,0.0,0.22277558,0.20590776
360,0.04090882,0.0901508,0.2815708,0.18177685,0.42078382,0.19170168,0.17706767,0.26179802,0.0,0.0,0.0,0.0711346,0.21645641,0.14582899,0.05304867,0.4348787,0.14996281,0.0,0.29992104,0.017117381
361,0.0,0.0,0.5435575,0.0,0.47042194,0.3851478,0.2808861,0.50077957,0.0,0.0,0.0,0.005946517,0.4684109,0.29139042,0.0,0.5221422,0.0,0.0,0.45541173,0.27578533
362,0.0,0.23161311,0.49529663,0.0,0.66551566,0.25378078,0.3828302,0.44679007,0.0,0.0,0.0,0.0,0.3806385,0.33094555,0.0,0.6916096,0.0,0.0,0.6373878,0.0
363,0.0,0.083779395,0.81972414,0.0,0.9345331,0.4739788,0.5953305,0.79666275,0.0,0.0,0.0,0.0,0.6258625,0.29943812,0.0,1.0071154,0.0,0.0,0.9651481,0.110845104
364,0.061683647,0.25495946,0.43288922,0.007955253,0.5791904,0.21285674,0.32886797,0.3690311,0.0,0.0,0.0,0.0141527355,0.3451609,0.37870055,0.0,0.59592503,0.0,0.0,0.5536252,0.0
365,0.023270722,0.0,0.2611488,0.11737494,0.20106658,0.23295136,0.06352012,0.21683821,0.0,0.0,0.0,0.17894608,0.25476953,0.22500947,0.14466204,0.22111417,0.13460347,0.00054918975,0.110567,0.21562293
366,0.17685159,0.24146102,0.3448273,0.0452445,0.38010913,0.17059553,0.21731892,0.24603468,0.0,0.0,0.0,0.14144745,0.31733093,0.4952553,0.059305757,0.38568375,0.0,0.0,0.37671527,0.0
367,0.3531212,0.31997406,0.32353255,0.0,0.18252443,0.13021904,0.15202415,0.14121288,0.0,0.0,0.0,0.2950725,0.37268925,0.8338889,0.18871151,0.17478573,0.0,0.04778295,0.28117588,0.0
368,0.219536,0.30150837,0.49609774,0.0,0.31466687,0.22615728,0.27176636,0.3062119,0.0,0.0,0.0,0.20893838,0.5137017,0.90786594,0.0,0.32627702,0.0,0.0,0.4708423,0.0
369,0.12112429,0.28081948,0.3189073,0.18037307,0.5719079,0.14551152,0.280383,0.28369856,0.0,0.0,0.0,0.020332083,0.22517343,0.23573458,0.0,0.5766666,0.10221209,0.0,0.47694135,0.0
370,0.10191776,0.2777632,0.3360626,0.16541408,0.5945438,0.15557271,0.29542172,0.3037287,0.0,0.0,0.0,0.005002767,0.23568788,0.22834736,0.0,0.601563,0.088037506,0.0,0.50055945,0.0
371,0.37000108,0.43998128,0.2753786,0.13489828,0.38399762,0.065627754,0.22282721,0.14428756,0.0,0.0,0.0,0.1874373,0.26160297,0.62593293,0.14816672,0.36695874,0.03961572,0.047263436,0.39929786,0.0
372,0.19389029,0.35729396,0.40027425,0.015353158,0.51546144,0.15970877,0.30994144,0.29602122,0.0,0.0,0.0,0.082625195,0.34324718,0.5426581,0.0,0.5191933,0.0,0.0,0.5316029,0.0
373,0.20168847,0.31068677,0.3725974,0.022601828,0.4353339,0.16108859,0.26124796,0.2635088,0.0,0.0,0.0,0.12345131,0.33601356,0.5505406,0.026416764,0.43872488,0.0,0.0,0.45138955,0.0
374,0.0,0.0,0.35825258,0.0011556298,0.27592635,0.27588275,0.1366246,0.30076686,0.0,0.0,0.0,0.13840708,0.33745253,0.30556,0.042504996,0.30419284,0.021073192,0.0,0.22875398,0.21666828
375,0.0,0.0,0.74257857,0.0,0.71352625,0.52354074,0.437507,0.7444055,0.0,0.0,0.0,0.0,0.59035903,0.15445329,0.0,0.79629356,0.0,0.0,0.69662637,0.38497368
376,0.3341484,0.18533178,0.29123953,0.0,0.0053731054,0.15909673,0.051609844,0.097540386,0.0,0.0,0.0,0.3784598,0.38498473,0.8586992,0.27170658,0.0019982904,0.0,0.103120945,0.11339298,0.050834477
377,0.21032692,0.34743756,0.491001,0.0,0.41492435,0.2084804,0.31292865,0.32418802,0.0,0.0,0.0,0.15268114,0.47765195,0.8177885,0.0,0.42466667,0.0,0.0,0.53828657,0.0
378,0.0,0.17670703,0.7180501,0.0,0.9324617,0.38947952,0.5659166,0.7019548,0.0,0.0,0.0,0.0,0.525034,0.2534291,0.0,0.9885369,0.0,0.0,0.9239155,0.0
379,0.44002828,0.4452924,0.17282473,0.25933275,0.31401983,0.010682762,0.15368614,0.050810203,0.0,0.0,0.0,0.23133786,0.1741378,0.56296784,0.2572895,0.28617305,0.15501158,0.15772584,0.2892523,0.0
380,0.3883984,0.66124326,0.6137216,0.0,0.53879064,0.16248944,0.4660714,0.35769662,0.0,0.0,0.0,0.15678093,0.60370505,1.2391262,0.0,0.53526235,0.0,0.0,0.80534965,0.0
381,0.0,0.1572866,0.62923974,0.0,0.72167706,0.34879202,0.44886923,0.5761329,0.0,0.0,0.0,0.0,0.49987143,0.37760895,0.0,0.76674455,0.0,0.0,0.73796904,0.019623533
382,0.251199,0.20292814,0.32067806,0.0,0.18158671,0.1697508,0.12986302,0.1727043,0.0,0.0,0.0,0.26490995,0.35685912,0.6836566,0.1669741,0.18352449,0.0,0.022229593,0.2371442,0.0
