,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
504,0.031708777,0.050818305,1.6497974,0.06672776,2.0631673,1.4295161,1.7557032,1.3576636,0.0,0.0,0.14314955,0.0,1.4925478,0.0,0.0,2.406753,0.028036833,0.0,1.4727273,1.2173599
505,0.47572702,0.39654365,0.99799603,0.7744674,1.7293559,0.8859641,1.3684082,0.6923375,0.0,0.47849548,0.82757866,0.0,0.9058099,0.0,0.35755283,2.0464303,0.6899247,0.5229914,0.8968999,0.6918794
506,0.3192509,0.0,1.5188805,0.17846286,1.5007856,1.3216699,1.3300321,1.6754739,0.0,0.0,0.0,0.0,1.4052588,0.66932786,0.052550495,1.7411096,0.16908431,0.15430939,1.1966329,1.6678407
507,0.6552223,0.25890002,1.255287,0.5333797,1.9898841,1.0673169,1.7429917,1.5163417,0.0,0.0,0.0030348897,0.0,1.1168094,0.3005967,0.18346983,2.315082,0.43829483,0.40666592,1.2281474,1.291499
508,0.6684849,0.0,1.1881449,0.46617422,0.44824138,1.0668112,0.43903148,1.7590368,0.0,0.0,0.0,1.1202011,1.1691844,1.6025691,0.5955772,0.51621324,0.5127448,0.47787082,0.5832037,2.089113
509,0.0,0.1801946,1.5107894,0.20351726,2.0213933,1.3307754,1.6248186,0.8324796,0.0,0.29692525,0.6986966,0.0,1.3722525,0.0,0.0,2.3797421,0.16254354,0.033918202,1.3267597,0.7903686
510,0.3251984,0.11922973,1.2996522,0.4311928,1.6666567,1.1406934,1.3847739,1.1447288,0.0,0.05936721,0.30186266,0.0,1.1917515,0.24266165,0.14900416,1.9552486,0.38622835,0.29157472,1.0881453,1.1365913
511,0.0,0.0,1.720361,0.0,1.7059361,1.5226351,1.3886635,1.1021105,0.0,0.0,0.30828208,0.0,1.5931385,0.029120326,0.0,2.002717,0.0,0.0,1.3447379,1.1732585
512,0.53015345,0.0,1.3260078,0.40584975,1.5335664,1.1497846,1.3505331,1.5795193,0.0,0.0,0.0,0.0,1.2194021,0.6464028,0.21692535,1.7830124,0.36661154,0.33448356,1.0891025,1.5392928
513,0.0,0.0,1.8722211,0.0,1.6965574,1.6283783,1.5020947,1.7729547,0.0,0.0,0.0,0.0,1.7270734,0.4714995,0.0,1.9644088,0.0,0.0,1.4906886,1.7386216
514,0.8441838,0.39601612,0.60416317,1.1742405,1.1406938,0.5630075,0.8449222,0.55148727,0.0,0.544716,0.8648992,0.5449867,0.5768714,0.43835002,0.8336041,1.368988,1.0945992,0.8841766,0.41524228,0.7363763
515,0.59433484,0.14316061,1.2597349,0.50130296,1.7412286,1.0845056,1.5182434,1.4850833,0.0,0.0,0.0,0.0,1.1412301,0.45342192,0.22446728,2.0278268,0.43330503,0.39087173,1.1265451,1.3676026
516,0.42067438,0.0,1.5780187,0.1015411,1.2759707,1.3684719,1.1987877,2.0344052,0.0,0.0,0.0,0.0,1.4729993,1.0709007,0.09578097,1.4655554,0.11434841,0.14905393,1.1723099,2.0541224
517,0.68781275,0.0,1.3177788,0.4091249,1.3429432,1.1371619,1.239733,1.8703074,0.0,0.0,0.0,0.0,1.2210823,0.99838287,0.30769506,1.549902,0.38025624,0.38691103,1.0333126,1.8441538
518,1.3426025,0.80832684,0.3181873,1.5659072,1.6341146,0.2775305,1.305267,0.6115606,0.0,0.7247414,0.96565723,0.0,0.26251495,0.23531264,1.0187228,1.9389901,1.3907198,1.1960515,0.45561206,0.52706015
519,0.22065914,0.0,1.8575952,0.0,1.3241899,1.6057206,1.282841,2.3268354,0.0,0.0,0.0,0.0,1.7320104,1.1481681,0.0,1.5096264,0.0,0.0,1.3812511,2.3232493
520,0.84341186,0.16368257,0.91777515,0.8446115,1.246389,0.8092453,1.0543646,1.2404904,0.0,0.00568074,0.13435882,0.2401253,0.85661703,0.752627,0.61583376,1.4635217,0.7825522,0.6843882,0.7037501,1.302985
521,0.5251559,0.0,1.2490953,0.4445215,1.0502497,1.1058555,0.9170804,1.512787,0.0,0.0,0.0,0.3843885,1.1848845,0.9704565,0.3780526,1.2248838,0.4451777,0.38948673,0.84134597,1.6649718
522,0.0,0.0,2.0351737,0.0,1.4031863,1.7787056,1.2806349,2.0054176,0.0,0.0,0.0,0.0,1.9021828,0.79125524,0.0,1.6145184,0.0,0.0,1.4871652,2.0736985
523,0.2920501,0.104508325,1.4724061,0.2670107,1.9420879,1.2713634,1.670224,1.4169393,0.0,0.0,0.069467634,0.0,1.3307583,0.18224084,0.0,2.2637653,0.2123515,0.16882038,1.3257351,1.276559
524,0.4464704,0.37543336,1.1241953,0.65206754,1.907732,0.9826289,1.5563176,0.8883065,0.0,0.35236531,0.65478945,0.0,1.009207,0.0,0.23014012,2.2454326,0.5628685,0.43227857,1.0608952,0.8010199
525,0.5735935,0.0,1.1134708,0.60255337,1.1346462,0.9909142,0.9502536,1.263625,0.0,0.0,0.05788538,0.34279478,1.0527558,0.7774957,0.45350093,1.3329757,0.58089435,0.48723003,0.77406824,1.4062529
526,1.4837985,0.9729752,0.09352261,1.8169785,1.6067581,0.08806002,1.2408862,0.34117442,0.0,0.9723452,1.2678332,0.07996917,0.05414033,0.13917106,1.1991286,1.9182441,1.6180992,1.3777524,0.28910547,0.27822703
527,0.2526585,0.0,1.3022768,0.39170265,1.3247919,1.1606406,1.0780313,1.1124456,0.0,0.0,0.24487537,0.09165734,1.2217773,0.46188623,0.21036443,1.5598755,0.38315868,0.27518907,0.9474089,1.2489632
528,0.3652667,0.0,1.5441158,0.18734711,1.8592057,1.3254856,1.6527934,1.7230366,0.0,0.0,0.0,0.0,1.4003773,0.43926895,0.0,2.1550765,0.14363378,0.14542508,1.361707,1.566605
529,0.29042912,0.0,1.6807811,0.0,1.023685,1.4697331,0.98679125,2.1126077,0.0,0.0,0.0,0.2408886,1.589999,1.2704349,0.05961734,1.1696377,0.0097121,0.051882207,1.1364021,2.238378
530,0.582546,0.11995244,1.2298323,0.5230564,1.6349293,1.0653609,1.4144144,1.4229043,0.0,0.0,0.009934723,0.0,1.1220636,0.49466154,0.26514038,1.9070151,0.46317562,0.40816987,1.0601509,1.3550205
531,1.2269671,0.82822806,0.28058702,1.5913975,1.5625608,0.2594326,1.1937963,0.3499203,0.0,0.8952223,1.225327,0.100711524,0.23694962,0.108489454,1.029305,1.8666635,1.4250675,1.1885731,0.380611,0.34120876
532,0.6475887,0.0,1.3835443,0.3166961,1.1427726,1.199836,1.0857965,2.0017853,0.0,0.0,0.0,0.1617831,1.2974865,1.2133397,0.30479884,1.3122635,0.31472367,0.33742657,1.0020249,2.0420227
533,0.0,0.26924887,1.5887874,0.15102017,2.3528957,1.3795778,1.9376855,0.96567345,0.0,0.2689231,0.6378347,0.0,1.4185193,0.0,0.0,2.7589855,0.08409566,0.0,1.5193813,0.7784693
534,0.0,0.0,2.4598622,0.0,1.268874,2.155355,1.1998229,2.314515,0.0,0.0,0.0,0.0,2.314488,0.95769763,0.0,1.4461485,0.0,0.0,1.7075906,2.4590647
535,1.3018417,0.8216152,0.404869,1.4847316,1.8052552,0.34389216,1.4680959,0.69985586,0.0,0.68226427,0.90839314,0.0,0.33057225,0.14612949,0.91433716,2.1339927,1.3026192,1.1271673,0.5838196,0.5458682
536,0.3574286,0.43077892,1.2170618,0.5677786,2.1575403,1.0550644,1.7713778,0.89099705,0.0,0.38659996,0.7073773,0.0,1.0786049,0.0,0.09087205,2.535229,0.466852,0.34469652,1.2169023,0.7217896
537,0.5082627,0.33352906,1.0448066,0.7235693,1.6998327,0.92166626,1.3725436,0.8607035,0.0,0.3417319,0.6378553,0.0,0.94990784,0.104424775,0.3441884,2.005292,0.6445085,0.5030478,0.9275136,0.84646976
538,0.67226905,0.0,1.1797752,0.49814415,0.6960226,1.0511467,0.64308137,1.6861694,0.0,0.0,0.0,0.8187361,1.1430125,1.3755348,0.54260623,0.8067176,0.51998335,0.48017043,0.67262197,1.9302163
539,0.101103306,0.0,1.6287779,0.082401335,1.9290504,1.4118589,1.6584163,1.4581157,0.0,0.0,0.004766494,0.0,1.4810598,0.16434693,0.0,2.2470033,0.051564038,0.016937077,1.4150743,1.346381
540,0.5412216,0.0,1.4654915,0.2637778,1.6208861,1.256966,1.4808984,1.8952508,0.0,0.0,0.0,0.0,1.3404772,0.7642334,0.113373876,1.871453,0.22796124,0.24816152,1.2346979,1.7824478
541,1.4637544,0.67805547,0.2899031,1.5808091,1.363171,0.25469732,1.1080823,0.8150615,0.0,0.52465326,0.68386054,0.275872,0.25290185,0.5879997,1.1316168,1.616245,1.4236141,1.2522225,0.34743384,0.79106176
542,0.009610057,0.0,1.7266641,0.0,1.4829473,1.512898,1.2958497,1.6369145,0.0,0.0,0.0,0.0,1.6067569,0.57759523,0.0,1.7220606,0.0,0.0,1.306582,1.6870652
543,1.1649458,0.9902925,0.4065154,1.4995651,2.0991795,0.34596783,1.6689625,0.40367532,0.0,0.95968103,1.2965088,0.0,0.31454653,0.0,0.8082823,2.4871912,1.2956197,1.08302,0.6773822,0.19388801
544,0.65882623,0.0,1.107354,0.54773116,0.39229575,1.0051812,0.3580078,1.5720367,0.0,0.0,0.0,1.2368091,1.0995554,1.5351288,0.656006,0.4589262,0.59298515,0.5270484,0.49630708,1.9471706
545,0.61687016,0.0,1.3885832,0.32853222,1.3571572,1.198817,1.2561308,1.9099934,0.0,0.0,0.0,0.0,1.2871622,0.9913447,0.24275023,1.5647945,0.30780482,0.3221542,1.0838919,1.884325
546,0.20609984,0.0,1.3467014,0.3317538,1.2326678,1.2030338,1.003622,1.1584265,0.0,0.0,0.1671429,0.19312024,1.2707965,0.54498005,0.19318217,1.4511073,0.33812475,0.2356332,0.9399047,1.3314377
547,1.322199,0.7015356,0.43096775,1.4408848,1.6176338,0.36962062,1.3287643,0.838933,0.0,0.5304052,0.70990336,0.0,0.36778563,0.3722507,0.948258,1.9105911,1.2781807,1.1194593,0.5352897,0.73658115
548,0.9021981,0.0,0.91338706,0.8139001,0.8101039,0.8162949,0.7087979,1.4344585,0.0,0.0,0.0,0.7635949,0.8831233,1.2074959,0.73755515,0.94931513,0.7906972,0.71072364,0.54121244,1.6307766
549,0.73515016,0.4125363,0.7359722,1.0450159,1.3760769,0.6685947,1.0566486,0.61318105,0.0,0.52277184,0.84731233,0.21163785,0.6836701,0.26730895,0.6687796,1.6396422,0.9593912,0.7666662,0.5934133,0.7175764
550,0.26494068,0.73685205,1.2198684,0.6117811,2.7481806,1.0440674,2.233818,0.59969616,0.0,0.7383032,1.1688133,0.0,1.0402496,0.0,0.0,3.2325344,0.4585654,0.3074093,1.4324906,0.25468332
551,0.16201109,0.0,1.5880141,0.05287695,1.0732846,1.4044642,0.9505303,1.6743033,0.0,0.0,0.0,0.2668956,1.5052611,0.94802743,0.07189089,1.2451136,0.09790957,0.073654115,1.0625069,1.8528447
552,0.16285524,0.0,1.4974165,0.18385023,1.4335954,1.3195727,1.2152886,1.3815272,0.0,0.0,0.0,0.0,1.3954363,0.5098094,0.041781485,1.6751751,0.18620378,0.12517148,1.129825,1.4579926
553,0.46752366,0.06879858,1.3503244,0.391008,1.7102889,1.1680273,1.4867213,1.4875622,0.0,0.0,0.0,0.0,1.230542,0.4440789,0.14387822,1.9918542,0.3398012,0.29873186,1.1668115,1.4005454
554,1.2127573,0.0,0.5925684,1.1426833,0.3562739,0.55146897,0.307099,1.3308818,0.0,0.0,0.0,1.415897,0.6129372,1.5729904,1.121883,0.42682832,1.1205257,1.0074426,0.16034585,1.6655248
555,0.7918014,0.0,1.4032375,0.2665714,0.70920897,1.219069,0.77944356,2.3927627,0.0,0.0,0.0,0.6449642,1.3432094,1.8017428,0.43292317,0.79315376,0.3014052,0.37243593,0.87265736,2.5294442
556,0.6653897,0.026773375,1.1803178,0.5600611,1.3859049,1.0279412,1.214839,1.5086348,0.0,0.0,0.0,0.0,1.0925515,0.75323594,0.37604558,1.6145211,0.5159462,0.46665496,0.9377661,1.5127357
557,0.7484028,0.37294015,1.1201386,0.6880808,2.0068338,0.9515017,1.73471,1.3593583,0.0,0.060479224,0.18771333,0.0,0.9887256,0.22308838,0.28613597,2.341134,0.5751549,0.51773167,1.1421163,1.1328726
558,0.0,0.0,2.052343,0.0,1.1715034,1.8260123,0.9927447,1.5740938,0.0,0.0,0.0,0.07414228,1.9449385,0.63426346,0.0,1.3633484,0.0,0.0,1.3631842,1.8292196
559,0.12590653,0.0,1.8549155,0.0,1.7749119,1.5954423,1.62605,2.0531547,0.0,0.0,0.0,0.0,1.6990736,0.6272054,0.0,2.0438478,0.0,0.0,1.5382543,1.925174
560,0.38187432,0.0,1.5255458,0.082596004,0.47896865,1.3577508,0.5030154,2.0430632,0.0,0.0,0.0,0.9730254,1.4852133,1.6649487,0.30806476,0.54035026,0.16916084,0.18429184,0.8178514,2.3704648
561,0.54060715,0.39676538,0.879466,0.88986236,1.5359509,0.7930561,1.1824868,0.5770248,0.0,0.5435759,0.9109523,0.0,0.8094492,0.07416409,0.49294436,1.826688,0.81046504,0.6190817,0.73863375,0.6541302
562,1.23759,0.85777086,0.20771235,1.6646065,1.4923695,0.20296937,1.1105511,0.2183246,0.0,0.9891696,1.3531159,0.2248643,0.17500377,0.08888924,1.0934556,1.7905796,1.4980989,1.2386656,0.29759088,0.25042439
563,0.0,0.0,2.171936,0.0,1.160292,1.8965027,1.1304991,2.3701487,0.0,0.0,0.0,0.0,2.0457208,1.1815004,0.0,1.3177742,0.0,0.0,1.5011187,2.4877267
564,0.66175205,0.15142897,1.052742,0.6992983,1.4024754,0.9260035,1.1779034,1.2073072,0.0,0.026190832,0.1948654,0.022635221,0.97445697,0.56748873,0.44942313,1.646048,0.64248645,0.5458507,0.84274447,1.2416657
565,0.34786993,0.08378191,1.2994822,0.42725295,1.6029576,1.1409583,1.3390542,1.1976563,0.0,0.0068169236,0.22953287,0.0,1.195614,0.3269263,0.17008638,1.8791648,0.3873574,0.2990662,1.0669444,1.2040058
566,0.9948749,0.07448245,0.809229,0.9437419,0.9222958,0.72187304,0.7916001,1.3242857,0.0,0.0,0.0,0.6580525,0.7764065,1.0849774,0.79837644,1.0839784,0.8963035,0.80054474,0.5162931,1.4772444
567,0.10899025,0.042738456,1.2071607,0.47810128,1.2618947,1.0986786,0.9423685,0.6705824,0.0,0.3037898,0.70241034,0.261688,1.1437054,0.21797216,0.24700284,1.5049561,0.47378644,0.29600832,0.8259828,0.905337
568,0.0,0.118112475,1.6906083,0.032218695,2.2415037,1.4629797,1.89111,1.2588733,0.0,0.008530483,0.2892113,0.0,1.5195152,0.0,0.0,2.617753,0.0,0.0,1.5600526,1.0759377
569,0.6597327,1.1106606,0.6679556,1.2280939,2.6366057,0.5762931,2.0542421,0.026284039,0.0,1.2733638,1.8041873,0.0,0.53015256,0.0,0.39072102,3.1263614,1.0187451,0.7679155,1.0136983,0.0
570,0.41814274,0.74659973,1.1362627,0.7066089,2.670894,0.96777105,2.1865673,0.6834853,0.0,0.6878444,1.0701841,0.0,0.9645463,0.0,0.033560872,3.1393905,0.54641306,0.4042945,1.3600941,0.33487666
571,0.36557832,0.28717154,1.2743117,0.4897899,1.975023,1.1064224,1.6444445,1.0795584,0.0,0.19262597,0.45476374,0.0,1.1443839,0.0,0.10134864,2.315734,0.41109282,0.313836,1.1930935,0.9559625
572,1.005463,0.26911736,0.87221247,0.92333204,1.4360147,0.7531852,1.2467351,1.3611867,0.0,0.0,0.06331897,0.0,0.7957225,0.72249746,0.63997376,1.6786021,0.8315898,0.7553982,0.7656071,1.3129072
573,0.5859122,0.21442127,1.01541,0.7368314,1.4333663,0.90130806,1.1645963,0.9879128,0.0,0.19487499,0.43734625,0.026290238,0.9402984,0.39844355,0.44558424,1.6908668,0.6772287,0.54767156,0.8135171,1.048114
574,1.0544631,0.9970631,0.27599764,1.608094,1.8321826,0.2602719,1.3605255,0.0,0.0,1.2142,1.6788231,0.0,0.21811873,0.0,0.92377245,2.1944375,1.4233487,1.1387894,0.45442784,0.0
575,0.0,0.2955343,1.7417634,0.0,2.5881753,1.5148944,2.1061754,0.81010944,0.0,0.3874386,0.84551626,0.0,1.5496905,0.0,0.0,3.0384254,0.0,0.0,1.6898882,0.59224
576,0.4847031,0.10099496,1.1335069,0.5969541,1.3833547,1.0053458,1.1361654,1.1005762,0.0,0.06777002,0.29234385,0.049842358,1.0554498,0.47332385,0.35920888,1.6282598,0.55723226,0.44565484,0.8721024,1.1814857
577,0.0,0.0,1.8302261,0.0,1.7265582,1.5900509,1.5259743,1.7485914,0.0,0.0,0.0,0.0,1.6848714,0.44765848,0.0,2.0002048,0.0,0.0,1.4762733,1.6987009
578,1.2433283,0.19709666,0.78807837,1.0127087,1.2235041,0.6743631,1.1141672,1.6179783,0.0,0.0,0.0,0.23061198,0.72692645,1.0930272,0.80301285,1.4214609,0.9230569,0.8785182,0.6536685,1.5841349
579,0.6058992,0.0,1.2933004,0.35162365,0.49063247,1.1541729,0.49490365,1.8842669,0.0,0.0,0.0,1.0265698,1.2644113,1.6254952,0.5049784,0.5603099,0.40627873,0.3933227,0.67307234,2.1926444
580,0.73439157,0.17288183,0.9190102,0.83335286,1.2269857,0.8197272,1.0034854,1.0659094,0.0,0.118497275,0.3120851,0.29332387,0.8625868,0.63813365,0.59185094,1.4481575,0.77826554,0.6534109,0.680552,1.1729773
581,0.0,0.0,1.8251909,0.0,1.4364913,1.5960326,1.2834874,1.8111267,0.0,0.0,0.0,0.0,1.701702,0.702202,0.0,1.6610512,0.0,0.0,1.3608875,1.8636737
582,0.40337652,0.08353892,1.4180181,0.32491404,1.8408289,1.222575,1.6008537,1.5032917,0.0,0.0,0.0,0.0,1.2849293,0.3376647,0.054845035,2.14271,0.2700801,0.23594287,1.2607858,1.3743945
583,0.3336611,0.0,1.5613279,0.098163426,1.112566,1.3679409,1.0282924,1.8905799,0.0,0.0,0.0,0.18618482,1.4725279,1.0882194,0.12274665,1.2818278,0.12919307,0.1378932,1.0828378,2.002626
584,0.0,0.0,2.8095045,0.0,1.2389766,2.4505596,1.248558,2.7984614,0.0,0.0,0.0,0.0,2.643303,1.2052677,0.0,1.391753,0.0,0.0,1.9429822,2.9253767
585,1.3617437,0.0,0.6171658,1.1263213,0.34648958,0.55936146,0.35664687,1.6382711,0.0,0.0,0.0,1.3732309,0.6315736,1.7961075,1.1471882,0.40289313,1.1004472,1.0337849,0.19884244,1.9175733
586,0.0,0.0,1.9611753,0.0,1.5503149,1.7050774,1.4122434,1.9971793,0.0,0.0,0.0,0.0,1.8197536,0.7074228,0.0,1.7855568,0.0,0.0,1.5033565,1.992913
587,0.35779604,0.6907702,1.1474079,0.6795503,2.5560386,0.98556024,2.0758753,0.6359758,0.0,0.6863118,1.0882844,0.0,0.9851664,0.0,0.038689375,3.0080643,0.5341462,0.38224486,1.3154142,0.3457386
588,0.6706812,0.38705742,1.2639701,0.55082387,2.271021,1.0631258,1.9851768,1.4938159,0.0,0.0,0.10008767,0.0,1.1034358,0.08039194,0.11506873,2.6422358,0.42877224,0.4009313,1.3456836,1.1625016
589,0.0,0.0,2.1343403,0.0,1.3868303,1.8597316,1.2997999,2.2060783,0.0,0.0,0.0,0.0,1.9948794,0.9135313,0.0,1.587354,0.0,0.0,1.5565326,2.2592583
590,0.032314897,0.06921992,1.5915282,0.123443544,1.9935586,1.3854795,1.6753781,1.2425354,0.0,0.0,0.25214148,0.0,1.4442627,0.0,0.0,2.3306756,0.08626813,0.020132065,1.3999424,1.1423544
591,0.42608893,0.0,1.528501,0.14463282,1.1569177,1.3327541,1.0822922,1.9592772,0.0,0.0,0.0,0.12445468,1.436257,1.1189462,0.15592188,1.3304679,0.16426158,0.18375,1.0881323,2.0324078
592,0.0,0.68495756,1.6630117,0.13761479,3.2544446,1.4238393,2.649461,0.5708235,0.0,0.74974215,1.2818859,0.0,1.4261547,0.0,0.0,3.821331,7.069111e-05,0.0,1.893666,0.119176924
593,1.1609532,0.42104283,0.5745219,1.2403324,1.2539768,0.5097974,1.029967,0.98547924,0.0,0.28981978,0.44338602,0.33487767,0.5314162,0.68631935,0.90570337,1.4826545,1.1326607,0.98969185,0.48397455,1.0279851
594,0.09235227,0.0,1.6704571,0.0057268143,1.5903715,1.4576534,1.3900981,1.6207662,0.0,0.0,0.0,0.0,1.5446713,0.5097623,0.0,1.8473566,0.011529446,0.0,1.3162091,1.6196215
595,1.1368937,0.078095004,0.71056145,1.0499848,0.80077314,0.6360317,0.69809693,1.3657377,0.0,0.0,0.0,0.82364345,0.69052243,1.2382061,0.9241532,0.94123316,0.9990005,0.90452313,0.4132361,1.5386479
596,0.0,0.011827521,1.6450813,0.043415427,1.906039,1.44648,1.5624267,1.0708327,0.0,0.062317193,0.40276286,0.0,1.5057409,0.0,0.0,2.23617,0.02803427,0.0,1.3796577,1.052706
597,0.0,0.0,2.256381,0.0,1.8649297,1.9740278,1.6097171,1.6701999,0.0,0.0,0.0,0.0,2.0843534,0.13523829,0.0,2.1641264,0.0,0.0,1.7731283,1.6683786
598,0.2414439,0.0,1.6285782,0.060385764,1.5708165,1.4129126,1.4057384,1.7789466,0.0,0.0,0.0,0.0,1.503075,0.6549365,0.0,1.8181719,0.05753368,0.062184274,1.2984085,1.7439907
599,0.40389615,0.0,1.529536,0.1756109,1.5264674,1.3224136,1.3828759,1.8349614,0.0,0.0,0.0,0.0,1.4104857,0.76392555,0.06151545,1.7643816,0.16082448,0.17086011,1.2279156,1.7858245
600,0.4514693,0.4893125,0.8167926,0.9545747,1.5751904,0.7489519,1.1619861,0.27554375,0.0,0.7781529,1.2446232,0.0,0.75184965,0.0,0.4992627,1.884548,0.86995494,0.6330315,0.6905535,0.38712126
601,0.88557833,0.0,1.1184053,0.6069002,0.9853237,0.9748502,0.9287726,1.832231,0.0,0.0,0.0,0.43806136,1.0586325,1.2986903,0.56577456,1.1364158,0.58572847,0.5738747,0.76823366,1.9169103
602,0.46394774,0.043895666,1.153341,0.56601745,1.2965322,1.025873,1.0649526,1.1322376,0.0,0.017183885,0.23387012,0.15139413,1.0807235,0.55116665,0.3624388,1.5262216,0.5373453,0.4287483,0.8511547,1.2454706
603,0.5531309,0.0,1.4903936,0.18061519,0.99561054,1.2977726,0.97437966,2.123607,0.0,0.0,0.0,0.30937278,1.4093204,1.3683461,0.25020885,1.1365451,0.20655972,0.24597913,1.015327,2.219369
604,1.3070519,0.10048856,0.6054683,1.1686265,0.7158663,0.54151034,0.64164263,1.4306453,0.0,0.0,0.0,0.9399913,0.59515333,1.3848565,1.0523311,0.84001386,1.1087189,1.0198343,0.323516,1.6025716
605,0.58768165,0.0,1.262101,0.4619367,1.3437357,1.1008689,1.1864212,1.5757551,0.0,0.0,0.0,0.0,1.1730915,0.8024816,0.3160798,1.5628672,0.4326634,0.39399743,0.97426677,1.5995051
606,1.3636413,0.23639382,0.30293202,1.4763591,0.45593154,0.30499223,0.3262545,0.8975622,0.0,0.22621685,0.35563606,1.413232,0.3352643,1.2907389,1.3143382,0.5601195,1.4121158,1.2307731,0.0,1.2235055
607,0.90503705,0.38289365,0.86355805,0.941383,1.6133375,0.748193,1.3584074,1.1306826,0.0,0.1937792,0.35290366,0.0,0.7777639,0.430354,0.57735264,1.8938038,0.8364345,0.7298581,0.8116942,1.0576054
608,0.5618271,0.0,1.3516164,0.37004706,1.4189425,1.1716471,1.2753791,1.7186799,0.0,0.0,0.0,0.0,1.2503988,0.8206993,0.23663488,1.644313,0.34263784,0.32906196,1.0700403,1.7006402
609,0.24388245,0.0,1.3458537,0.3144523,1.0023012,1.2073815,0.8239054,1.2754617,0.0,0.0,0.0,0.466847,1.2859293,0.79532695,0.2582745,1.1789987,0.34116095,0.250499,0.85627615,1.5163772
610,0.60887384,0.020987604,1.1919948,0.5421872,1.374761,1.042207,1.1918466,1.4435906,0.0,0.0,0.0,0.0,1.1058468,0.70925677,0.35710165,1.6042581,0.5027664,0.44365132,0.9340466,1.468168
611,0.29372048,0.0,1.380261,0.2504012,0.6677525,1.2424986,0.57512677,1.5183767,0.0,0.0,0.0,0.84587103,1.3407406,1.1992569,0.32965794,0.7808542,0.31002414,0.24819627,0.76222813,1.8499417
612,0.22289693,0.0,1.5728525,0.10632378,1.4290215,1.3749838,1.2601764,1.6551363,0.0,0.0,0.0,0.0,1.4630742,0.68582016,0.011936605,1.6586866,0.11302918,0.094460845,1.1968918,1.6916456
613,0.63870823,0.0,1.2490227,0.47561696,1.2968688,1.087965,1.1588488,1.6424973,0.0,0.0,0.0,0.04952401,1.1629853,0.88959444,0.34831107,1.5057454,0.4473541,0.41729456,0.9536896,1.6684371
614,0.0,0.0019422397,2.1024587,0.0,2.6614351,1.7986786,2.311345,1.6373129,0.0,0.0,0.0,0.0,1.8745883,0.0,0.0,3.0896769,0.0,0.0,2.0052154,1.2908106
615,0.61834663,0.0,1.149554,0.5374892,0.81301373,1.027325,0.711225,1.4987404,0.0,0.0,0.0,0.7063791,1.1083045,1.1658852,0.519478,0.9501392,0.5478841,0.4822361,0.68554175,1.7288029
616,0.07885653,0.0,1.6747899,0.0018861294,1.6106815,1.4614851,1.4043121,1.6031905,0.0,0.0,0.0,0.0,1.5475584,0.4808128,0.0,1.8716455,0.006738305,0.0,1.3253912,1.5984495
617,0.8239964,0.01705601,1.0354052,0.7078979,1.1585363,0.90762264,1.0207053,1.4978905,0.0,0.0,0.0,0.28802633,0.9715978,0.9606871,0.5596617,1.3510759,0.6655657,0.6061767,0.7599177,1.5659223
618,0.94404453,0.4015526,0.91351324,0.90341824,1.7573403,0.7797917,1.5101752,1.274962,0.0,0.1179311,0.23401493,0.0,0.8116722,0.4150052,0.5223435,2.055011,0.7872519,0.70691305,0.91263425,1.1240683
619,0.48099488,0.15621154,1.27881,0.47398546,1.7608132,1.1081841,1.5053222,1.3345585,0.0,0.0,0.13021377,0.0,1.1608005,0.32219833,0.1791426,2.056724,0.41098648,0.3467951,1.131807,1.244606
620,1.1823318,0.8019498,0.5304444,1.3533744,1.952049,0.4484668,1.600338,0.7513009,0.0,0.64597386,0.87881255,0.0,0.43855312,0.033053577,0.77177995,2.3022666,1.173724,1.0121017,0.7213304,0.5532828
621,0.7703996,0.20059863,0.787189,0.96284443,1.0541486,0.7178427,0.8201807,0.8670408,0.0,0.24983846,0.49003077,0.5697598,0.7534134,0.66408896,0.72311616,1.2556996,0.9110749,0.7494697,0.5152803,1.0581671
622,0.6412499,0.28207618,1.0625247,0.7122955,1.6773818,0.9258155,1.4037158,1.1287342,0.0,0.14855313,0.34889376,0.0,0.96367455,0.3102701,0.37264603,1.9682677,0.6308614,0.5294585,0.9532415,1.0710752
623,1.4019697,0.0,0.66129833,1.0846097,0.379528,0.59011364,0.41425857,1.7981992,0.0,0.0,0.0,1.2968657,0.6683356,1.8735025,1.1225165,0.4346947,1.0576146,1.0166636,0.2526182,2.0398054
624,0.49402732,0.0,1.4032689,0.3216737,1.556515,1.2134622,1.3879514,1.6899837,0.0,0.0,0.0,0.0,1.2896692,0.68261117,0.15483195,1.8051435,0.28871155,0.275256,1.1534842,1.6332476
625,0.3124115,0.0,1.572088,0.01850146,0.38528237,1.4037385,0.42072982,2.0559988,0.0,0.0,0.0,1.0815325,1.5370038,1.7241745,0.28410473,0.43112355,0.121368766,0.13701493,0.80791104,2.4278684
626,1.3120306,0.44006923,0.57690895,1.2580655,1.3527273,0.49601746,1.1618326,1.2193407,0.0,0.15652582,0.22411057,0.17038679,0.52157104,0.7863123,0.9192918,1.5876656,1.134186,1.0288618,0.5470458,1.1737305
627,0.34742856,0.0,1.471571,0.2513494,1.7154264,1.274168,1.4992788,1.5624967,0.0,0.0,0.0,0.0,1.3450795,0.4508325,0.037598193,1.9947878,0.21586621,0.18854284,1.2462392,1.4825672
