,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
284,0.6130815,0.64193165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313938,0.06025105,0.0,0.0,0.33088318,0.28738087,0.0
285,0.08454794,0.106693536,0.0,0.037788846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845712,0.0,0.0,0.0,0.036834322,0.07519686,0.0
286,0.4744884,0.3150083,0.0,0.15460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238404,0.0,0.08102749,0.2719739,0.0,0.0,0.4300608,0.0056119645,0.0
287,0.3411081,0.34104913,0.0,0.031835727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861936,0.05831586,0.0,0.0,0.2043074,0.14844038,0.0
288,0.47363958,0.562297,0.0,0.03867963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30518374,0.0,0.0,0.0,0.2104797,0.33088878,0.0
289,0.22003315,0.3826158,0.0,0.0,0.05833561,0.0,0.118231855,0.0,0.0,0.0,0.0,0.0,0.0,0.3490319,0.0,0.042912297,0.0,0.0,0.2889918,0.0
290,0.114298195,0.38867992,0.042813413,0.11191725,0.22175068,0.0,0.11564958,0.03348859,0.0,0.008123832,0.0,0.0,0.0,0.09562235,0.0,0.20124345,0.0,0.0,0.46298045,0.0
291,0.3378672,0.32778656,0.0,0.0,0.0,0.0,0.04562867,0.0,0.0722953,0.0,0.0,0.04110991,0.0,0.46181208,0.02545096,0.0,0.0,0.16751915,0.06314571,0.0
292,0.11657842,0.18208519,0.0,0.1296338,0.039414935,0.0,0.0,0.0,0.0,0.07439839,0.0,0.0,0.0,0.0,0.0,0.020864397,0.0,0.033343993,0.17132038,0.0
293,0.219847,0.43555242,0.0,0.033685267,0.1280893,0.0,0.095816195,0.0,0.0,0.0,0.0,0.0,0.0,0.20845962,0.0,0.10272079,0.0,0.0,0.40518498,0.0
294,0.18218291,0.20241779,0.0,0.0,0.0,0.0,0.0021932703,0.0,0.0,0.0,0.0,0.0,0.0,0.14529906,0.0033135323,0.0,0.0,0.08703019,0.099085085,0.0
295,0.3059314,0.68568045,0.0,0.0,0.2405847,0.0,0.19768527,0.0,0.0,0.0,0.0,0.0,0.0,0.38314104,0.0,0.20720695,0.0,0.0,0.6630911,0.0
296,0.49377292,0.51078546,0.0,0.0,0.0,0.0,0.030938063,0.0,0.0,0.0,0.0,0.0,0.0,0.52176845,0.028142817,0.0,0.0,0.24453601,0.17885318,0.0
297,0.35987216,0.4642528,0.0,0.0,0.0,0.0,0.05292579,0.0,0.0,0.0,0.0,0.0,0.0,0.3515187,0.0,0.0,0.0,0.11410258,0.27872482,0.0
298,0.1719033,0.30227634,0.0,0.0,0.042413857,0.0,0.108559206,0.0,0.0,0.0,0.0,0.0,0.0,0.31835946,0.0,0.032763526,0.0,0.0,0.2196509,0.0
299,0.38081205,0.20469543,0.0,0.10042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18128109,0.0,0.06473322,0.26769376,0.0,0.0,0.38104185,0.0,0.0
300,0.17981693,0.37020406,0.0,0.05615582,0.12077916,0.0,0.077831514,0.0,0.0,0.0,0.0,0.0,0.0,0.15019093,0.0,0.09833338,0.0,0.0,0.35786107,0.0
301,0.5402726,0.44943774,0.0,0.0009366162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926354,0.0,0.29893237,0.18483944,0.0,0.0,0.39056656,0.09474957,0.0
302,0.38744763,0.38937235,0.0,0.0,0.0,0.0,0.012703722,0.0,0.0,0.0,0.0,0.009868473,0.0,0.3888241,0.0369649,0.0,0.0,0.20352912,0.12787789,0.0
303,0.26242113,0.33904326,0.0,0.0,0.0,0.0,0.08238851,0.0,0.010343144,0.0,0.0,0.0,0.0,0.39132753,0.0,0.0,0.0,0.062234655,0.17069381,0.0
304,0.36459047,0.33101273,0.0,0.0,0.0,0.0,0.062487215,0.0,0.14147322,0.0,0.0,0.08271729,0.032970615,0.56970716,0.03979315,0.0,0.0,0.1867891,0.015654258,0.0
305,0.44789207,0.4120437,0.0,0.0,0.0,0.0,0.059955195,0.0,0.13169643,0.0,0.0,0.08625812,0.0,0.640585,0.052447785,0.0,0.0,0.23448768,0.042165715,0.0
306,0.57466424,0.4896504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093528956,0.0,0.38061318,0.17508154,0.0,0.0,0.39723,0.10313233,0.0
307,0.20901878,0.321404,0.0,0.0,0.006696999,0.0,0.115025036,0.0,0.021610852,0.0,0.0,0.0,0.0,0.3961416,0.0,0.0,0.0,0.0,0.19398212,0.0
308,0.45156097,0.48659098,0.0,0.0,0.0,0.0,0.022876257,0.0,0.0,0.0,0.0,0.0,0.0,0.4343715,0.012331169,0.0,0.0,0.21565562,0.20403557,0.0
309,0.32427335,0.5095001,0.0,0.0,0.013135494,0.0,0.2006767,0.0,0.059625562,0.0,0.0,0.0,0.0,0.66891134,0.0,0.0012003947,0.0,0.0,0.30422628,0.0
310,0.3571704,0.39137214,0.0,0.0,0.0,0.0,0.03171341,0.0,0.0,0.0,0.0,0.0,0.0,0.37709078,0.0,0.0,0.0,0.16062744,0.1630842,0.0
311,0.19348457,0.5267895,0.05325535,0.0,0.2084576,0.0,0.23911603,0.0,0.0,0.0,0.0,0.0,0.0,0.4713614,0.0,0.19627035,0.0,0.0,0.5058564,0.0
312,0.20772406,0.38931558,0.0,0.072090335,0.106694445,0.0,0.06540886,0.0,0.0,0.0,0.0,0.0,0.0,0.1488114,0.0,0.08095659,0.0,0.0,0.36060578,0.0
313,0.28318667,0.5017707,0.0,0.0,0.08814219,0.0,0.14633124,0.0,0.0,0.0,0.0,0.0,0.0,0.41866043,0.0,0.06621552,0.0,0.0,0.3938216,0.0
314,0.4547406,0.56567305,0.0,0.0,0.0,0.0,0.09610479,0.0,0.0,0.0,0.0,0.0,0.0,0.56273323,0.0,0.0,0.0,0.14171332,0.290731,0.0
315,0.4505582,0.657282,0.0,0.010875968,0.047678586,0.0,0.0770069,0.0,0.0,0.0,0.0,0.0,0.0,0.3718131,0.0,0.0022001239,0.0,0.096638404,0.482611,0.0
316,0.3369844,0.3053544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04264784,0.0,0.2921199,0.07338999,0.0,0.0,0.20885082,0.071444996,0.0
317,0.3207656,0.25515512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123385,0.0,0.25831714,0.109311946,0.0,0.0,0.22825265,0.018353395,0.0
318,0.28450468,0.44608662,0.0,0.0,0.025261808,0.0,0.14163616,0.0,0.0,0.0,0.0,0.0,0.0,0.48145437,0.0,0.008975141,0.0,0.0002727732,0.29152015,0.0
319,0.51498735,0.6897082,0.0,0.0016113557,0.0,0.0,0.055464856,0.0,0.0,0.0,0.0,0.0,0.0,0.40636533,0.0,0.0,0.0,0.15914932,0.46166545,0.0
320,0.33628577,0.24774678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264924,0.0,0.22502725,0.14189757,0.0,0.0,0.26099354,0.00020758249,0.0
321,0.21683656,0.37236917,0.0,0.0,0.027635098,0.0,0.17367989,0.0,0.065954044,0.0,0.0,0.0,0.028705185,0.527322,0.0,0.022807263,0.0,0.0,0.23231824,0.0
322,0.4142721,0.7091151,0.0,0.0,0.08329745,0.0,0.25473586,0.0,0.0,0.0,0.0,0.0,0.0,0.77173734,0.0,0.06107994,0.0,0.0,0.49851263,0.0
323,0.37212458,0.39013886,0.0,0.0,0.0,0.0,0.14975978,0.0,0.22856468,0.0,0.0,0.049243532,0.13601093,0.77800715,0.0,0.0,0.0,0.121729895,0.04775661,0.0
324,0.29233518,0.29083613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639238,0.0,0.24974594,0.037617344,0.0,0.0,0.1624187,0.10272543,0.0
325,0.3511346,0.20162545,0.0,0.13763025,0.0,0.0,0.0,0.0,0.0,0.029579677,0.0,0.14601634,0.0,0.023465069,0.2391778,0.0,0.011978089,0.34727713,0.0,0.0
326,0.501731,0.62324744,0.0,0.12293832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25928816,0.0,0.0,0.0,0.21216807,0.4087067,0.0
327,0.34483877,0.48078385,0.0,0.027468972,0.019365976,0.0,0.040177736,0.0,0.0,0.0,0.0,0.0,0.0,0.25620285,0.0,0.0,0.0,0.094878554,0.34216675,0.0
328,0.48398513,0.702039,0.0,0.32355344,0.08824832,0.0,0.0,0.0,0.0,0.08841292,0.0,0.0,0.0,0.10495355,0.0,0.0232112,0.0,0.15170546,0.5849648,0.0
329,0.37622002,0.49568743,0.0,0.0,0.0,0.0,0.15965156,0.0,0.081161544,0.0,0.0,0.0,0.0,0.6768547,0.0,0.0,0.0,0.06439133,0.23088759,0.0
330,0.528602,0.52213204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004719207,0.0,0.39537835,0.08050807,0.0,0.0,0.3050607,0.19385484,0.0
331,0.3789423,0.25884253,0.0,0.0,0.0,0.0,0.0,0.0,0.043352045,0.0,0.0,0.15102825,0.0,0.32432213,0.16988963,0.0,0.0,0.29844904,0.0,0.0
332,0.24071385,0.2367938,0.0,0.0,0.0,0.0,0.00530877,0.0,0.0,0.0,0.0,0.012233492,0.0,0.24039802,0.02839375,0.0,0.0,0.13043758,0.071880005,0.0
333,0.0,0.113406025,0.14507377,0.0,0.16910228,0.035338916,0.16454579,0.15361919,0.022354081,0.0,0.0,0.0,0.08121262,0.1879818,0.0,0.18154429,0.0,0.0,0.20103227,0.033799283
334,0.044747625,0.54434603,0.23497422,0.0,0.37480336,0.0,0.40716308,0.16397262,0.0,0.0,0.0,0.0,0.047024496,0.63469446,0.0,0.38395703,0.0,0.0,0.6361212,0.0
335,0.032730684,0.19138336,0.042918652,0.08226777,0.14055759,0.0,0.06451728,0.05420962,0.0,0.038386557,0.0,0.0,0.0,0.017689545,0.0,0.1308843,0.0,0.0,0.25796658,0.0
336,0.10695381,0.51601684,0.16926119,0.0,0.26097947,0.0,0.3846692,0.04574661,0.07813465,0.0,0.0,0.0,0.12041645,0.7424644,0.0,0.27183905,0.0,0.0,0.50593096,0.0
337,0.09337424,0.59990853,0.18938045,0.0,0.39208442,0.0,0.34674448,0.13868372,0.0,0.0,0.0,0.0,0.0,0.4824365,0.0,0.3862747,0.0,0.0,0.71209633,0.0
338,0.28342927,0.52647626,0.0,0.0,0.11927875,0.0,0.13804282,0.0,0.0,0.0,0.0,0.0,0.0,0.3605266,0.0,0.09309669,0.0,0.0,0.44588628,0.0
339,0.091353245,0.3667755,0.09390968,0.0,0.1810696,0.0,0.23124658,0.020063013,0.0,0.0,0.0,0.0,0.011548065,0.431502,0.0,0.18210681,0.0,0.0,0.36856112,0.0
340,0.08308105,0.46621913,0.1309035,0.0,0.29926637,0.0,0.24614938,0.09741801,0.0,0.0,0.0,0.0,0.0,0.326271,0.0,0.29113182,0.0,0.0,0.55526537,0.0
341,0.07658618,0.24795899,0.05971552,0.0,0.08956079,0.0,0.18207079,0.0,0.07084893,0.0,0.0,0.0,0.082490355,0.4047247,0.0,0.09524162,0.0,0.0,0.20694527,0.0
342,0.0,0.25998372,0.22520712,0.0,0.32409027,0.0,0.2506101,0.25643197,0.0,0.0,0.0,0.0,0.005580444,0.2187797,0.0,0.33382785,0.0,0.0,0.43577778,0.0
343,0.31212264,0.5438941,0.0,0.0,0.054366585,0.0,0.2368128,0.0,0.055905353,0.0,0.0,0.0,0.0,0.707647,0.0,0.044241887,0.0,0.0,0.35922027,0.0
344,0.056096084,0.18176737,0.0576008,0.0,0.047613926,0.007275449,0.17562476,0.0,0.13521701,0.0,0.0,0.0,0.15312827,0.4271843,0.0,0.059027787,0.0,0.0,0.11952389,0.0
345,0.32542127,0.7642326,0.023792878,0.0,0.2585838,0.0,0.29585177,0.0,0.0,0.0,0.0,0.0,0.0,0.6260746,0.0,0.23379175,0.0,0.0,0.7049326,0.0
346,0.0,0.17857818,0.1991926,0.0,0.24535057,0.020680496,0.22817393,0.21224464,0.009872591,0.0,0.0,0.0,0.0882394,0.25241682,0.0,0.26049006,0.0,0.0,0.30485085,0.017121917
347,0.18775244,0.5209316,0.07041203,0.0,0.19196281,0.0,0.2817221,0.0,0.0,0.0,0.0,0.0,0.0,0.5983136,0.0,0.18756332,0.0,0.0,0.47104838,0.0
348,0.0,0.31286207,0.17707312,0.0,0.314834,0.0,0.21008779,0.20547767,0.0,0.0,0.0,0.0,0.0,0.15457954,0.0,0.31371826,0.0,0.0,0.47606334,0.0
349,0.16066921,0.22356203,0.0,0.0,0.0,0.0,0.1565332,0.0,0.1898573,0.0,0.0,0.0,0.16934659,0.54691285,0.0,0.0,0.0,0.0,0.053170227,0.0
350,0.18590482,0.340941,0.0,0.22063264,0.109202854,0.0,0.0069103367,0.0,0.0,0.122095995,0.0,0.0,0.0,0.0,0.0,0.07814787,0.0,0.013891299,0.348263,0.0
351,0.31411853,0.5319416,0.0,0.0,0.079619944,0.0,0.13971741,0.0,0.0,0.0,0.0,0.0,0.0,0.42729262,0.0,0.05424238,0.0,0.0,0.40815926,0.0
352,0.122398004,0.41608906,0.07424947,0.0,0.19997182,0.0,0.2107868,0.00750539,0.0,0.0,0.0,0.0,0.0,0.3719227,0.0,0.19298117,0.0,0.0,0.42903286,0.0
353,0.20339067,0.559761,0.03583344,0.014069594,0.25437927,0.0,0.18508485,0.0,0.0,0.0,0.0,0.0,0.0,0.28216398,0.0,0.22947934,0.0,0.0,0.59364676,0.0
354,0.0,0.21253587,0.29580846,0.0,0.35111427,0.06706255,0.31683907,0.32905662,0.01900727,0.0,0.0,0.0,0.13942736,0.32075965,0.0,0.3749278,0.0,0.0,0.40939406,0.06674825
355,0.0,0.19059919,0.14362548,0.0,0.22671796,0.0,0.15658852,0.17066379,0.0,0.0,0.0,0.0,0.0,0.11071834,0.0,0.22976042,0.0,0.0,0.31694078,0.0
356,0.0,0.39092404,0.21466915,0.0,0.32363385,0.0,0.3196635,0.18569905,0.0,0.0,0.0,0.0,0.038821913,0.43923014,0.0,0.33321753,0.0,0.0,0.5043916,0.0
357,0.111699514,0.24587885,0.01832775,0.0,0.05132957,0.0,0.14541414,0.0,0.055846624,0.0,0.0,0.0,0.048148174,0.37274936,0.0,0.052253745,0.0,0.0,0.17773803,0.0
358,0.24058111,0.4588983,0.006005458,0.0,0.05095819,0.0,0.26588675,0.0,0.14277379,0.0,0.0,0.0,0.11690885,0.75068575,0.0,0.052933,0.0,0.0,0.28713518,0.0
359,0.13790318,0.2526359,0.005419718,0.0,0.011364684,0.0,0.16655654,0.0,0.1268985,0.0,0.0,0.0,0.11539479,0.48803332,0.0,0.016126167,0.0,0.0,0.13434665,0.0
360,0.0,0.1488981,0.083681345,0.035119213,0.15942612,0.0,0.08948867,0.10710119,0.0,0.008038692,0.0,0.0,0.0,0.033291902,0.0,0.15696077,0.0,0.0,0.23985156,0.0
361,0.0,0.11138275,0.2072475,0.0,0.21419314,0.10924933,0.22835088,0.21828441,0.0735173,0.0,0.0,0.0,0.16285637,0.27418897,0.0,0.23594557,0.0,0.0,0.22575827,0.11041829
362,0.0,0.37219194,0.1901286,0.0,0.32071507,0.0,0.26680723,0.18490303,0.0,0.0,0.0,0.0,0.0,0.30728355,0.0,0.32347238,0.0,0.0,0.5052843,0.0
363,0.0,0.328983,0.41685218,0.0,0.5103031,0.060983874,0.45082074,0.4639624,0.0036673993,0.0,0.0,0.0,0.17034271,0.45041472,0.0,0.54162365,0.0,0.0,0.61210644,0.05853834
364,0.04985021,0.3858166,0.13267465,0.0,0.26388457,0.0,0.23061994,0.104120314,0.0,0.0,0.0,0.0,0.0,0.31097764,0.0,0.26107848,0.0,0.0,0.46764317,0.0
365,0.0,0.030096248,0.028970528,0.0,0.030037513,0.0110254,0.0414975,0.023168849,0.018157156,0.0,0.0,0.0,0.029862879,0.06724079,0.0,0.03336615,0.0,0.0,0.03870671,0.009475498
366,0.14590572,0.3767615,0.031384364,0.0,0.13870582,0.0,0.16943479,0.0,0.0,0.0,0.0,0.0,0.0,0.3491078,0.0,0.12999803,0.0,0.0,0.35156342,0.0
367,0.33285695,0.5163776,0.0,0.0,0.018909326,0.0,0.17595637,0.0,0.012674436,0.0,0.0,0.0,0.0,0.6024062,0.0,0.002252129,0.0,0.0,0.32292163,0.0
368,0.27447194,0.56582284,0.012698121,0.0,0.11239733,0.0,0.28830704,0.0,0.06375455,0.0,0.0,0.0,0.030174946,0.75338095,0.0,0.10720607,0.0,0.0,0.41796562,0.0
369,0.04793032,0.34302187,0.09983023,0.029058572,0.24921581,0.0,0.15868768,0.101481,0.0,0.0,0.0,0.0,0.0,0.14098763,0.0,0.23888282,0.0,0.0,0.44574285,0.0
370,0.034984857,0.34347847,0.114109695,0.023073468,0.26414186,0.0,0.16944976,0.120383866,0.0,0.0,0.0,0.0,0.0,0.1446638,0.0,0.25512484,0.0,0.0,0.45803723,0.0
371,0.28941,0.5572909,0.0,0.0,0.13200526,0.0,0.16905923,0.0,0.0,0.0,0.0,0.0,0.0,0.4288766,0.0,0.10784036,0.0,0.0,0.4705618,0.0
372,0.16708493,0.50214946,0.066822104,0.0,0.22185928,0.0,0.2334153,0.0,0.0,0.0,0.0,0.0,0.0,0.42736307,0.0,0.21053831,0.0,0.0,0.5043696,0.0
373,0.17383899,0.45644927,0.040112462,0.0,0.17276144,0.0,0.20430455,0.0,0.0,0.0,0.0,0.0,0.0,0.41338196,0.0,0.16193646,0.0,0.0,0.43110967,0.0
374,0.0,0.09391084,0.07432093,0.0,0.08247718,0.014772717,0.11223565,0.05624652,0.042088773,0.0,0.0,0.0,0.07072251,0.18485713,0.0,0.090369746,0.0,0.0,0.11468466,0.009337515
375,0.0,0.051470265,0.38329712,0.0,0.3767466,0.2770931,0.33856323,0.4636542,0.09904597,0.0,0.0,0.0,0.27431926,0.27182594,0.0,0.41729817,0.0,0.0,0.31667873,0.29571277
376,0.32890743,0.39810646,0.0,0.0,0.0,0.0,0.123886995,0.0,0.09779541,0.0,0.0,0.0,0.0131850345,0.5902151,0.0,0.0,0.0,0.08277531,0.1480957,0.0
377,0.24614158,0.5827652,0.04233883,0.0,0.17053147,0.0,0.29452938,0.0,0.004628922,0.0,0.0,0.0,0.0,0.6864426,0.0,0.16340727,0.0,0.0,0.4878726,0.0
378,0.0,0.36938152,0.36818087,0.0,0.49880737,0.0,0.40324986,0.417019,0.0,0.0,0.0,0.0,0.063082546,0.36754736,0.0,0.519272,0.0,0.0,0.64364266,0.0
379,0.31393048,0.5186649,0.0,0.0,0.08158454,0.0,0.10083608,0.0,0.0,0.0,0.0,0.0,0.0,0.3241512,0.0,0.05103779,0.0,0.012198418,0.4134168,0.0
380,0.4537276,0.9826789,0.024985457,0.0,0.24988268,0.0,0.45197445,0.0,0.0,0.0,0.0,0.0,0.0,1.1059141,0.0,0.23162818,0.0,0.0,0.79805887,0.0
381,0.0,0.35682586,0.26334596,0.0,0.36673295,0.0,0.34028336,0.2606947,0.0,0.0,0.0,0.0,0.06565304,0.41048762,0.0,0.38148567,0.0,0.0,0.5185666,0.0
382,0.23666711,0.38077563,0.0,0.0,0.019823698,0.0,0.14611676,0.0,0.028187498,0.0,0.0,0.0,0.0,0.4752098,0.0,0.010028437,0.0,0.0,0.23894744,0.0
383,0.0,0.37088543,0.21594967,0.0,0.3060627,0.0,0.3259014,0.17896326,0.0075699557,0.0,0.0,0.0,0.079341084,0.47346857,0.0,0.318825,0.0,0.0,0.47026086,0.0
384,0.1608558,0.64451444,0.14689888,0.0,0.34115124,0.0,0.35176525,0.052446954,0.0,0.0,0.0,0.0,0.0,0.5898622,0.0,0.33359617,0.0,0.0,0.6889159,0.0
385,0.27651727,0.448073,0.0,0.041963503,0.07320431,0.0,0.06258154,0.0,0.0,0.0,0.0,0.0,0.0,0.2159642,0.0,0.042793863,0.0,0.027892917,0.36783797,0.0
386,0.11393927,0.5407255,0.14490514,0.0,0.31134844,0.0,0.30852818,0.07549707,0.0,0.0,0.0,0.0,0.0,0.48925367,0.0,0.3065328,0.0,0.0,0.5996564,0.0
387,0.24732888,0.40811372,0.0,0.0,0.06452138,0.0,0.07751801,0.0,0.0,0.0,0.0,0.0,0.0,0.25010383,0.0,0.04018313,0.0,0.010798598,0.3262218,0.0
388,0.024741888,0.306176,0.12861273,0.0,0.21656774,0.0,0.21708103,0.096837536,0.0,0.0,0.0,0.0,0.0,0.31906298,0.0,0.21964766,0.0,0.0,0.36757475,0.0
389,0.14493223,0.51568604,0.10092548,0.0,0.2533922,0.0,0.27146164,0.017520107,0.0,0.0,0.0,0.0,0.0,0.47742918,0.0,0.24623388,0.0,0.0,0.53418994,0.0
390,0.2426962,0.5607595,0.015180552,0.0,0.18274115,0.0,0.21996461,0.0,0.0,0.0,0.0,0.0,0.0,0.47710398,0.0,0.16519164,0.0,0.0,0.5090905,0.0
391,0.26471,0.49460977,0.0,0.0,0.051611595,0.0,0.27578157,0.0,0.14086251,0.0,0.0,0.0,0.10885693,0.7877924,0.0,0.052084688,0.0,0.0,0.30952087,0.0
392,0.18715428,0.37944102,0.0,0.0,0.097123496,0.0,0.13210954,0.0,0.0,0.0,0.0,0.0,0.0,0.322473,0.0,0.08322595,0.0,0.0,0.32242325,0.0
393,0.0,0.31456178,0.16289952,0.0,0.25342172,0.0,0.24677552,0.13949639,0.0,0.0,0.0,0.0,0.017789863,0.3385979,0.0,0.2596279,0.0,0.0,0.40198693,0.0
394,0.18513764,0.39834628,0.01371675,0.0,0.093493864,0.0,0.19723184,0.0,0.021074386,0.0,0.0,0.0,0.0,0.4944416,0.0,0.088550046,0.0,0.0,0.310945,0.0
395,0.23197803,0.4257948,0.0,0.027348114,0.10433197,0.0,0.083918646,0.0,0.0,0.0,0.0,0.0,0.0,0.21186183,0.0,0.07849063,0.0,0.0,0.37764403,0.0
396,0.16398951,0.6996661,0.15489121,0.0,0.4034621,0.0,0.34114692,0.08831206,0.0,0.0,0.0,0.0,0.0,0.49032962,0.0,0.38786018,0.0,0.0,0.7951727,0.0
397,0.13227417,0.5036481,0.12718752,0.0,0.23354648,0.0,0.3293079,0.01207141,0.027962884,0.0,0.0,0.0,0.050061993,0.64430636,0.0,0.23724914,0.0,0.0,0.4867198,0.0
398,0.36626586,0.5784003,0.0,0.0,0.043555196,0.0,0.16748819,0.0,0.0,0.0,0.0,0.0,0.0,0.5683061,0.0,0.019560512,0.0,0.0051416876,0.3943392,0.0
399,0.0,0.2908265,0.1394646,0.21340176,0.31928372,0.0,0.12473065,0.20967181,0.0,0.17087245,0.0,0.0,0.0,0.0,0.0,0.30620337,0.0,0.0,0.4927023,0.0
400,0.0,0.16225028,0.11932956,0.0,0.15492631,0.0,0.16565785,0.106705494,0.016547762,0.0,0.0,0.0,0.059808165,0.23140168,0.0,0.16369538,0.0,0.0,0.2200585,0.0
401,0.3128323,0.76267016,0.028673328,0.0,0.28198552,0.0,0.280345,0.0,0.0,0.0,0.0,0.0,0.0,0.55186725,0.0,0.25423634,0.0,0.0,0.7330125,0.0
402,0.14531183,0.525724,0.10946754,0.0,0.25591263,0.0,0.29071876,0.01748457,0.0,0.0,0.0,0.0,0.0,0.5245311,0.0,0.25092733,0.0,0.0,0.5376101,0.0
403,0.24258642,0.29919377,0.0,0.0,0.0,0.0,0.0131002255,0.0,0.0,0.0,0.0,0.0,0.0,0.1853866,0.0,0.0,0.0,0.09502586,0.17949352,0.0
404,0.06179416,0.49305514,0.19149227,0.0,0.3132961,0.0,0.35699624,0.116078086,0.0,0.0,0.0,0.0,0.042570293,0.5860501,0.0,0.3203502,0.0,0.0,0.55289465,0.0
405,0.20356068,0.6281943,0.12429837,0.0,0.23803186,0.0,0.4027162,0.0,0.07840083,0.0,0.0,0.0,0.09183959,0.8653532,0.0,0.24270825,0.0,0.0,0.554589,0.0
406,0.05499236,0.16533947,0.0416541,0.0,0.04730191,0.0,0.13688263,0.0,0.08388597,0.0,0.0,0.0,0.09383027,0.32662863,0.0,0.05389844,0.0,0.0,0.12018731,0.0
407,0.11982392,0.44238207,0.1017271,0.0,0.2089719,0.0,0.26785976,0.011345376,0.0,0.0,0.0,0.0,0.0013703462,0.50783503,0.0,0.20868084,0.0,0.0,0.4383426,0.0
408,0.059762664,0.3485563,0.06266687,0.304715,0.27595448,0.0,0.07049828,0.1137504,0.0,0.23791786,0.0,0.0,0.0,0.0,0.0,0.2502579,0.011909546,0.0,0.50554496,0.0
409,0.23266332,0.5306624,0.005436835,0.0,0.17702633,0.0,0.1883828,0.0,0.0,0.0,0.0,0.0,0.0,0.3969491,0.0,0.15712884,0.0,0.0,0.49234515,0.0
410,0.25206625,0.6018111,0.031176295,0.0,0.19798456,0.0,0.2604679,0.0,0.0,0.0,0.0,0.0,0.0,0.5687766,0.0,0.18303414,0.0,0.0,0.5404571,0.0
411,0.15191118,0.3072683,0.0,0.0,0.07424528,0.0,0.11602074,0.0,0.0,0.0,0.0,0.0,0.0,0.28993735,0.0,0.06455922,0.0,0.0,0.25364134,0.0
412,0.0,0.1444989,0.110380985,0.14506353,0.21473227,0.0,0.0791049,0.1722506,0.0,0.1362636,0.0,0.0,0.0,0.0,0.0,0.20957051,0.00848971,0.0,0.29729244,0.0
413,0.13546778,0.34312582,0.034245845,0.0,0.112287566,0.0,0.17812854,0.0,0.0,0.0,0.0,0.0,0.0,0.39754346,0.0,0.10855083,0.0,0.0,0.29802328,0.0
414,0.06326685,0.42409968,0.14746965,0.0,0.2663307,0.0,0.2797793,0.091456845,0.0,0.0,0.0,0.0,0.0,0.44224712,0.0,0.2680815,0.0,0.0,0.48107255,0.0
415,0.13978997,0.37929976,0.0,0.40053368,0.22089338,0.0,0.005692454,0.01931585,0.0,0.31808317,0.0,0.0,0.0,0.0,0.0,0.18350163,0.058326364,0.0,0.4908473,0.0
416,0.033104487,0.37135345,0.14476077,0.0,0.26952356,0.0,0.23673762,0.12080245,0.0,0.0,0.0,0.0,0.0,0.31166577,0.0,0.26880714,0.0,0.0,0.46143022,0.0
417,0.0,0.5127866,0.31996152,0.0,0.5233183,0.0,0.38956124,0.35309455,0.0,0.0,0.0,0.0,0.0,0.35266522,0.0,0.5285903,0.0,0.0,0.7733084,0.0
418,0.06614606,0.27503797,0.038399942,0.15231241,0.18384126,0.0,0.069578364,0.052822355,0.0,0.08815324,0.0,0.0,0.0,0.0,0.0,0.16667219,0.0,0.0,0.35938382,0.0
419,0.038689513,0.18969221,0.064352855,0.0,0.09474035,0.0,0.14634533,0.01628263,0.037519183,0.0,0.0,0.0,0.054359764,0.28682423,0.0,0.09955829,0.0,0.0,0.18316138,0.0
420,0.0,0.22522411,0.32918197,0.0,0.3377312,0.16396084,0.3973137,0.31951404,0.15013291,0.0,0.0,0.0,0.28969374,0.5426865,0.0,0.37375546,0.0,0.0,0.3785733,0.15985
421,0.05450275,0.4084766,0.14643322,0.0,0.2671507,0.0,0.26674175,0.09995291,0.0,0.0,0.0,0.0,0.0,0.40305606,0.0,0.26812744,0.0,0.0,0.47521737,0.0
422,0.2539634,0.6441786,0.040535524,0.0,0.24292463,0.0,0.26087192,0.0,0.0,0.0,0.0,0.0,0.0,0.51769334,0.0,0.22324614,0.0,0.0,0.61630964,0.0
423,0.11589648,0.33044934,0.07050398,0.0,0.09600756,0.0,0.2496563,0.0,0.12958294,0.0,0.0,0.0,0.14222953,0.5921427,0.0,0.105300665,0.0,0.0,0.24940337,0.0
