,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
510,0.31027567,0.20520027,1.2456222,0.431311,1.6144308,1.0825393,1.3327515,1.1279447,0.0,0.21381426,0.3094617,0.0,1.1398287,0.4619161,0.15302962,1.9188558,0.35614365,0.22762662,1.1354403,1.0806819
511,0.0,0.0,1.6345472,0.0,1.6707658,1.4509252,1.3415601,1.0910325,0.0,0.16878043,0.3707895,0.0,1.5268766,0.23357517,0.0,1.9815793,0.0,0.0,1.3619308,1.1247324
512,0.5172099,0.120039485,1.2922232,0.39418042,1.4757649,1.0901027,1.2994852,1.5403904,0.0,0.0,0.0,0.0,1.1723859,0.8905751,0.220137,1.7437203,0.32637107,0.26424742,1.1427696,1.4572078
513,0.0,0.0,1.8059521,0.0,1.6544867,1.5457027,1.4544572,1.7315891,0.0,0.0,0.0,0.0,1.6599517,0.7347125,0.0,1.9404726,0.0,0.0,1.5151796,1.6530931
514,0.8124105,0.44976676,0.58256376,1.155171,1.0796425,0.5459508,0.79558605,0.54820156,0.0,0.5075902,0.8470226,0.5144977,0.556736,0.5597948,0.8111075,1.321187,1.0500087,0.8293408,0.48140034,0.7012043
515,0.5800914,0.266101,1.2220858,0.49036643,1.6797334,1.0222819,1.4630282,1.4534559,0.0,0.06586741,0.0,0.0,1.0905067,0.7166892,0.22925362,1.9848433,0.39172336,0.31541574,1.188074,1.2925593
516,0.4139847,0.0,1.5523183,0.08746296,1.2229327,1.3034277,1.1537646,1.9714792,0.0,0.0,0.0,0.050282896,1.4271197,1.3181119,0.101745844,1.4327478,0.074525,0.081834674,1.2133687,1.9457238
517,0.67550814,0.0330216,1.3013986,0.3877615,1.281798,1.0799441,1.1908047,1.8142924,0.0,0.0,0.0,0.023996532,1.1807282,1.2475148,0.30808616,1.508951,0.33239755,0.31450158,1.0902853,1.7431474
518,1.3063371,0.88512045,0.30894762,1.5344822,1.5536146,0.2556085,1.2432349,0.6119293,0.0,0.6597778,0.85023564,0.0,0.23911828,0.43465966,0.9972596,1.874218,1.3290874,1.11819,0.557418,0.4909128
519,0.22066626,0.0,1.8245945,0.0,1.2759216,1.5279524,1.2394195,2.2531536,0.0,0.0,0.0,0.0,1.6777799,1.419633,0.0,1.4826787,0.0,0.0,1.4117086,2.2015872
520,0.8206514,0.2737589,0.90299493,0.8215452,1.1829277,0.7730261,1.0044743,1.2092294,0.0,0.12361399,0.1351496,0.26537,0.82776326,0.94297016,0.60384,1.417161,0.733462,0.61868906,0.7693347,1.232786
521,0.509596,0.0,1.2275354,0.42830083,0.9974188,1.0619904,0.8738772,1.4678624,0.0,0.0,0.0,0.42086458,1.1521487,1.150731,0.37146485,1.1894219,0.4050097,0.33185974,0.8853518,1.5804797
522,0.0,0.0,1.9739794,0.0,1.3671658,1.6965234,1.2393883,1.949345,0.0,0.0,0.0,0.0,1.8386741,1.0346092,0.0,1.5970612,0.0,0.0,1.4983184,1.9732752
523,0.2820551,0.21226636,1.4129176,0.26921165,1.8876008,1.1979476,1.6144693,1.3934909,0.0,0.11493841,0.06445441,0.0,1.2679485,0.45602652,0.0,2.2269146,0.18188828,0.09560633,1.3757577,1.2099522
524,0.42753774,0.44528943,1.065958,0.65252006,1.8501531,0.92598486,1.4987657,0.88635063,0.0,0.44168198,0.6151043,0.0,0.95525587,0.1779607,0.23334101,2.2030334,0.5306027,0.36307198,1.1203227,0.76066107
525,0.55455565,0.08266604,1.0884749,0.58743805,1.0800924,0.9514139,0.90478766,1.2307734,0.0,0.046189114,0.098320425,0.36982098,1.0207586,0.94895226,0.4445488,1.2947264,0.540831,0.42956272,0.8232454,1.3355645
526,1.4420333,1.0324525,0.088341594,1.7824013,1.5229571,0.07640684,1.1775057,0.3520303,0.0,0.8328725,1.1293122,0.05626118,0.036973834,0.31699008,1.1712754,1.8490698,1.5533872,1.3008847,0.39877403,0.25489777
527,0.23705906,0.041194066,1.2536151,0.39087647,1.2780641,1.1117759,1.0322368,1.0912802,0.0,0.13951005,0.29264426,0.14306945,1.1782587,0.63529575,0.20888382,1.5280643,0.35540554,0.22141331,0.98421085,1.1911042
528,0.35772455,0.120013356,1.4949844,0.18382466,1.802762,1.2490741,1.5982208,1.6844285,0.0,0.0,0.0,0.0,1.3390908,0.7299826,0.0,2.1179755,0.10848564,0.06899935,1.4127212,1.4822592
529,0.2856112,0.0,1.6566119,0.0,0.97673404,1.4074495,0.94726384,2.04243,0.0,0.0,0.0,0.32386225,1.5477316,1.4900585,0.064157665,1.142575,0.0,0.0,1.1653205,2.1237597
530,0.5672877,0.23714453,1.193656,0.5118449,1.5749362,1.0074787,1.3609455,1.3921194,0.0,0.07522069,0.006233871,0.0,1.0746284,0.7397145,0.2673776,1.864999,0.422299,0.336283,1.1191792,1.2820365
531,1.1888183,0.8796386,0.26376635,1.56516,1.4866624,0.24311483,1.1335869,0.36095956,0.0,0.7822981,1.1177721,0.08435148,0.21511978,0.2747506,1.0053492,1.8046622,1.3691084,1.1180062,0.4759549,0.31888092
532,0.6367319,0.0,1.3725588,0.2935744,1.0844742,1.1446159,1.0407486,1.9366709,0.0,0.0,0.0,0.23418432,1.2608662,1.4479476,0.30378196,1.2744325,0.26713866,0.26911032,1.0523938,1.9319263
533,0.0,0.3289593,1.4927771,0.17382807,2.3061256,1.2961075,1.8779426,0.9711648,0.0,0.43423992,0.6103841,0.0,1.3392285,0.0,0.0,2.7270772,0.06989539,0.0,1.56005,0.7436222
534,0.0,0.0,2.3858078,0.0,1.2456268,2.0606604,1.165229,2.2448096,0.0,0.0,0.0,0.0,2.2428198,1.1988343,0.0,1.4417626,0.0,0.0,1.6932157,2.343926
535,1.2679183,0.90468884,0.39006847,1.4559042,1.7241037,0.31391123,1.4037983,0.699697,0.0,0.64370835,0.78377056,0.0,0.30061674,0.37222505,0.89790714,2.0692017,1.2419928,1.0449438,0.68657804,0.50749516
536,0.34076297,0.49853796,1.1474189,0.5739908,2.10013,0.9889231,1.7105846,0.89390117,0.0,0.48930037,0.6519363,0.0,1.0154451,0.0,0.10039276,2.4931657,0.437925,0.27126035,1.2766614,0.6850687
537,0.4873029,0.4026512,0.9950777,0.7198441,1.6425245,0.8732383,1.3177621,0.85586816,0.0,0.4154806,0.6114649,0.0,0.90354854,0.30947483,0.34203792,1.9628549,0.6100601,0.4379229,0.9861189,0.80451775
538,0.65540636,0.0,1.1779618,0.471706,0.6419827,1.0171026,0.6045766,1.6265562,0.0,0.0,0.0,0.8227992,1.1223512,1.5311708,0.5288694,0.7708136,0.47316656,0.42596728,0.71656525,1.8310579
539,0.09430581,0.095621005,1.5605779,0.090756655,1.8801758,1.3335803,1.6047535,1.4336572,0.0,0.061572284,0.02226293,0.0,1.4139292,0.43475825,0.0,2.2154403,0.027396977,0.0,1.45471,1.2789346
540,0.53239393,0.060835496,1.4343295,0.25030214,1.56127,1.1876026,1.4288517,1.8439428,0.0,0.0,0.0,0.0,1.2886128,1.0449791,0.12192243,1.8322039,0.185309,0.17176864,1.2894752,1.6847024
541,1.4272536,0.7747469,0.29721153,1.540739,1.2813499,0.23883533,1.0496824,0.8010752,0.0,0.4886747,0.59175366,0.2582317,0.23835385,0.7745123,1.1054056,1.5511415,1.3561206,1.1759446,0.44937024,0.73989034
542,0.0046408176,0.0,1.6687697,0.0,1.4407043,1.4416816,1.2506588,1.5971394,0.0,0.0,0.0,0.0,1.5488462,0.8062776,0.0,1.697122,0.0,0.0,1.3318422,1.6053988
543,1.1304154,1.0454592,0.37241483,1.4808707,2.0197747,0.31104153,1.6006486,0.42238948,0.0,0.8734417,1.143961,0.0,0.2754879,0.0,0.7961705,2.4226553,1.242049,1.000103,0.78000325,0.17583358
544,0.6395662,0.0,1.1116755,0.5193305,0.34182754,0.98252165,0.324408,1.5119679,0.0,0.0,0.0,1.2022609,1.0882273,1.6444464,0.635405,0.42546266,0.54705626,0.48185498,0.53391826,1.850388
545,0.60613096,0.0,1.3687835,0.30947864,1.2978625,1.1386595,1.2077093,1.8528891,0.0,0.0,0.0,0.0,1.244456,1.2435107,0.24517366,1.5257336,0.26214266,0.25039536,1.1372927,1.7819557
546,0.19138718,0.0,1.2988973,0.33119744,1.188098,1.154795,0.9598546,1.1338518,0.0,0.08333416,0.23080304,0.23992902,1.2284762,0.70976347,0.19137853,1.4214252,0.31156313,0.18449953,0.9722588,1.2703809
547,1.2889991,0.7960964,0.42438594,1.4082823,1.5374242,0.34244984,1.267581,0.82925,0.0,0.5177729,0.60782504,0.0,0.34252357,0.58759236,0.9296597,1.8472433,1.2157004,1.0396746,0.63482845,0.6883984
548,0.87934107,0.06808129,0.9164574,0.7826298,0.74876404,0.78987354,0.6658207,1.3866041,0.0,0.0,0.0,0.7530885,0.86651033,1.3625909,0.7187157,0.90557927,0.73777395,0.6520213,0.60040486,1.5445037
549,0.70661116,0.46827757,0.7031956,1.0317994,1.3157964,0.64065015,1.0045973,0.612042,0.0,0.5138953,0.81965417,0.21464646,0.6537975,0.419242,0.6534204,1.5930171,0.9184148,0.70765316,0.6583451,0.6829083
550,0.24823233,0.7794129,1.1249988,0.6297611,2.6883335,0.96503806,2.16374,0.6263779,0.0,0.79479146,1.0514948,0.0,0.9604598,0.0,0.0,3.187163,0.43546638,0.22511566,1.5003405,0.24133831
551,0.15375385,0.0,1.5497403,0.04825437,1.0304936,1.3479955,0.9106643,1.6247108,0.0,0.0,0.0,0.33238116,1.4622532,1.1344389,0.07425976,1.2195933,0.06920892,0.021064341,1.0873947,1.7629583
552,0.15231621,0.0,1.4450147,0.18528861,1.3878824,1.2592024,1.1690204,1.3511279,0.0,0.0,0.02648896,0.0,1.3445369,0.71585745,0.047278702,1.6457436,0.1598587,0.06737828,1.1630795,1.3879876
553,0.45500803,0.18758146,1.3071554,0.38410485,1.6527879,1.1038146,1.4332178,1.4559408,0.0,0.03975673,0.0,0.0,1.1777925,0.70038944,0.15039551,1.9524801,0.3025431,0.22663003,1.2210922,1.3259811
554,1.1824198,0.07923807,0.62248296,1.0965425,0.2904888,0.54794,0.26843247,1.2776909,0.0,0.0,0.0,1.3373432,0.61726016,1.6732657,1.0876678,0.37822455,1.0570686,0.95452386,0.22708154,1.5766846
555,0.7820935,0.0,1.417149,0.23084348,0.65011144,1.1709118,0.7407891,2.302105,0.0,0.0,0.0,0.69086456,1.3190782,2.0197973,0.42600784,0.75631976,0.24571413,0.30689636,0.9203919,2.3922496
556,0.6490589,0.15304987,1.1564684,0.5426495,1.3257356,0.97734034,1.1648065,1.4692016,0.0,0.0,0.0,0.036013544,1.0534332,0.97746456,0.3731806,1.572619,0.4713493,0.39803922,0.9958149,1.431509
557,0.7314046,0.4915732,1.0811179,0.6756292,1.9385241,0.88776064,1.6734746,1.337159,0.0,0.22642702,0.12727633,0.0,0.9349432,0.51232,0.2915816,2.2915106,0.529407,0.43416348,1.2174776,1.0665332
558,0.0,0.0,1.9755026,0.0,1.1478091,1.753648,0.9575457,1.5342214,0.0,0.0,0.0,0.17365289,1.8844266,0.80598265,0.0,1.3546752,0.0,0.0,1.3549033,1.7511499
559,0.125586,0.0,1.8007103,0.0,1.7255939,1.5084887,1.5756848,1.9999748,0.0,0.0,0.0,0.0,1.6320246,0.92819136,0.0,2.014845,0.0,0.0,1.5738208,1.8242494
560,0.37278852,0.0,1.5201454,0.06117958,0.43477648,1.3153453,0.4714197,1.9655929,0.0,0.0,0.0,0.9903704,1.4612076,1.8156407,0.29988536,0.5150582,0.12971044,0.13706675,0.8409278,2.252076
561,0.515016,0.44344604,0.831893,0.8853739,1.4798684,0.7568192,1.1296003,0.5813674,0.0,0.54839474,0.88563144,0.0143306255,0.77085775,0.23718739,0.483636,1.7837875,0.7766271,0.56067765,0.7967423,0.6248635
562,1.1973779,0.89863926,0.1915083,1.6382298,1.4171109,0.19203496,1.0511669,0.23374975,0.0,0.844795,1.2459214,0.19215572,0.15651041,0.23623991,1.0663671,1.7284317,1.4425806,1.1711662,0.39259225,0.23408741
563,0.0,0.0,2.1224809,0.0,1.1259944,1.8129914,1.0938829,2.2938952,0.0,0.0,0.0,0.07158673,1.9860795,1.425172,0.0,1.3035923,0.0,0.0,1.50582,2.3651
564,0.64177746,0.25311035,1.0239648,0.6844511,1.3428669,0.8818253,1.1271229,1.1812621,0.0,0.1571505,0.19718444,0.07015276,0.9372622,0.76905555,0.44321406,1.6031116,0.60006607,0.48054856,0.90209126,1.1765639
565,0.3330383,0.17464843,1.249121,0.42550164,1.55058,1.0839801,1.2879496,1.1773075,0.0,0.16978234,0.24342084,0.0,1.1455971,0.54342103,0.173163,1.8428645,0.35606104,0.23554951,1.1139473,1.1443416
566,0.9697472,0.1955927,0.8123047,0.91130507,0.85738885,0.6967567,0.7457218,1.2827425,0.0,0.01475957,0.0,0.6480448,0.7596009,1.2471333,0.77861446,1.0365205,0.8410531,0.73853153,0.582988,1.3974416
567,0.089693666,0.08173066,1.1466976,0.48487735,1.2208703,1.0587152,0.89821506,0.66820955,0.0,0.36756262,0.7524163,0.28427464,1.1023501,0.34389228,0.24147075,1.4759905,0.45389894,0.25207672,0.855724,0.8711285
568,0.0,0.20205483,1.6028821,0.050925136,2.1946263,1.3764691,1.8334961,1.249531,0.0,0.23529814,0.283227,0.0,1.4414618,0.060463727,0.0,2.5871832,0.0,0.0,1.598425,1.0240945
569,0.62979,1.1195664,0.58800495,1.2355125,2.5674958,0.5227789,1.9812777,0.073735476,0.0,1.1615815,1.6335096,0.0,0.4672845,0.0,0.3931154,3.0695703,0.98576343,0.6870445,1.1021302,0.0
570,0.39998975,0.8009304,1.0524806,0.7178263,2.6071563,0.89254105,2.116445,0.7043275,0.0,0.74663424,0.94851005,0.0,0.8897746,0.0,0.04905665,3.0908759,0.5173746,0.31967652,1.4340763,0.31496108
571,0.35044798,0.37004706,1.2128319,0.4923334,1.9187608,1.0415154,1.5868819,1.0709488,0.0,0.3335441,0.42469487,0.0,1.0850855,0.2365219,0.10962731,2.275559,0.3804051,0.24237141,1.2489078,0.9069804
572,0.9826163,0.39499706,0.86207783,0.8958055,1.3657402,0.7121661,1.1924105,1.3272519,0.0,0.12008338,0.033758342,0.03319305,0.764139,0.94993925,0.6301127,1.6268213,0.77630985,0.680284,0.84297705,1.2374163
573,0.56440485,0.29577988,0.97881955,0.7265861,1.3761183,0.8596003,1.1136565,0.9723429,0.0,0.28499502,0.43503147,0.06620294,0.9022956,0.5838055,0.4386098,1.6489588,0.6389399,0.48584712,0.87036395,0.99555695
574,1.0152777,1.0137815,0.23778677,1.593467,1.7594439,0.24050605,1.29692,0.018522918,0.0,1.0416232,1.5465313,0.0,0.18762833,0.0,0.9034819,2.1336048,1.3761034,1.0696762,0.54755014,0.0
575,0.0,0.33419812,1.623447,0.022791564,2.5472598,1.4220084,2.0448565,0.828011,0.0,0.5483396,0.8153144,0.0,1.4588277,0.0,0.0,3.0111778,0.0,0.0,1.7218618,0.570597
576,0.46585825,0.18797182,1.0947876,0.5888241,1.3293142,0.9602331,1.0871941,1.0797533,0.0,0.19212696,0.31010678,0.09631032,1.0156435,0.65910065,0.35450733,1.5898033,0.5216191,0.3857833,0.9222339,1.123161
577,0.0,0.0,1.7651631,0.0,1.6828701,1.5081091,1.4773579,1.7085736,0.0,0.0,0.0,0.0,1.6181664,0.7137797,0.0,1.974699,0.0,0.0,1.5039194,1.614459
578,1.2194641,0.35130495,0.7995299,0.97273237,1.1478281,0.6390528,1.0615034,1.5678133,0.0,0.0,0.0,0.26014107,0.7047409,1.3221824,0.7880588,1.365967,0.85759556,0.8005045,0.73822474,1.4906182
579,0.5916698,0.0,1.2966511,0.32377547,0.4401164,1.1201463,0.4607252,1.8127085,0.0,0.0,0.0,1.0248975,1.2464886,1.7707018,0.49102837,0.52847946,0.36018246,0.34307796,0.70868653,2.0810223
580,0.7109393,0.26502502,0.8967725,0.81515646,1.1672493,0.7856876,0.95464945,1.042448,0.0,0.20802373,0.31854317,0.31007236,0.8332399,0.8089594,0.57929814,1.4042575,0.7340924,0.5925551,0.74072754,1.1125987
581,0.0,0.0,1.769187,0.0,1.3954251,1.5213184,1.2397039,1.7631536,0.0,0.0,0.0,0.0,1.6428413,0.93847716,0.0,1.6380451,0.0,0.0,1.3826132,1.7725359
582,0.39247647,0.2017977,1.3682015,0.32152247,1.7839005,1.1526703,1.5458481,1.473682,0.0,0.053752005,0.0,0.0,1.2268479,0.60927725,0.065158546,2.1040244,0.2350778,0.1618241,1.3142658,1.3011134
583,0.32579538,0.0,1.5337205,0.086407065,1.0639453,1.3091416,0.98652434,1.831406,0.0,0.0,0.0,0.26216727,1.4305289,1.3016372,0.12543571,1.2521687,0.09315592,0.078174174,1.1166413,1.9004762
584,0.0,0.0,2.7334247,0.0,1.2206452,2.341187,1.2170975,2.7082448,0.0,0.0,0.0,0.0,2.5641177,1.4770472,0.0,1.3942937,0.0,0.0,1.9161056,2.7858505
585,1.3330709,0.05488214,0.6592583,1.072617,0.27582568,0.55233586,0.31725043,1.5707814,0.0,0.0,0.0,1.3069422,0.6370437,1.9242836,1.1139052,0.35144794,1.0297651,0.97429514,0.27198058,1.8112358
586,0.0,0.0,1.9017234,0.0,1.5094547,1.6213531,1.367461,1.9434954,0.0,0.0,0.0,0.0,1.7547796,0.9710348,0.0,1.7637734,0.0,0.0,1.5236182,1.8938212
587,0.33947337,0.7388858,1.0630887,0.6919695,2.4952729,0.91349316,2.0081244,0.6571269,0.0,0.738636,0.9822226,0.0,0.9126995,0.0,0.052529395,2.9619176,0.50738,0.3022348,1.3841333,0.32738274
588,0.65748733,0.5147361,1.2155902,0.5429083,2.2021413,0.98665416,1.920582,1.4709606,0.0,0.20072605,0.026878238,0.0,1.0392061,0.41036496,0.1285274,2.5929685,0.3851001,0.31095904,1.4217501,1.0929395
589,0.0,0.0,2.075554,0.0,1.3510771,1.7729763,1.2593298,2.141101,0.0,0.0,0.0,0.0,1.9297819,1.1707885,0.0,1.571162,0.0,0.0,1.5656611,2.1481893
590,0.024060428,0.15417364,1.5149918,0.13649225,1.9465051,1.3087413,1.6209457,1.2289556,0.0,0.19633234,0.26108938,0.0,1.3754907,0.23285258,0.0,2.299694,0.06600183,0.0,1.4381034,1.0876117
591,0.41792727,0.0,1.5053134,0.1296438,1.1050301,1.2731184,1.0390389,1.8974339,0.0,0.0,0.0,0.20542586,1.3945299,1.3458127,0.15862876,1.2982341,0.124622345,0.12020713,1.1273832,1.9264593
592,0.0,0.7080397,1.525876,0.18028665,3.205772,1.3180617,2.5762522,0.6107971,0.0,0.8620808,1.1687977,0.0,1.3195704,0.0,0.0,3.7862763,0.0,0.0,1.9430587,0.11789918
593,1.1304941,0.5210941,0.5719688,1.2082772,1.1816998,0.48641634,0.97651184,0.9637347,0.0,0.31984532,0.40026116,0.33029097,0.51168686,0.86536795,0.8849932,1.4269996,1.074342,0.9202907,0.56726706,0.9688458
594,0.08640909,0.0,1.6135343,0.009504557,1.5447057,1.3854768,1.3423373,1.5831907,0.0,0.0,0.0,0.0,1.4857035,0.75232637,0.0,1.8193076,0.0,0.0,1.3479967,1.5394857
595,1.1097838,0.20703143,0.7247862,1.0110115,0.7328179,0.6167623,0.6529327,1.3194528,0.0,0.0,0.0,0.79728085,0.68009543,1.3929125,0.90006995,0.8911451,0.93843186,0.842,0.48475832,1.4540486
596,0.0,0.076210104,1.5589905,0.063331306,1.8656892,1.3720891,1.5109229,1.0641209,0.0,0.25162795,0.43242347,0.0,1.4365861,0.12020755,0.0,2.2103155,0.015336871,0.0,1.4068785,1.007414
597,0.0,0.0,2.1555412,0.0,1.8378319,1.8760871,1.5644743,1.6393039,0.0,0.0,0.0,0.0,2.000435,0.39521044,0.0,2.1533363,0.0,0.0,1.7720337,1.5947424
598,0.23526475,0.0,1.5819894,0.05760932,1.5206683,1.3409979,1.3571539,1.7333679,0.0,0.0,0.0,0.0,1.4467652,0.91206205,0.0,1.786865,0.025952637,0.0,1.3369818,1.6541052
599,0.39591977,0.0,1.4931929,0.16631663,1.4718964,1.2541711,1.3335732,1.7852927,0.0,0.0,0.0,0.0,1.3586903,1.0246537,0.07001811,1.7293273,0.123209834,0.100334525,1.2738688,1.6911672
600,0.42354357,0.50856596,0.75933516,0.95585406,1.5219429,0.71654415,1.1087903,0.2941429,0.0,0.7253143,1.2117184,0.014043987,0.71258354,0.0,0.48857102,1.8426881,0.8412705,0.57917064,0.74594975,0.37493563
601,0.8685946,0.0038431883,1.1214218,0.57511634,0.9219566,0.93360454,0.88375974,1.770371,0.0,0.0,0.0,0.47241277,1.0333462,1.5069051,0.5554314,1.093013,0.5308956,0.50647247,0.8285322,1.8119514
602,0.4454619,0.13251072,1.1164337,0.5574294,1.2438747,0.9821414,1.0176526,1.1085854,0.0,0.14923677,0.26375863,0.19174016,1.0426704,0.72848666,0.3568729,1.4891226,0.50213605,0.37102717,0.8983464,1.184567
603,0.54458135,0.0,1.4804497,0.15825695,0.9412464,1.2419775,0.9328418,2.051054,0.0,0.0,0.0,0.37844568,1.3737586,1.5925744,0.2496342,1.1028055,0.16124463,0.18171677,1.057357,2.10177
604,1.2779896,0.24020883,0.6315819,1.1223634,0.64363873,0.5270868,0.5963663,1.379113,0.0,0.0,0.0,0.9013782,0.5905048,1.5392041,1.0243965,0.7863329,1.0417446,0.95504713,0.4019758,1.5121708
605,0.57313883,0.07489625,1.2364464,0.44625372,1.286105,1.0482161,1.1379288,1.533061,0.0,0.0,0.0,0.06708181,1.1328562,1.0249937,0.31464982,1.5235817,0.3902471,0.32720664,1.0271587,1.5148256
606,1.3261201,0.33393306,0.33155093,1.429326,0.38566315,0.31195447,0.28379238,0.8641651,0.0,0.20389785,0.36782616,1.310347,0.34374183,1.371793,1.2739291,0.5052891,1.346488,1.1775402,0.07116151,1.1575682
607,0.88143283,0.4871198,0.8401407,0.92097527,1.5447428,0.7049924,1.3017414,1.1104763,0.0,0.28709918,0.3061223,0.0,0.7407085,0.65769154,0.5697776,1.8424768,0.7863762,0.6553221,0.88824886,0.9972448
608,0.5497261,0.046470627,1.3245964,0.3549996,1.3610449,1.1128561,1.226143,1.6712794,0.0,0.0,0.0,0.0,1.2062426,1.0632392,0.23884511,1.6055733,0.3002357,0.25926173,1.1225364,1.6095537
609,0.22920457,0.0,1.3080239,0.3092214,0.958625,1.1641284,0.78374916,1.2414556,0.0,0.0,0.07132122,0.4954257,1.2501059,0.94287205,0.2529155,1.1505728,0.31224427,0.20274323,0.885551,1.4460092
610,0.5924979,0.14003606,1.1646714,0.5270977,1.316481,0.9921771,1.1424215,1.4070768,0.0,0.0027261376,0.0,0.05590242,1.0662943,0.9253119,0.3542408,1.5637245,0.4605455,0.37726533,0.989172,1.3906761
611,0.28007546,0.0,1.3576989,0.23800868,0.62537193,1.2046784,0.5403861,1.4675367,0.0,0.0,0.0,0.8529239,1.313637,1.3275788,0.32012683,0.7546266,0.2773689,0.20456958,0.7864882,1.7622439
612,0.21489435,0.0,1.5275044,0.10358453,1.3810425,1.3097459,1.2138785,1.6124687,0.0,0.0,0.0,0.0,1.4114225,0.9152416,0.019646168,1.62861,0.08276194,0.032226324,1.2321391,1.6066846
613,0.6240878,0.061325103,1.2282,0.45716208,1.2380683,1.0363041,1.1107535,1.595793,0.0,0.0,0.0,0.11519033,1.1247069,1.11327,0.34590852,1.4657123,0.40267384,0.34977195,1.0080531,1.5792606
614,0.0,0.10854873,1.9945191,0.0,2.6177425,1.6846933,2.250108,1.6205871,0.0,0.07606751,0.0,0.0,1.7751102,0.0,0.0,3.0642276,0.0,0.0,2.036151,1.2263447
615,0.6003666,0.0,1.1390986,0.515586,0.75979435,0.9929402,0.67099845,1.4496528,0.0,0.0,0.0,0.71295357,1.0846051,1.3189039,0.5065913,0.91409177,0.5043253,0.428585,0.72972685,1.6413951
616,0.07296556,0.0,1.6163708,0.006482005,1.5652483,1.388809,1.3563173,1.5668149,0.0,0.0,0.0,0.0,1.4878459,0.72403055,0.0,1.8437303,0.0,0.0,1.3569474,1.5195966
617,0.80438805,0.14718041,1.0257422,0.68262315,1.0959681,0.8676029,0.97287357,1.4539826,0.0,0.0,0.0,0.32160285,0.9426983,1.1608868,0.5495471,1.3067911,0.6153096,0.539899,0.8217454,1.4812158
618,0.9222348,0.5192284,0.89012,0.8821358,1.6859167,0.72983366,1.4510269,1.250888,0.0,0.24181652,0.17497915,0.0,0.7701935,0.67253464,0.5185493,2.0019627,0.7350384,0.6263382,0.9935484,1.0575708
619,0.46657127,0.26313767,1.232744,0.46830964,1.7027414,1.0463244,1.4506049,1.3104136,0.0,0.14493994,0.12055707,0.0,1.108171,0.5724976,0.18447644,2.016079,0.3743527,0.27503806,1.1883881,1.1786292
620,1.1513245,0.8855837,0.506252,1.3298814,1.8728545,0.41023582,1.5348575,0.75219077,0.0,0.6329979,0.75388974,0.0,0.40124348,0.27782875,0.76088756,2.239613,1.1170413,0.92818666,0.82058495,0.5149429
621,0.7432872,0.2773,0.768747,0.94302535,0.9954446,0.6943735,0.77349526,0.8488977,0.0,0.28879842,0.5016664,0.55392194,0.73147607,0.79881966,0.70421886,1.2115924,0.8668039,0.69445115,0.574646,1.0058618
622,0.62164384,0.3774281,1.0239568,0.7017181,1.6158648,0.8748219,1.3484969,1.111164,0.0,0.26846537,0.32252586,0.0,0.91878456,0.53805196,0.370992,1.9233845,0.5899913,0.45887685,1.017312,1.0136704
623,1.3748431,0.038254924,0.70678127,1.0286721,0.30704355,0.57929564,0.37421143,1.7241555,0.0,0.0,0.0,1.2426097,0.67246,2.0197887,1.0911044,0.38244754,0.9845035,0.95360667,0.32790247,1.9251266
624,0.4830672,0.07567003,1.3685899,0.31067377,1.4993191,1.1497197,1.3370571,1.6466684,0.0,0.0,0.0,0.0,1.2402624,0.93758184,0.16048759,1.7669849,0.24899876,0.2038809,1.2052994,1.5459025
625,0.30412203,0.0,1.5659605,0.0,0.34399873,1.3622576,0.3913474,1.9766455,0.0,0.0,0.0,1.0929875,1.513991,1.8627397,0.27557674,0.40846926,0.08412129,0.09334463,0.82543945,2.3081841
626,1.2827051,0.56451225,0.5825792,1.2200989,1.2746077,0.46766523,1.1057267,1.1884333,0.0,0.22527531,0.1656144,0.18457943,0.5005331,1.0004213,0.9006043,1.5279914,1.0691897,0.9511069,0.6393007,1.102295
627,0.33758667,0.10404691,1.4232495,0.24809355,1.6612258,1.2053611,1.4469562,1.5283535,0.0,0.0,0.0,0.0,1.2888268,0.71062744,0.047296643,1.9587927,0.18225259,0.11790693,1.2940657,1.4050531
628,1.1892128,0.5893938,0.63871765,1.1607711,1.4250875,0.51693577,1.2229576,1.148959,0.0,0.275556,0.2371372,0.007422924,0.5466201,0.8491191,0.80447334,1.7039672,1.0042037,0.8795692,0.73233765,1.0255201
629,0.34710634,0.0,1.411723,0.19066083,0.6677022,1.2321192,0.6169767,1.6686895,0.0,0.0,0.0,0.7675488,1.351656,1.4554104,0.29823264,0.7969868,0.22675449,0.18618524,0.8560755,1.9090356
630,0.17288709,0.0,1.4170778,0.19817513,1.1189715,1.2457459,0.9407134,1.3632377,0.0,0.0,0.0,0.27768147,1.3383042,0.90501523,0.13472998,1.3323671,0.19717133,0.10698193,1.0286057,1.4989738
631,0.108643174,0.0,1.5104787,0.105905056,1.3205423,1.315707,1.1237047,1.4349966,0.0,0.0,0.0,0.019838393,1.4104974,0.80415344,0.013230681,1.5639414,0.0956288,0.016672313,1.1764836,1.4939764
632,0.0,0.14266966,1.7173905,0.0,2.2468266,1.4669598,1.9003489,1.3901479,0.0,0.15236887,0.1382429,0.0,1.5429951,0.1040231,0.0,2.6423302,0.0,0.0,1.697733,1.1362158
