,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
762,1.3055692,1.1929601,0.37944514,1.5078554,2.099749,0.22415411,1.6955944,0.6193074,0.0,0.7225227,0.9869868,0.0,0.20093161,0.1501854,0.8225411,2.4846382,1.2225384,1.0184944,0.8697547,0.2230162
763,1.4662657,0.88968986,0.32998252,1.5332365,1.2693007,0.18897897,1.0337017,0.8095881,0.0,0.4404936,0.63136804,0.31445813,0.20207125,0.84865516,1.1092657,1.5132294,1.326906,1.1660123,0.4763192,0.685636
764,1.6324952,0.9477991,0.23482627,1.6569756,1.1903458,0.09145796,0.9799148,0.83153844,0.0,0.43056798,0.5884136,0.40881008,0.10421437,0.963848,1.237711,1.4204984,1.4407465,1.2868395,0.38961223,0.7062898
765,2.212837,1.4706275,0.0,2.5457187,1.1139773,0.0,0.8102668,0.07173753,0.0,0.8570845,1.2891119,0.60360044,0.0,0.6325505,1.8689964,1.3619139,2.2390637,1.9599699,0.0,0.0
766,1.6827767,1.4413705,0.0,1.9705713,1.9734876,0.0,1.5582585,0.335823,0.0,0.87710726,1.2231998,0.0,0.0,0.13561308,1.1942791,2.349122,1.6433995,1.3958356,0.57415366,0.0
767,1.4756882,1.3698863,0.04047942,1.8757153,1.9989932,0.0,1.5436866,0.19939744,0.0,0.92479724,1.3679626,0.0,0.0,0.0,1.0857351,2.38455,1.5642877,1.2893671,0.60522,0.0
768,1.4426706,0.65998757,0.08545482,1.7203047,0.4833546,0.06750125,0.2958638,0.42735308,0.0,0.42811453,0.84629583,1.2119309,0.06686282,1.0454724,1.4219582,0.6169629,1.5861133,1.3640937,0.0,0.6709697
769,0.3529867,0.030313164,1.3190267,0.30756092,1.1580398,1.0983311,0.98128116,1.3872362,0.0,0.0,0.08898413,0.31102645,1.1994731,0.9999722,0.22124979,1.3622985,0.26651317,0.19245383,1.0122286,1.422723
770,1.8979247,0.791375,0.0,1.9461732,0.34274092,0.0,0.25027975,0.6950537,0.0,0.3178817,0.5424497,1.3667676,0.0,1.4660838,1.6933928,0.4423027,1.7852001,1.6183565,0.0,0.8762148
771,0.55365646,0.25759566,1.2289815,0.4580084,1.4431908,0.98100096,1.2394447,1.4136488,0.0,0.07366371,0.112980515,0.008288026,1.0712737,0.905063,0.26999432,1.6917568,0.3638281,0.29490244,1.0957222,1.2975972
772,0.0,0.0,1.5709653,0.0,1.6043851,1.3497863,1.3165773,1.2854402,0.0,0.09574308,0.29279742,0.0,1.4415522,0.5131116,0.0,1.8849163,0.0,0.0,1.3472974,1.2392987
773,0.83403784,0.67559206,0.67015886,1.0837586,1.5596215,0.54611075,1.2227896,0.6872854,0.0,0.49482083,0.83038795,0.0,0.5570999,0.38831568,0.6346021,1.8559244,0.9145626,0.7203213,0.78660315,0.5776372
774,0.189158,0.20061825,1.4728315,0.16491693,1.8150339,1.2095587,1.5335298,1.4064002,0.0,0.12522346,0.2071028,0.0,1.2989545,0.56016827,0.0,2.123973,0.0726096,0.0,1.3994777,1.2091255
775,1.8454199,1.1479422,0.0,2.1774938,0.93640095,0.0,0.6611992,0.19515395,0.0,0.70611376,1.1472366,0.76344097,0.0,0.71998453,1.6344647,1.1514157,1.9378767,1.6767734,0.0,0.22161484
776,0.5075368,0.08548391,1.0963942,0.5467746,0.9302295,0.9264965,0.7588818,1.1792246,0.0,0.05436462,0.23976639,0.5906713,1.0100688,1.0351558,0.4489705,1.1062262,0.5038695,0.39726084,0.769561,1.3063872
777,1.0886216,0.83547384,0.49876377,1.307818,1.5672103,0.37466282,1.2382221,0.65819085,0.0,0.5427092,0.85099804,0.0,0.37570298,0.43992296,0.8132868,1.865543,1.1069815,0.91124475,0.69385475,0.504685
778,1.9970837,1.6183467,0.0,2.5100012,1.6005723,0.0,1.1652672,0.0,0.0,1.0780228,1.6415244,0.08319241,0.0,0.0810259,1.6596897,1.937129,2.165307,1.8336878,0.08910775,0.0
779,1.1948259,0.5525029,0.55009866,1.2343208,0.9320774,0.4098535,0.7573186,0.9490303,0.0,0.25350773,0.4387272,0.6533476,0.4528047,1.0751709,0.9798182,1.1167265,1.1017956,0.9645037,0.45307046,0.98639375
780,1.1003356,0.5663639,0.50206333,1.2655355,0.9623482,0.39922664,0.7418361,0.7502895,0.0,0.34703678,0.6408284,0.6343354,0.42523724,0.8826237,0.9640119,1.1600515,1.13258,0.9585172,0.42526594,0.82025456
781,0.51417434,0.2053039,1.3537786,0.32828495,1.4954278,1.0694869,1.3139188,1.5925574,0.0,0.0,0.0,0.0,1.1762502,0.99160296,0.17761579,1.7451522,0.2403816,0.20205483,1.2019411,1.4378091
782,1.989366,1.3970953,0.0,2.2546139,1.389193,0.0,1.0676327,0.27179685,0.0,0.8000356,1.1579466,0.26865637,0.0,0.5414268,1.5835929,1.6734062,1.95238,1.7030147,0.15804303,0.0836063
783,1.4490523,0.65905976,0.1357367,1.6747248,0.5363607,0.096637964,0.35810882,0.5207504,0.0,0.39630872,0.7660688,1.1449338,0.10315865,1.0830469,1.3848305,0.6746564,1.537884,1.3320093,0.011217505,0.72925484
784,1.5666213,0.72708625,0.26150513,1.5879207,0.7666204,0.14181197,0.621034,0.857298,0.0,0.30332536,0.48141283,0.8662616,0.17045033,1.2231061,1.3041557,0.9279593,1.426276,1.27962,0.2118245,0.9071077
785,0.95583504,0.65853864,0.5355147,1.2253115,1.2924557,0.44097283,0.9885768,0.6090337,0.0,0.4813652,0.84869486,0.27819103,0.44858888,0.5324991,0.81412137,1.548972,1.0676498,0.86365926,0.5841508,0.59417176
786,1.5277243,0.33563453,0.62284106,1.1878445,0.3367437,0.40461102,0.37538046,1.5303831,0.0,0.0,0.0,1.2673717,0.5094906,1.9671764,1.2059804,0.40196037,1.1048553,1.0803254,0.26472765,1.6621909
787,1.6357355,0.9978998,0.0,1.9520748,0.9372854,0.0,0.6680932,0.29409638,0.0,0.63160783,1.0589856,0.7398626,0.0,0.7278581,1.4639153,1.1487266,1.7408204,1.4941413,0.061758876,0.34335887
788,1.5151908,1.238942,0.11680043,1.7915614,1.7722464,0.017525911,1.3917022,0.41179264,0.0,0.7683851,1.1154635,0.0,0.0,0.26379186,1.1153007,2.1128073,1.5087883,1.2739471,0.5594457,0.13668549
789,1.3894079,0.85616505,0.4739745,1.38259,1.407907,0.2951039,1.1763179,0.97125083,0.0,0.3862654,0.50497884,0.14184695,0.3217179,0.8581182,0.9723402,1.6675808,1.1768304,1.0421963,0.63135755,0.78356934
790,1.4521527,1.5492072,0.0,1.99842,2.2883873,0.0,1.7413791,0.0,0.0,1.121749,1.6773876,0.0,0.0,0.0,1.0627228,2.7308364,1.6477947,1.324279,0.65919805,0.0
791,0.2304416,0.052835703,1.4439254,0.17572963,1.4264747,1.1972287,1.2131088,1.4465493,0.0,0.013072148,0.08931881,0.0037001967,1.2999469,0.8409477,0.04627049,1.6714936,0.12232083,0.05464065,1.2084568,1.3895361
792,0.66881096,0.42349356,0.83136034,0.8694935,1.2814137,0.7013558,1.0032492,0.8310499,0.0,0.33374512,0.64150846,0.25067842,0.7380676,0.61404914,0.5593982,1.5275604,0.7555324,0.5866966,0.7584597,0.8400959
793,1.4567171,0.57623535,0.29300714,1.5179565,0.53062737,0.1977598,0.4076648,0.81964123,0.0,0.2489079,0.47485954,1.1217966,0.2323618,1.30722,1.3063822,0.6558577,1.3931001,1.2402225,0.11791465,0.98716307
794,0.7549932,0.99686736,0.54206914,1.238445,2.1746767,0.45532784,1.668608,0.28820798,0.0,0.835564,1.342632,0.0,0.4140224,0.0,0.5229558,2.5858035,0.9955118,0.7242619,0.96772647,0.005980253
795,1.0877172,0.7610363,0.75268584,1.0616173,1.6983418,0.5351863,1.4309542,1.1088803,0.0,0.35398975,0.44017303,0.0,0.57507074,0.6882196,0.64748573,1.9993773,0.865174,0.7479608,0.9280707,0.8406757
796,1.011931,0.70439214,0.46283665,1.3085715,1.2770436,0.38111433,0.9662281,0.54040265,0.0,0.5182112,0.91016024,0.30533266,0.38115108,0.5089271,0.87601364,1.5337971,1.1432359,0.92806447,0.53192544,0.5313321
797,0.87228954,1.4605579,0.23073858,1.6160398,2.7785907,0.199696,2.095284,0.0,0.0,1.2541726,1.956543,0.0,0.09023452,0.0,0.5800905,3.307119,1.2730358,0.9075157,1.0344229,0.0
798,1.7711618,1.5522348,0.0,2.2425432,1.8648214,0.0,1.4046767,0.0,0.0,1.0410593,1.5539138,0.0,0.0,0.0,1.3891187,2.237814,1.9018116,1.5916569,0.35315117,0.0
799,1.2746232,1.1788306,0.3078184,1.5668838,2.0025165,0.18863767,1.5832688,0.46420753,0.0,0.77049667,1.1191099,0.0,0.1543392,0.08725232,0.8729825,2.3781753,1.2893317,1.0582589,0.77388626,0.13344741
800,1.4894547,1.1956705,0.18415523,1.7185309,1.7693825,0.06760377,1.4050465,0.50709254,0.0,0.7176201,1.0234149,0.0,0.037840903,0.3273239,1.0714822,2.1056519,1.442971,1.2246251,0.60242707,0.2243017
801,1.4263121,0.6557134,0.4654648,1.3657937,0.92799,0.30090427,0.7859433,1.0550034,0.0,0.22919957,0.3268816,0.6612704,0.34757635,1.2255788,1.1075937,1.1073477,1.2111181,1.0959709,0.4129738,1.0382603
802,1.5219259,1.1157727,0.0,1.8916507,1.3436813,0.0,0.99641025,0.23626482,0.0,0.7479031,1.2000611,0.29369587,0.0,0.40111235,1.2897062,1.6227221,1.647282,1.3852112,0.27935326,0.15351623
803,1.3807967,0.40596193,0.5771391,1.2170429,0.5268107,0.40106964,0.47927952,1.2575146,0.0,0.02327177,0.05227095,1.0775964,0.47908142,1.6062768,1.1311219,0.6337596,1.1193901,1.042841,0.30579108,1.3785758
804,1.6137514,1.251552,0.0,1.9219608,1.6001575,0.0,1.2344189,0.31962314,0.0,0.78274935,1.1670299,0.01006484,0.0,0.3322814,1.2564704,1.9167576,1.6425649,1.3943541,0.40661472,0.107874215
805,1.5867894,0.7979108,0.4265047,1.4495163,1.1062157,0.23071939,0.96217144,1.1429688,0.0,0.25067902,0.27134416,0.4670346,0.27635998,1.2291257,1.1414332,1.3103147,1.2604824,1.1616867,0.48017663,1.0153072
806,1.9341154,1.4625568,0.0,2.5756826,1.1629319,0.0,0.7508782,0.0,0.0,1.0669664,1.7670057,0.5803265,0.0,0.17241842,1.8012245,1.4382987,2.2767868,1.9096711,0.0,0.0
807,1.4631634,0.8754031,0.56059015,1.3174206,1.508969,0.33028376,1.3079231,1.2018089,0.0,0.3074899,0.2989249,0.0125982165,0.37379414,0.986849,0.9283156,1.7753607,1.1015937,1.0079186,0.74303126,0.9289539
808,0.7892211,0.75076306,0.7676482,0.99789053,1.868103,0.60736257,1.4988389,0.77905476,0.0,0.521585,0.80444825,0.0,0.61974454,0.25204664,0.49184287,2.2101495,0.8042842,0.6229479,0.9886824,0.5428484
809,1.5139108,1.3057532,0.0,1.9310696,1.7584782,0.0,1.3333707,0.15402353,0.0,0.89147156,1.3626907,0.0,0.0,0.08358806,1.191798,2.1073024,1.6393657,1.3590584,0.45637977,0.0
810,0.12840506,0.2881678,1.1529458,0.46410316,1.6722486,1.0208063,1.2931919,0.7660704,0.0,0.39655867,0.80168146,0.0,1.0555232,0.16174495,0.1025123,1.9844078,0.36806253,0.17648357,1.1090944,0.72555184
811,1.5443337,1.2114909,0.17907166,1.7345322,1.7665992,0.05163002,1.415314,0.5600156,0.0,0.6977373,0.9695846,0.0,0.025415719,0.38440222,1.0943527,2.100195,1.4550571,1.2468913,0.6024512,0.26121628
812,1.14959,0.85716784,0.71655357,1.1197212,1.8347385,0.49153224,1.5478845,1.0957825,0.0,0.40237227,0.47782078,0.0,0.5247334,0.6136383,0.6550248,2.1580615,0.9007775,0.7809737,0.96982545,0.764721
813,1.5206382,1.1225942,0.15665352,1.7378284,1.5554708,0.05128312,1.2269897,0.5174061,0.0,0.6627254,0.9697,0.033581078,0.027512252,0.47586375,1.1494577,1.8570173,1.4822152,1.2679944,0.49000028,0.31199193
814,1.0125953,0.4624098,0.69426286,1.0578091,1.0062325,0.5432905,0.81927526,0.9998232,0.0,0.22448114,0.41076905,0.55600935,0.5939967,1.0111891,0.8211253,1.2009584,0.94054675,0.8089354,0.57006776,1.0330056
815,1.5547907,0.5403351,0.2606666,1.5582378,0.3549288,0.16112626,0.2770028,0.8919508,0.0,0.18145807,0.3662519,1.3129243,0.20466632,1.4979185,1.4013207,0.44894218,1.4439507,1.3068024,0.02515605,1.1012882
816,1.20262,0.44399327,0.638854,1.1369698,0.7886668,0.47193956,0.6701908,1.1384952,0.0,0.12534338,0.22619057,0.79192877,0.53645194,1.3040998,0.97114575,0.9426431,1.0268291,0.924381,0.4505778,1.2044642
817,0.8356815,0.8892162,0.7199904,1.0706192,2.0947125,0.55602217,1.6825827,0.7164817,0.0,0.6150178,0.9085822,0.0,0.5550085,0.08117247,0.477835,2.4755263,0.8445132,0.6508368,1.0616851,0.3915099
818,1.531971,0.71831995,0.02563417,1.7989652,0.49140054,0.007334292,0.30583218,0.41705117,0.0,0.44631153,0.854691,1.209566,0.0030489564,1.0601941,1.4831583,0.6265872,1.6530886,1.4304807,0.0,0.6431745
819,1.259306,0.8591554,0.44560584,1.3882015,1.4577808,0.30478814,1.1743438,0.7661604,0.0,0.4834054,0.7184144,0.09984195,0.31430453,0.6380374,0.92873514,1.7339576,1.1837738,1.0105574,0.6228404,0.61052936
820,1.8297632,1.3587978,0.0,2.1166167,1.531805,0.0,1.1824248,0.28623617,0.0,0.80888116,1.1780586,0.10135758,0.0,0.41569585,1.4314678,1.8385022,1.8181124,1.5677409,0.28765962,0.067977846
821,0.72159094,0.37379426,0.842083,0.8605332,1.1518253,0.70145833,0.913296,0.925966,0.0,0.2611236,0.5217859,0.38630325,0.74921453,0.779119,0.6043109,1.3732872,0.7583483,0.60817957,0.71221626,0.96347755
822,0.9892329,1.0740889,0.4945544,1.3320858,2.154278,0.3706473,1.6967963,0.46759275,0.0,0.771419,1.1562628,0.0,0.34034568,0.0,0.63621855,2.5545163,1.0714575,0.8355102,0.9461713,0.12691367
823,1.3199476,0.85380065,0.3819,1.4560788,1.3356736,0.2541628,1.0678697,0.7320214,0.0,0.47707552,0.7250274,0.2406528,0.26215374,0.7066383,1.0136912,1.5935928,1.2564107,1.0790982,0.5292475,0.61860603
824,0.15570351,0.0,1.5473114,0.036058605,1.1227571,1.2947336,0.9767443,1.5890837,0.0,0.0,0.0,0.31751943,1.4212711,1.109021,0.03986299,1.3134534,0.03006488,0.0,1.1368115,1.6450187
825,1.013714,0.445051,0.7796123,0.9764563,1.0666087,0.59623796,0.8979149,1.1509553,0.0,0.16549215,0.27622083,0.47485057,0.65948004,1.0848004,0.76190543,1.2648656,0.85872626,0.7533257,0.65624434,1.1389577
826,1.6201239,1.30107,0.0,1.9691489,1.6583116,0.0,1.2703109,0.24294639,0.0,0.83583224,1.2527258,0.0,0.0,0.24246353,1.2664033,1.9873295,1.6795728,1.4173988,0.40447795,0.017893434
827,1.6900921,1.1263113,0.0,1.9407845,1.2428365,0.0,0.9493576,0.3977965,0.0,0.66411364,1.0173457,0.39818293,0.0,0.6323046,1.385773,1.4989249,1.694385,1.4641918,0.23352224,0.30247617
828,2.0611951,0.9121162,0.0,2.2970994,0.12951225,0.0,0.006125152,0.29536778,0.0,0.48112518,0.881664,1.6501353,0.0,1.354956,1.9776137,0.21091807,2.123816,1.8905421,0.0,0.5877795
829,1.5419242,1.2958348,0.0,1.9696891,1.674786,0.0,1.2585832,0.12480086,0.0,0.8883095,1.3733544,0.0,0.0,0.12222719,1.2425058,2.0113525,1.6825854,1.3982438,0.39460236,0.0
830,1.0812669,0.574744,0.78963596,0.9979512,1.3287282,0.57616854,1.1357095,1.2141142,0.0,0.20866342,0.26476645,0.18558604,0.6362939,0.99035466,0.7164061,1.5663038,0.84657925,0.7510655,0.78688145,1.0780075
831,2.0301657,1.3390572,0.0,2.3536992,1.107146,0.0,0.8083659,0.14990193,0.0,0.794216,1.2185031,0.5921873,0.0,0.6382166,1.7248335,1.351078,2.072247,1.8043646,0.0,0.082779884
832,2.0532515,1.2045164,0.0,2.1664362,1.0084565,0.0,0.7940355,0.5273633,0.0,0.58677596,0.8320512,0.66392714,0.0,0.98162353,1.6604068,1.2212228,1.9084575,1.7084882,0.044093013,0.4421693
833,1.0025733,0.8969696,0.34390348,1.4464087,1.5740776,0.29330772,1.1700366,0.27512228,0.0,0.72201663,1.2268537,0.0060028434,0.26046765,0.12969899,0.8623128,1.8891885,1.2391338,0.9743676,0.58249646,0.18778706
834,1.2082729,0.96546847,0.5760786,1.2756028,1.8781476,0.38436896,1.5523337,0.8981717,0.0,0.5177063,0.6759614,0.0,0.39616215,0.4604828,0.73901546,2.2163622,1.0370287,0.88277406,0.8974479,0.567333
835,2.0373974,0.9684187,0.006572485,1.9366379,0.73171866,0.0,0.6297024,0.9235541,0.0,0.32058185,0.39337602,0.9264138,0.0,1.4363154,1.6140156,0.8840989,1.7267032,1.5989273,0.0611403,0.8947271
836,1.076721,0.7821818,0.5911657,1.2123475,1.5631176,0.4379231,1.2624758,0.81537074,0.0,0.4629413,0.69821334,0.0,0.45419824,0.55362153,0.7615386,1.8544297,1.019784,0.851694,0.7547872,0.6435504
837,2.2063344,1.4776989,0.0,2.579421,1.0909808,0.0,0.7774284,8.267164e-05,0.0,0.88572246,1.3542387,0.63555294,0.0,0.5923703,1.8914535,1.3381534,2.273074,1.9814172,0.0,0.0
838,1.1803828,0.68674576,0.4420205,1.3523865,1.1143355,0.33508635,0.86843836,0.71180886,0.0,0.41407183,0.7055408,0.47659594,0.35109615,0.78545207,0.986748,1.3378277,1.1920877,1.0110776,0.4591017,0.71311975
839,1.3894022,1.0238993,0.07070613,1.78093,1.3112345,0.035865545,0.9621917,0.24042708,0.0,0.72121876,1.1943064,0.32077467,0.0,0.38374525,1.2077887,1.5851004,1.5556662,1.2926781,0.30941796,0.19328183
840,1.614752,0.95497495,0.39742842,1.5049211,1.4070461,0.19272965,1.2087066,1.0847933,0.0,0.35828233,0.38665685,0.14510691,0.22385728,1.0102012,1.0928931,1.6616468,1.2776871,1.1664182,0.5977608,0.8417567
841,1.3736181,0.70744026,0.2671054,1.5484937,0.8425379,0.18722713,0.63556296,0.6406108,0.0,0.40487638,0.7135297,0.79308033,0.19869035,0.95938927,1.2139568,1.025112,1.3922064,1.203776,0.23298687,0.72493386
842,1.2488842,0.9495627,0.3572658,1.4819764,1.5627357,0.24518281,1.2291043,0.57912266,0.0,0.6003946,0.9210335,0.0029721856,0.23449564,0.43372345,0.94568306,1.8633311,1.2597319,1.0523944,0.6081047,0.41016978
843,0.61463153,0.8529791,0.6275476,1.1147282,2.0352845,0.5495852,1.5452144,0.30391964,0.0,0.77537715,1.3046622,0.0,0.51745,0.0,0.46232367,2.4236512,0.90386045,0.63454413,0.95185786,0.09921962
844,1.08174,1.1117234,0.5578262,1.2943387,2.2581632,0.3861071,1.8278464,0.67599934,0.0,0.70657426,0.97157735,0.0,0.37002337,0.026043832,0.6104286,2.6664438,1.0202472,0.82159233,1.0446285,0.24882776
845,0.8264469,0.28238535,0.75712866,0.94205505,0.7864481,0.63678217,0.60993695,0.9318952,0.0,0.17952421,0.43952185,0.79219586,0.6922541,1.0400103,0.77579135,0.94900036,0.86745805,0.7230215,0.4984541,1.0941024
846,1.619878,1.2095422,0.0,2.2256005,1.1113632,0.0,0.7203043,0.0,0.0,0.93110555,1.6026686,0.60069406,0.0,0.23297054,1.5540802,1.3720006,1.9758456,1.6347318,0.0,0.0
847,0.9797814,0.5871501,0.659791,1.1034205,1.2641389,0.51770544,1.0127019,0.8682758,0.0,0.34980935,0.59084743,0.2847364,0.54984355,0.7465545,0.76432526,1.5055591,0.9566676,0.7990971,0.6593316,0.82401645
848,1.2318151,0.8055793,0.43617013,1.3842826,1.3430607,0.30979326,1.0691297,0.73156464,0.0,0.46818686,0.7300951,0.22726327,0.31996217,0.67492557,0.95203733,1.6023086,1.1940523,1.01531,0.5623598,0.63085985
849,1.8404546,0.9242683,0.0,2.065352,0.53675,0.0,0.35696024,0.39134374,0.0,0.508723,0.8776078,1.1811848,0.0,1.1074741,1.6868458,0.6797987,1.8776145,1.65457,0.0,0.54873383
850,1.2308891,0.7027421,0.5456232,1.2672577,1.24167,0.385674,1.0213919,0.9442359,0.0,0.33808064,0.503739,0.31697923,0.4186735,0.89231604,0.9190934,1.4760454,1.0968304,0.9565438,0.59228826,0.8538584
851,2.3001592,1.4530717,0.0,2.5329163,1.0541589,0.0,0.7921886,0.22582757,0.0,0.7771924,1.1246747,0.6589996,0.0,0.80846655,1.900939,1.2861325,2.228893,1.9788281,0.0,0.1212886
852,1.6647315,1.2187198,0.15181679,1.7803196,1.6802001,0.009410262,1.366041,0.65613997,0.0,0.64378,0.85487163,0.0,0.0,0.54439294,1.1726681,1.9958819,1.500127,1.3114552,0.5552919,0.35667402
853,1.2195065,0.82148755,0.21873116,1.5856805,1.1314726,0.17950457,0.81852007,0.34281325,0.0,0.60461736,1.0653176,0.49709126,0.15923405,0.51731,1.1137073,1.3726361,1.4038427,1.1580279,0.31602007,0.38217634
854,2.013184,1.5962034,0.0,2.5905101,1.4386988,0.0,1.0062469,0.0,0.0,1.1004691,1.7292005,0.2738604,0.0,0.09467775,1.7512844,1.754353,2.2563672,1.9044127,0.0,0.0
855,0.96289897,0.58662444,0.68766475,1.0748454,1.3054851,0.5381121,1.0517997,0.8955607,0.0,0.3446775,0.573231,0.23570651,0.5721466,0.7359235,0.733548,1.5524435,0.92670107,0.7733505,0.6956935,0.8341584
856,0.5205157,0.41874588,1.1061431,0.5908009,1.6793332,0.8987101,1.3853858,1.1216614,0.0,0.27234876,0.4442928,0.0,0.9559196,0.5365211,0.2648135,1.9776229,0.46294472,0.33988178,1.1141512,0.9592915
857,1.7464602,1.6152582,0.0,2.3192692,1.9302735,0.0,1.4268347,0.0,0.0,1.1416076,1.7398156,0.0,0.0,0.0,1.4046776,2.3209863,1.9670541,1.6246183,0.32729757,0.0
858,1.6395895,1.085082,0.0,1.8984699,1.2155153,0.0,0.92364275,0.39953002,0.0,0.6501173,1.0120311,0.42486596,0.0,0.63498896,1.3586937,1.4672303,1.6609759,1.4305885,0.23763654,0.32365286
859,0.8602208,0.6244739,0.7961182,0.96377194,1.5772943,0.6215105,1.2861125,0.94661593,0.0,0.37504637,0.58153343,0.0,0.65570456,0.57484245,0.5734426,1.86586,0.80025053,0.65208054,0.88381404,0.78903323
860,0.69379294,0.89653265,0.61693394,1.1440107,2.0738003,0.52263427,1.594128,0.36909997,0.0,0.76286,1.2463032,0.0,0.49339873,0.0,0.48660952,2.4655745,0.9224349,0.6654626,0.9687445,0.12610638
861,1.0090517,0.40235072,0.8386772,0.9145868,1.042952,0.6368641,0.8967723,1.2572834,0.0,0.10670851,0.16858459,0.48984417,0.7108932,1.1755884,0.735033,1.2331097,0.80432004,0.71785146,0.68599236,1.2405331
862,1.5981283,0.6879211,0.32845423,1.5251609,0.73886114,0.17933846,0.62851804,1.0194634,0.0,0.22056696,0.31752777,0.8823601,0.22313762,1.3682144,1.2870138,0.889124,1.3695041,1.2522134,0.2483269,1.0519266
863,2.0743866,1.1863445,0.0,2.1798608,0.9392313,0.0,0.73764426,0.53409374,0.0,0.5687179,0.81098354,0.7403449,0.0,1.0355345,1.6921566,1.1406066,1.927191,1.7293178,0.005269766,0.47151488
864,0.81503916,0.45028824,0.8673637,0.86398923,1.2976172,0.69015676,1.0666329,1.0604466,0.0,0.24325442,0.41708833,0.21887016,0.7439948,0.81617033,0.58853006,1.5368338,0.7406643,0.61437213,0.80335754,1.0051398
865,0.5014976,0.4885767,0.8463864,0.8384643,1.5427682,0.7392397,1.1810396,0.63839567,0.0,0.47323716,0.8863335,0.0,0.7552359,0.26170427,0.4279245,1.8388366,0.7077856,0.5001972,0.8717265,0.6009491
866,1.139094,0.70541906,0.2843809,1.4942477,0.9959059,0.24670777,0.707276,0.38922822,0.0,0.5377594,0.99619555,0.6360332,0.23674369,0.6100708,1.0838715,1.2135885,1.3383441,1.1007314,0.2934056,0.48972493
867,1.5471523,0.9187481,0.0,1.8867059,0.86155146,0.0,0.5964124,0.2807698,0.0,0.60812014,1.0599945,0.8187582,0.0,0.73770994,1.4288585,1.0615321,1.6934104,1.4437375,0.049079448,0.37739384
868,0.8357725,0.00054581463,1.232841,0.4608312,0.7072165,0.9484535,0.7050181,1.8277869,0.0,0.0,0.0,0.78996444,1.0901765,1.7459338,0.54874414,0.8206881,0.43046188,0.44521323,0.79216397,1.894023
869,1.1895406,0.33630598,0.5822384,1.1707187,0.48927224,0.45046586,0.40021053,1.0555323,0.0,0.089327306,0.24747387,1.1272967,0.51575696,1.4235843,1.0696229,0.5986861,1.091103,0.97638375,0.27576077,1.2534636
870,1.80949,1.2444429,0.0,2.2826748,1.0514698,0.0,0.7124444,0.0,0.0,0.8515201,1.4100885,0.6598568,0.0,0.4585137,1.6481581,1.29496,2.024691,1.7185593,0.0,0.0
871,1.4076042,1.4153802,0.0021435022,1.9070756,2.0958548,0.0,1.5933968,0.040306747,0.0,1.0188416,1.543937,0.0,0.0,0.0,1.0579019,2.503483,1.5865633,1.2816906,0.6163493,0.0
872,2.1043515,1.374431,0.0,2.3793092,1.1323357,0.0,0.845541,0.21429098,0.0,0.778123,1.1584358,0.5626645,0.0,0.69235146,1.7496986,1.3775806,2.0891373,1.8335022,0.0,0.11511779
873,1.3154368,1.1232595,0.38630274,1.4924624,1.9460988,0.23271966,1.5732929,0.6615647,0.0,0.66440326,0.9150638,0.0,0.21742636,0.27851856,0.8601196,2.3046494,1.2243602,1.0292568,0.80628407,0.31818074
874,2.2985146,1.3214803,0.0,2.438736,0.8542536,0.0,0.65289783,0.3950502,0.0,0.64361954,0.9208517,0.86089885,0.0,1.0544684,1.9074335,1.0473423,2.1634803,1.9450307,0.0,0.34589088
875,1.4656897,1.13183,0.1445303,1.7415478,1.5941994,0.054546773,1.2407264,0.4283988,0.0,0.70936096,1.0656769,0.0,0.022844493,0.37030876,1.1267848,1.9056422,1.4844873,1.2533969,0.4942454,0.2298922
876,0.68492377,0.99592817,0.8302186,0.9606461,2.5508294,0.64410853,2.0575068,0.69434965,0.0,0.72165066,1.026269,0.0,0.63262254,0.0,0.25451154,3.0058093,0.7018077,0.498082,1.3296858,0.21928537
877,2.0472379,1.3026307,0.0,2.2464237,1.1479082,0.0,0.8841305,0.37238288,0.0,0.6972175,1.0103009,0.5263422,0.0,0.7808587,1.661557,1.3893102,1.967696,1.7390392,0.056963623,0.2549969
878,1.4467976,0.96682656,0.32063794,1.55051,1.4423076,0.18021959,1.1686988,0.7495853,0.0,0.5110005,0.72469455,0.12981623,0.18344462,0.6925371,1.0648329,1.7164087,1.3252589,1.1519806,0.54593605,0.56927764
879,1.1754141,0.50120956,0.7506643,1.0379736,1.06341,0.53984404,0.9276611,1.2805703,0.0,0.1211019,0.14412767,0.47520328,0.61092734,1.2306793,0.835402,1.2556587,0.90708756,0.8269853,0.6489166,1.2231216
880,1.1262561,0.34251702,0.5740222,1.1690153,0.5307011,0.45810756,0.41531456,0.96398354,0.0,0.13685235,0.34675097,1.0872416,0.5153831,1.3119748,1.0412719,0.6505586,1.0885261,0.95634305,0.2831907,1.1695857
881,0.686145,0.28052354,1.1105218,0.592445,1.2780992,0.87969863,1.0978602,1.3649769,0.0,0.07262647,0.12255281,0.20198238,0.9662832,1.0113535,0.41979295,1.5020099,0.4987198,0.4245482,0.9512612,1.2974393
882,0.056255102,0.0,1.8592849,0.0,1.3159432,1.5135069,1.2145262,2.0279458,0.0,0.0,0.0,0.05605501,1.6787802,1.2805197,0.0,1.5199032,0.0,0.0,1.4304166,1.9637734
