,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
500,0.0,0.0,2.3210933,0.0,1.303485,2.0426407,1.1500745,1.894536,0.0,0.0,0.0,0.0,2.1914177,0.8044544,0.0,1.523119,0.0,0.0,1.6277854,2.0654993
501,0.69481397,0.12392706,1.1629667,0.5497391,1.4875844,1.0162792,1.321703,1.5714535,0.0,0.0,0.0,0.0,1.0823228,0.8578419,0.3465907,1.7619497,0.47854486,0.42238882,1.0553746,1.4919211
502,0.80819654,0.26397398,0.85131544,0.88362724,1.2538304,0.7683399,1.0405674,1.0956136,0.0,0.13926192,0.31975985,0.20819849,0.80867946,0.7524377,0.6226434,1.5081671,0.8017072,0.66848713,0.72957015,1.1474442
503,0.0,0.0,1.9370787,0.0,1.7105694,1.6829026,1.5319495,1.896914,0.0,0.0,0.0,0.0,1.7970753,0.67918944,0.0,2.0018322,0.0,0.0,1.6025034,1.82231
504,0.026566565,0.09291159,1.6078092,0.07383311,2.0455904,1.3974797,1.7359257,1.355958,0.0,0.0,0.1758745,0.0,1.4655142,0.15138501,0.0,2.412347,0.019639194,0.0,1.5074208,1.1956782
505,0.46490115,0.42149314,0.9686346,0.77681065,1.7068563,0.8697618,1.3475652,0.6986077,0.0,0.48676193,0.83877105,0.0,0.89069086,0.09395683,0.3587554,2.0460107,0.6771338,0.4903068,0.9400599,0.6814847
506,0.31424105,0.0,1.4826391,0.17846769,1.4786307,1.2976537,1.3115524,1.6636753,0.0,0.0,0.0,0.0,1.385349,0.8177343,0.059387326,1.7446663,0.15512717,0.11663246,1.2320131,1.6358678
507,0.64844817,0.31392705,1.2110603,0.5321742,1.9622285,1.041189,1.7211525,1.5111954,0.0,0.0,0.015156269,0.0,1.0936317,0.4772816,0.19187269,2.3156855,0.4208639,0.36070132,1.2804003,1.2652797
508,0.66165334,0.0,1.16915,0.45678002,0.42173082,1.0608257,0.42328596,1.7368265,0.0,0.0,0.0,1.0891628,1.1649575,1.6936933,0.59034806,0.5161261,0.49251077,0.45125908,0.61419034,2.0487504
509,0.0,0.20308846,1.4760549,0.21366185,2.0071976,1.303098,1.6052613,0.83910847,0.0,0.35185558,0.72645944,0.0,1.3485954,0.0,0.0,2.3849258,0.15747327,0.0007109642,1.3569263,0.77952623
510,0.31739312,0.15731798,1.2665677,0.43359923,1.6454943,1.1194756,1.3651674,1.1430703,0.0,0.10923378,0.3328898,0.0,1.1733601,0.3754721,0.15372348,1.9573722,0.37401795,0.25667197,1.1259838,1.1166193
511,0.0,0.0,1.6887004,0.0,1.6941607,1.4951715,1.3712364,1.1016841,0.0,0.053141326,0.36277992,0.0,1.5707207,0.1532448,0.0,2.0098872,0.0,0.0,1.3654057,1.1551747
512,0.5238195,0.04710481,1.289707,0.40379128,1.5082948,1.128382,1.3310035,1.5695076,0.0,0.0,0.0,0.0,1.20107,0.795367,0.2220603,1.7845006,0.35012728,0.29544994,1.1312174,1.5092344
513,0.0,0.0,1.8323667,0.0,1.6801331,1.596523,1.4845235,1.7613417,0.0,0.0,0.0,0.0,1.7013452,0.63108885,0.0,1.971827,0.0,0.0,1.5170313,1.706289
514,0.83063066,0.42003268,0.5861592,1.1698537,1.1134992,0.5604794,0.82475495,0.55496526,0.0,0.5241572,0.8806555,0.5149643,0.57293403,0.51644045,0.82563263,1.3644989,1.0765234,0.85800856,0.4610849,0.7249638
515,0.5874112,0.19604772,1.2205738,0.49975523,1.7149184,1.0616634,1.4975761,1.4783647,0.0,0.0,0.0,0.0,1.121196,0.61186934,0.2305825,2.0286617,0.4164927,0.34926155,1.1734835,1.3406471
516,0.41704485,0.0,1.5414046,0.09812975,1.2516322,1.3452766,1.1810837,2.014759,0.0,0.0,0.0,0.0,1.454238,1.2243207,0.10225892,1.4690785,0.09764236,0.110182464,1.2075845,2.0132332
517,0.68229413,0.0,1.2811222,0.40335578,1.3147287,1.1173201,1.2205639,1.8538411,0.0,0.0,0.0,0.0,1.2042761,1.1520224,0.31197095,1.5507038,0.3605104,0.34637538,1.077471,1.8067238
518,1.3278577,0.84121203,0.28911108,1.5576881,1.59833,0.27236682,1.2812682,0.61806566,0.0,0.6674577,0.94082206,0.0,0.2547651,0.3552559,1.0128539,1.9307752,1.3663005,1.1579893,0.5232496,0.5166603
519,0.21946082,0.0,1.8172402,0.0,1.3022156,1.5769446,1.2660036,2.3028502,0.0,0.0,0.0,0.0,1.7092944,1.316032,0.0,1.5157535,0.0,0.0,1.411274,2.2768254
520,0.8337397,0.21082225,0.8898021,0.8385346,1.2173917,0.79849994,1.0343964,1.2335224,0.0,0.03008324,0.16208768,0.22335362,0.846473,0.87142366,0.61374164,1.461098,0.762506,0.6500121,0.7511241,1.2778753
521,0.518055,0.0,1.2223973,0.44046083,1.0258293,1.092058,0.89937264,1.49978,0.0,0.0,0.0,0.37427217,1.1734285,1.0854063,0.37797162,1.2258259,0.42837614,0.35799217,0.8765068,1.6334592
522,0.0,0.0,1.9983013,0.0,1.3885438,1.7475615,1.264899,1.9875336,0.0,0.0,0.0,0.0,1.8779433,0.941797,0.0,1.6234491,0.0,0.0,1.5056468,2.0349693
523,0.28610945,0.151645,1.4312141,0.2702421,1.9204335,1.2431737,1.6499275,1.4131453,0.0,0.0,0.09712079,0.0,1.3065896,0.34544826,0.0,2.267181,0.20009321,0.12765008,1.3664869,1.2525948
524,0.43699074,0.40680274,1.0893751,0.6549753,1.8849881,0.9616411,1.535076,0.8928721,0.0,0.37380308,0.6646024,0.0,0.99015987,0.08452737,0.23466843,2.2459736,0.55009186,0.3954106,1.1057124,0.78764075
525,0.5650072,0.024517752,1.0880098,0.59910506,1.1099672,0.97880304,0.93181014,1.2554189,0.0,0.0,0.10255554,0.33057058,1.0422173,0.8862339,0.45219746,1.3328562,0.56430143,0.45654964,0.81183445,1.3803536
526,1.4669915,0.9985543,0.06771183,1.8078032,1.5694523,0.08735865,1.2161939,0.35185188,0.0,0.887309,1.2315445,0.043716013,0.04953772,0.24618459,1.1901879,1.9080136,1.5925591,1.34149,0.360538,0.273103
527,0.24466273,0.0,1.276001,0.39347094,1.3052781,1.1439509,1.0600014,1.1084458,0.0,0.04725541,0.29228514,0.09314495,1.207705,0.57032096,0.21194184,1.5622513,0.37161413,0.2460717,0.9782743,1.2277423
528,0.3606496,0.04325331,1.5006585,0.18833661,1.8357604,1.2962816,1.6327922,1.713477,0.0,0.0,0.0,0.0,1.3756518,0.6134504,0.0,2.158668,0.12934417,0.1018095,1.4035044,1.5356954
529,0.28751975,0.0,1.6482124,0.0,1.0015178,1.4481056,0.9706453,2.0895798,0.0,0.0,0.0,0.2452457,1.5732253,1.4097333,0.064983964,1.1743015,0.0,0.016950428,1.1642551,2.1945462
530,0.5752346,0.17047295,1.1933674,0.5213475,1.60909,1.0445422,1.394149,1.4163126,0.0,0.0,0.037536204,0.0,1.1038042,0.6431197,0.26984414,1.9076862,0.4465838,0.36877343,1.1052368,1.3287463
531,1.2111747,0.85085,0.25618917,1.585059,1.5293192,0.25665832,1.1703043,0.3601644,0.0,0.82940495,1.2023118,0.07068163,0.23123503,0.20921499,1.0216368,1.8586395,1.4029307,1.1550776,0.4437715,0.3359753
532,0.6427761,0.0,1.3491125,0.31004703,1.1151211,1.1812117,1.0676732,1.9814727,0.0,0.0,0.0,0.15802771,1.2821776,1.3601654,0.30827463,1.313624,0.294877,0.2987926,1.0421823,2.0007331
533,0.0,0.29730526,1.5463961,0.16204572,2.337623,1.3460195,1.9168842,0.9729117,0.0,0.32753596,0.6542673,0.0,1.3896515,0.0,0.0,2.7646396,0.078733385,0.0,1.5548576,0.7667837
534,0.0,0.0,2.4229755,0.0,1.2601564,2.1189165,1.1865263,2.2905421,0.0,0.0,0.0,0.0,2.2872388,1.1086558,0.0,1.4594355,0.0,0.0,1.7118542,2.4136572
535,1.2878902,0.85717493,0.37175483,1.477524,1.7696785,0.33497354,1.4436778,0.70637125,0.0,0.63184214,0.8804382,0.0,0.31966615,0.28066105,0.9110413,2.1265235,1.2786915,1.0861738,0.6526588,0.5346941
536,0.3485291,0.46147516,1.1779026,0.57291895,2.1358716,1.029516,1.7495314,0.8976647,0.0,0.41169763,0.710955,0.0,1.0556396,0.0,0.09846139,2.5367522,0.45558,0.3050362,1.2625806,0.7099419
537,0.49820906,0.3644593,1.0139277,0.72484726,1.6764488,0.90459365,1.3518322,0.8639412,0.0,0.35929644,0.65279883,0.0,0.9342193,0.22810853,0.3460704,2.005049,0.6307248,0.46885768,0.97124445,0.8323597
538,0.6652374,0.0,1.1571039,0.49010333,0.6693181,1.0423125,0.62630343,1.6672573,0.0,0.0,0.0,0.7948567,1.136013,1.4788291,0.5392927,0.80659366,0.50022304,0.45072702,0.70719963,1.8928224
539,0.09612495,0.03710692,1.5878702,0.08772457,1.9103086,1.3815047,1.6389663,1.4535964,0.0,0.0,0.04229656,0.0,1.4555585,0.3258479,0.0,2.2521756,0.041754007,0.0,1.4499586,1.3217316
540,0.53665525,0.0,1.4238819,0.26099128,1.5945606,1.2313507,1.4612648,1.8807781,0.0,0.0,0.0,0.0,1.3188555,0.93449074,0.1215145,1.873821,0.2104665,0.20471683,1.2784016,1.7463267
541,1.4494188,0.7188622,0.26305532,1.5692164,1.3253305,0.25273162,1.0848222,0.81588036,0.0,0.47547418,0.6695805,0.23871934,0.24812257,0.7026594,1.123717,1.6073432,1.3965981,1.2149632,0.41488934,0.7746788
542,0.005584657,0.0,1.6920533,0.0,1.4657679,1.4863441,1.2786376,1.6257019,0.0,0.0,0.0,0.0,1.5853753,0.71824354,0.0,1.7281666,0.0,0.0,1.3324828,1.6561899
543,1.1501579,1.0146743,0.37187958,1.4963231,2.0661025,0.3342551,1.643699,0.41760263,0.0,0.89580756,1.2555633,0.0,0.3009073,0.0,0.80669636,2.4802988,1.2748141,1.041938,0.7462487,0.19077903
544,0.6509563,0.0,1.0915887,0.53878546,0.36646387,1.0017203,0.34235233,1.5524341,0.0,0.0,0.0,1.2015531,1.0973132,1.613326,0.64897484,0.45834136,0.5733862,0.5031358,0.52620065,1.910377
545,0.61185956,0.0,1.3514001,0.32355243,1.329941,1.1776584,1.2372241,1.8930178,0.0,0.0,0.0,0.0,1.2694371,1.1467626,0.24790016,1.5663341,0.28891718,0.28164518,1.1261408,1.8462459
546,0.19845879,0.0,1.3216966,0.33349895,1.2138883,1.1867583,0.98617244,1.1529045,0.0,0.0,0.22144201,0.19354427,1.2573351,0.649134,0.19446942,1.453941,0.3269586,0.20777577,0.9680917,1.3087788
547,1.308769,0.74173063,0.39959353,1.432107,1.581635,0.36228377,1.3051093,0.8415623,0.0,0.48995906,0.69200027,0.0,0.3585435,0.50206375,0.94395065,1.9031897,1.2533219,1.0795904,0.6021099,0.7213846
548,0.89298266,0.0,0.8909399,0.80444777,0.7802616,0.8105992,0.6904447,1.4205806,0.0,0.0,0.0,0.7332092,0.8778223,1.309104,0.7321302,0.9465792,0.7687277,0.6801258,0.5842199,1.5989891
549,0.7225672,0.43758047,0.71325827,1.0428448,1.3501453,0.6609389,1.0360632,0.61767447,0.0,0.5113941,0.8596911,0.1935814,0.67546904,0.36170614,0.66426843,1.6364651,0.94289273,0.7375081,0.6393248,0.7064096
550,0.2553156,0.7574917,1.1735989,0.62173676,2.7279286,1.0118285,2.2098114,0.61619514,0.0,0.7438042,1.1454492,0.0,1.010845,0.0,0.0,3.2345092,0.4501603,0.26302564,1.4836936,0.25248957
551,0.15723881,0.0,1.5600135,0.05275446,1.0541394,1.3850499,0.9343213,1.6589532,0.0,0.0,0.0,0.2705391,1.4900547,1.0668725,0.07550067,1.2496729,0.08556759,0.043406248,1.0871893,1.8185813
552,0.15678388,0.0,1.4662638,0.18634701,1.4146965,1.2977786,1.1974328,1.3740497,0.0,0.0,0.02230078,0.0,1.3774681,0.63705766,0.04689735,1.6791863,0.17518646,0.09266782,1.159572,1.4319363
553,0.4610832,0.120151795,1.3120484,0.39082372,1.6860015,1.1443115,1.46668,1.4805827,0.0,0.0,0.0,0.0,1.2100933,0.5987528,0.15051866,1.9937654,0.3246637,0.25863487,1.2095369,1.3735206
554,1.2013628,0.0053199306,0.5787456,1.1277097,0.3223837,0.5565383,0.28916568,1.3147602,0.0,0.0,0.0,1.3596954,0.6163911,1.6454475,1.1092503,0.4207403,1.094107,0.98159015,0.20621118,1.6328139
555,0.7881962,0.0,1.371746,0.25490975,0.6788878,1.2044202,0.7627571,2.3622906,0.0,0.0,0.0,0.6279356,1.3318825,1.9425814,0.4339254,0.79403037,0.27787626,0.33488017,0.9110509,2.4772873
556,0.6580088,0.08084086,1.1471627,0.5559157,1.3588706,1.0107516,1.1952773,1.4984941,0.0,0.0,0.0,0.0,1.077545,0.8914013,0.37835544,1.614517,0.49766445,0.4292314,0.9818255,1.4831052
557,0.7404162,0.4239096,1.0771784,0.6863407,1.9780772,0.92760295,1.7122966,1.3569094,0.0,0.090995,0.19135281,0.0,0.9670092,0.39451894,0.29300827,2.3404973,0.5569612,0.47225025,1.1973681,1.1098952
558,0.0,0.0,2.0256002,0.0,1.1631535,1.79918,0.97877854,1.5614512,0.0,0.0,0.0,0.09974271,1.9247744,0.7440114,0.0,1.3735768,0.0,0.0,1.3689715,1.7984991
559,0.12396678,0.0,1.8098017,0.0,1.754523,1.5618112,1.6076156,2.0375261,0.0,0.0,0.0,0.0,1.6716471,0.8086891,0.0,2.0503812,0.0,0.0,1.5717672,1.8872161
560,0.37775177,0.0,1.503466,0.07587016,0.4562237,1.3456333,0.48854136,2.0165334,0.0,0.0,0.0,0.95546865,1.4767699,1.7676718,0.30696964,0.5435767,0.15198255,0.15696001,0.8407599,2.3247504
561,0.52872586,0.4184076,0.854797,0.8908864,1.5129585,0.7814402,1.1620288,0.5835327,0.0,0.5417202,0.92447865,0.0,0.7981254,0.17394525,0.49100965,1.8252192,0.7969112,0.5896982,0.78099513,0.6449089
562,1.2209723,0.87603784,0.18610126,1.6582304,1.4593709,0.2025969,1.087172,0.23013663,0.0,0.9145872,1.3293971,0.19032007,0.17120832,0.17882949,1.0841024,1.7820292,1.4761351,1.207355,0.36006767,0.24749881
563,0.0,0.0,2.135244,0.0,1.1451261,1.865308,1.1160324,2.3442037,0.0,0.0,0.0,0.0,2.0221581,1.3345907,0.0,1.3275814,0.0,0.0,1.5161058,2.439991
564,0.65274394,0.19542053,1.0228127,0.69623524,1.3762126,0.9114562,1.1580286,1.2022684,0.0,0.059447005,0.2234019,0.015984178,0.96130234,0.6917726,0.44980824,1.6452264,0.62519664,0.51116216,0.8868991,1.2184007
565,0.34021127,0.12383021,1.2668781,0.4289197,1.5813906,1.1203835,1.319649,1.1945794,0.0,0.05933948,0.26341644,0.0,1.1778485,0.45865706,0.17440104,1.8811918,0.37459975,0.26435304,1.1045673,1.1825292
566,0.9847888,0.12585331,0.78576726,0.9340602,0.89112633,0.7165667,0.7723497,1.3131413,0.0,0.0,0.009555757,0.62713826,0.77096814,1.189673,0.79269415,1.0802194,0.873551,0.76862866,0.5636287,1.4482875
567,0.099074185,0.061768156,1.1875873,0.48270127,1.2457926,1.0857121,0.92476606,0.673371,0.0,0.34175366,0.748264,0.2590956,1.1326276,0.29841262,0.2457833,1.5072563,0.46546695,0.27333546,0.85164016,0.89311594
568,0.0,0.15604922,1.6467686,0.041543365,2.2253394,1.4284027,1.8709136,1.2603345,0.0,0.08658405,0.31622517,0.0,1.490222,0.0,0.0,2.62398,0.0,0.0,1.5945927,1.0574756
569,0.64531493,1.1169167,0.62932473,1.2346292,2.611699,0.5552709,2.0285912,0.05114585,0.0,1.213878,1.7545402,0.0,0.50874597,0.0,0.39504778,3.123195,1.0066037,0.72728074,1.0750364,0.0
570,0.40831146,0.7718309,1.0900006,0.7141007,2.6481307,0.93740964,2.162321,0.69789916,0.0,0.6890011,1.0452358,0.0,0.9365679,0.0,0.044383645,3.1402192,0.5355788,0.35886067,1.4147819,0.3302877
571,0.35752463,0.3240099,1.2362553,0.49337247,1.952997,1.0817771,1.6234332,1.0815728,0.0,0.23181479,0.46988752,0.0,1.1225924,0.13403815,0.108401835,2.3175764,0.3989102,0.27485135,1.236466,0.93910956
572,0.9959847,0.32255572,0.83892626,0.9158238,1.4039409,0.7401792,1.2254974,1.3537848,0.0,0.0071273446,0.07904476,0.0,0.7832458,0.86174774,0.6395633,1.6752806,0.8092072,0.7157549,0.8204881,1.2861961
573,0.5760222,0.2501939,0.9876888,0.7355206,1.4087896,0.8876624,1.1447124,0.98677254,0.0,0.21846193,0.4627702,0.019826293,0.9277735,0.5126975,0.44522396,1.6900978,0.66167706,0.515342,0.8558253,1.0296893
574,1.03758,1.0057691,0.2514115,1.6062491,1.8021959,0.2553485,1.3363639,0.004497111,0.0,1.1331818,1.6437713,0.0,0.21023941,0.0,0.917327,2.1870832,1.4049952,1.1065196,0.51620615,0.0
575,0.0,0.315396,1.69764,0.0028387904,2.5771916,1.4766873,2.0853996,0.8219914,0.0,0.45192772,0.86042196,0.0,1.517056,0.0,0.0,3.046143,0.0,0.0,1.7206737,0.5855214
576,0.47578478,0.13920161,1.1056614,0.5962597,1.3601546,0.9902975,1.1169755,1.0971911,0.0,0.10660362,0.3269065,0.046275318,1.0421617,0.5884253,0.35979313,1.6286459,0.5426477,0.4138124,0.9107031,1.1605558
577,0.0,0.0,1.789979,0.0,1.7094152,1.5584793,1.5080789,1.737618,0.0,0.0,0.0,0.0,1.6592141,0.60866654,0.0,2.0071707,0.0,0.0,1.5044407,1.6669906
578,1.2341454,0.26176372,0.75501096,1.0005356,1.1873394,0.66438586,1.093025,1.6044694,0.0,0.0,0.0,0.2065804,0.71701616,1.2351098,0.8007736,1.4166448,0.8964021,0.83731914,0.71267164,1.5505261
579,0.60003746,0.0,1.2722433,0.34277868,0.46474522,1.1457183,0.47935367,1.8603754,0.0,0.0,0.0,1.0005591,1.2583482,1.724535,0.5014478,0.5611568,0.3865618,0.36543202,0.702803,2.1500092
580,0.72416985,0.21281683,0.8937304,0.8290455,1.2001497,0.8098388,0.983873,1.061687,0.0,0.13913697,0.34126818,0.27666515,0.85321945,0.74541795,0.58904296,1.4461595,0.76020944,0.6219569,0.7243881,1.1515234
581,0.0,0.0,1.7894956,0.0,1.4195272,1.5680847,1.2667545,1.7966654,0.0,0.0,0.0,0.0,1.6794909,0.8479399,0.0,1.667938,0.0,0.0,1.3850465,1.8289516
582,0.39738685,0.1347997,1.3773563,0.32606167,1.8173449,1.1961567,1.5805794,1.4971809,0.0,0.0,0.0,0.0,1.2622209,0.5004132,0.06329852,2.145328,0.2559237,0.19439995,1.3034383,1.3478949
583,0.32943982,0.0,1.5296121,0.09548271,1.0901501,1.3476181,1.011438,1.8719454,0.0,0.0,0.0,0.1891194,1.4563899,1.222851,0.12715894,1.2855561,0.11390871,0.10349256,1.1132073,1.9638762
584,0.0,0.0,2.7680435,0.0,1.2321357,2.4078948,1.2365663,2.7663329,0.0,0.0,0.0,0.0,2.611858,1.3752873,0.0,1.4080625,0.0,0.0,1.9411399,2.8699832
585,1.3514471,0.0,0.599521,1.108539,0.30952415,0.5631193,0.33842704,1.6169567,0.0,0.0,0.0,1.3166275,0.6339715,1.8853931,1.135657,0.39638972,1.0710545,1.0037825,0.24903865,1.8782227
586,0.0,0.0,1.9213929,0.0,1.5336623,1.6730826,1.3954656,1.9806385,0.0,0.0,0.0,0.0,1.7943609,0.86867934,0.0,1.79357,0.0,0.0,1.5274093,1.9550699
587,0.34784004,0.7135095,1.103961,0.68737495,2.534484,0.95670724,2.0522704,0.6502186,0.0,0.68984276,1.0695522,0.0,0.95866436,0.0,0.048430324,3.0091827,0.5241359,0.33942395,1.3666843,0.34153843
588,0.66396695,0.4419106,1.214839,0.5508284,2.242823,1.033297,1.962174,1.4914179,0.0,0.034994245,0.09951693,0.0,1.0767652,0.27402574,0.12599498,2.6428728,0.41154352,0.35107067,1.4023498,1.1383868
589,0.0,0.0,2.0954726,0.0,1.3719977,1.8266981,1.2843734,2.1847582,0.0,0.0,0.0,0.0,1.9693487,1.0726718,0.0,1.5969989,0.0,0.0,1.5742747,2.2162848
590,0.026477158,0.10738415,1.5521512,0.13058114,1.9763408,1.3555747,1.6557653,1.2421347,0.0,0.059430823,0.28496704,0.0,1.4189618,0.12798643,0.0,2.3358777,0.07812983,0.0,1.4336637,1.1226549
591,0.42192185,0.0,1.4949193,0.14083582,1.1328278,1.3120686,1.064959,1.9398568,0.0,0.0,0.0,0.12711239,1.4196398,1.2611914,0.16066122,1.333631,0.14756691,0.14725003,1.1218858,1.992372
592,0.0,0.69850826,1.6093683,0.15661865,3.2422454,1.3789134,2.625668,0.5922703,0.0,0.786419,1.2612536,0.0,1.3866919,0.0,0.0,3.8283856,0.0,0.0,1.9356197,0.12127775
593,1.1486437,0.46362668,0.548511,1.231305,1.2206097,0.50466394,1.008482,0.9826678,0.0,0.2746523,0.45086467,0.30540246,0.5249731,0.79785067,0.89986116,1.4767649,1.1090972,0.9549422,0.54089004,1.0078089
594,0.08800745,0.0,1.633848,0.009042442,1.5717976,1.4305453,1.3721287,1.6107025,0.0,0.0,0.0,0.0,1.5224984,0.6576865,0.0,1.8527905,0.00092738867,0.0,1.3460842,1.5896078
595,1.1263744,0.13244523,0.68843865,1.0378997,0.7674275,0.6335399,0.6787852,1.3528337,0.0,0.0,0.0,0.78505266,0.68732303,1.3394095,0.9166482,0.9362663,0.97404635,0.872693,0.46309736,1.5079293
596,0.0,0.041800708,1.6098256,0.052945852,1.8923113,1.4175764,1.5437512,1.0725794,0.0,0.13855648,0.4433856,0.0,1.4815958,0.028091729,0.0,2.2424378,0.022874653,0.0,1.4065095,1.0363044
597,0.0,0.0,2.2162094,0.0,1.8573637,1.9349718,1.5936462,1.6618917,0.0,0.0,0.0,0.0,2.053505,0.29185605,0.0,2.1762428,0.0,0.0,1.7850844,1.6399021
598,0.23736799,0.0,1.5900671,0.06132102,1.5495416,1.3860817,1.3873893,1.7660636,0.0,0.0,0.0,0.0,1.4810147,0.8117046,0.0,1.8227546,0.044400573,0.02318126,1.3324659,1.7103806
599,0.39945382,0.0,1.4907305,0.17421544,1.5025628,1.2973459,1.3640996,1.8207269,0.0,0.0,0.0,0.0,1.3896649,0.9231252,0.069181025,1.7676854,0.14526224,0.13053101,1.2661941,1.7505779
600,0.43831426,0.49984348,0.7951747,0.95781124,1.5542827,0.73877585,1.141468,0.28737664,0.0,0.7619814,1.2533424,0.0,0.7415303,0.0,0.49617505,1.883018,0.85858107,0.6068044,0.73078156,0.38451284
601,0.8787658,0.0,1.0881659,0.5972033,0.9545502,0.9625886,0.91015935,1.8132954,0.0,0.0,0.0,0.41962647,1.0481223,1.4307921,0.56497717,1.1351061,0.5629802,0.537061,0.8132497,1.8779083
602,0.45520926,0.08278179,1.126766,0.56506157,1.27369,1.0115645,1.0462075,1.1276025,0.0,0.060577318,0.2736362,0.14597803,1.06824,0.66200984,0.36251938,1.5268064,0.52283955,0.3980066,0.8879189,1.2233982
603,0.5492295,0.0,1.457483,0.1740154,0.9693297,1.279135,0.9573053,2.1000726,0.0,0.0,0.0,0.30519122,1.3945229,1.5104148,0.25368902,1.1389486,0.1874417,0.20906052,1.0506127,2.1748028
604,1.2961493,0.15900019,0.5836655,1.1538992,0.6797995,0.5413631,0.62203705,1.4158974,0.0,0.0,0.0,0.89444894,0.5937214,1.4864764,1.043349,0.8336933,1.0811541,0.98709893,0.37725836,1.5697833
605,0.5809371,0.0011779442,1.2291455,0.45830852,1.31781,1.082845,1.1673896,1.5641778,0.0,0.0,0.0,0.0,1.1576841,0.9401016,0.31894165,1.5636914,0.41517854,0.35719052,1.0154247,1.5683316
606,1.3493623,0.2774656,0.2919351,1.4614309,0.42060566,0.31435975,0.3069575,0.889368,0.0,0.19982536,0.38474858,1.3498201,0.34136742,1.3504229,1.2986859,0.5515705,1.3850987,1.2064263,0.04461384,1.2001928
607,0.894839,0.4276382,0.830008,0.9366461,1.5831779,0.7338207,1.3366854,1.1286116,0.0,0.20235863,0.36035186,0.0,0.763885,0.5679351,0.57772493,1.890836,0.81633633,0.6908214,0.8660549,1.0368601
608,0.5560342,0.0,1.3156927,0.36662674,1.3929791,1.150883,1.2562864,1.7053956,0.0,0.0,0.0,0.0,1.2328289,0.9697497,0.24140829,1.6458316,0.32515812,0.29002023,1.1115,1.6669731
609,0.23653656,0.0,1.3235775,0.31428814,0.9829342,1.1936996,0.8072946,1.2660483,0.0,0.0,0.048369497,0.46008897,1.2749665,0.8912291,0.25786108,1.1816511,0.32884294,0.22443569,0.88235986,1.4898794
610,0.6013471,0.072168164,1.1599581,0.53887296,1.3487862,1.0252306,1.1724958,1.4344447,0.0,0.0,0.0,0.0,1.0910801,0.8426423,0.35920814,1.6045464,0.4854366,0.40750998,0.97625905,1.4398972
611,0.2872238,0.0,1.3611093,0.2472915,0.647433,1.2318249,0.5598178,1.5021131,0.0,0.0,0.0,0.8298576,1.332867,1.2867008,0.32731834,0.78349584,0.2958786,0.22407067,0.7851143,1.8163599
612,0.21809012,0.0,1.5384231,0.10720837,1.4085186,1.3512192,1.2423387,1.6430962,0.0,0.0,0.0,0.0,1.4436471,0.8272027,0.018539608,1.6629583,0.10035384,0.058833897,1.22839,1.6597974
613,0.63209003,0.0,1.2160012,0.47094503,1.270039,1.0704961,1.1398532,1.6294072,0.0,0.0,0.0,0.046137094,1.1480644,1.0283165,0.35084978,1.5062814,0.4289157,0.3800583,0.995715,1.6355344
614,0.0,0.049663514,2.047306,0.0,2.6481376,1.7515254,2.2909598,1.6361945,0.0,0.0,0.0,0.0,1.8353052,0.0,0.0,3.0997107,0.0,0.0,2.0374968,1.2673134
615,0.6105977,0.0,1.1270872,0.5312418,0.78746474,1.0180582,0.6940475,1.4839232,0.0,0.0,0.0,0.6853726,1.1007043,1.2665212,0.5163541,0.9500406,0.52957207,0.4534307,0.7201402,1.696064
616,0.0744859,0.0,1.6380529,0.0055146813,1.5923364,1.4341145,1.3863032,1.5935925,0.0,0.0,0.0,0.0,1.525151,0.6289513,0.0,1.8771621,0.0,0.0,1.3551482,1.568938
617,0.81573844,0.07242201,1.0060818,0.7008189,1.1293265,0.8954584,1.0013778,1.4859471,0.0,0.0,0.0,0.27250624,0.9607106,1.0863254,0.5586295,1.349484,0.6448879,0.5707035,0.8055028,1.53497
618,0.9346117,0.45179257,0.8755461,0.89843214,1.7260351,0.7623323,1.4878695,1.2717233,0.0,0.13178965,0.23727491,0.0,0.7951189,0.56943464,0.52490103,2.0522377,0.76635826,0.66409194,0.97019666,1.101122
619,0.47370464,0.20269638,1.2413626,0.47436577,1.7366238,1.0853562,1.484899,1.3305213,0.0,0.01260975,0.15504217,0.0,1.1408285,0.47272742,0.18512374,2.058123,0.39619607,0.30735752,1.1756297,1.2210414
620,1.1692581,0.8379437,0.49438384,1.3481233,1.9180367,0.43569723,1.5758758,0.75825304,0.0,0.60578287,0.85131586,0.0,0.4245684,0.1776095,0.7710637,2.2960975,1.151439,0.96956336,0.78867906,0.54205906
621,0.758794,0.23410848,0.7672821,0.9579269,1.027451,0.71275675,0.80091643,0.86461544,0.0,0.2565738,0.5200023,0.54345524,0.7479637,0.7511458,0.716974,1.2526792,0.89292836,0.72209036,0.5577384,1.0397817
622,0.6321292,0.32356906,1.0285584,0.71102214,1.6512853,0.90783274,1.3827958,1.1273253,0.0,0.1749104,0.3652471,0.0,0.9472702,0.447792,0.37533113,1.9676249,0.6144258,0.49182045,1.0006444,1.0510893
623,1.3924232,0.0,0.64107287,1.0659919,0.34149945,0.5922543,0.39589128,1.7745191,0.0,0.0,0.0,1.2424307,0.66943747,1.9733918,1.1121747,0.42832917,1.0272269,0.98428524,0.30449322,1.997273
