,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
503,0.0,0.0,1.6471243,0.0,1.4559951,1.3164597,1.2287116,1.5539205,0.0,0.0,0.065919995,0.0072717667,1.4746659,0.78825784,0.0,1.6826198,0.0,0.0,1.4369538,1.3394766
504,0.022251546,0.22138989,1.3604181,0.086621165,1.7154951,1.0916431,1.3650053,1.1661572,0.0,0.100996524,0.3209175,0.0,1.192707,0.34734768,0.0,1.9810867,0.0,0.0,1.3657583,0.8882273
505,0.36937633,0.40475094,0.83022267,0.6712499,1.3822324,0.69475347,1.0104694,0.6307504,0.0,0.1831256,0.503905,0.069176435,0.7248152,0.21151459,0.3087461,1.6112576,0.5505771,0.3405318,0.8694052,0.5205966
506,0.27919275,0.18914928,1.2963114,0.14783216,1.2312946,1.0253716,1.0279449,1.3308,0.0,0.055071093,0.11565094,0.23594975,1.1471788,0.8774251,0.06031847,1.4300402,0.078368425,0.04795608,1.1290485,1.1830233
507,0.5767103,0.59056544,1.0960548,0.45302686,1.6281962,0.8181314,1.3424594,1.2177804,0.0,0.20008773,0.25976312,0.0,0.90728855,0.6669805,0.17609325,1.8780234,0.2926594,0.24369264,1.2114698,0.8775452
508,0.5669224,0.023211643,1.0646536,0.34542045,0.31486526,0.86480117,0.30453983,1.2920024,0.0,0.0,0.0,1.0791416,0.99028146,1.4931345,0.5065882,0.39411137,0.34763172,0.36683998,0.5704105,1.4797986
509,0.0,0.13841757,1.2093425,0.21572405,1.6660781,1.0218498,1.2406147,0.80132955,0.0,0.10480515,0.49764955,0.0,1.0845956,0.0,0.0,1.9321845,0.13084054,0.0,1.2099929,0.62634325
510,0.25985417,0.27068067,1.0888615,0.37619576,1.3530426,0.88667804,1.0482988,0.9627125,0.0,0.115134284,0.33159816,0.103143394,0.96178377,0.4756933,0.13724336,1.5736183,0.28352454,0.1512608,1.0303363,0.8281363
511,0.0,0.0,1.3831817,0.0,1.4141936,1.1754059,1.0679928,0.9889883,0.0,0.009017959,0.34627876,0.0,1.2713513,0.2520126,0.0,1.645689,0.0,0.0,1.1989642,0.9097822
512,0.46005383,0.33991256,1.1501466,0.33508772,1.2454375,0.8946647,1.0336398,1.2453263,0.0,0.10673939,0.157679,0.2384851,0.9992331,0.86707616,0.19878241,1.4462051,0.23736939,0.19992918,1.0545212,1.0764259
513,0.0,0.0034349859,1.5576072,0.0,1.4222468,1.2510836,1.182863,1.4486674,0.0,0.00021845102,0.11007823,0.03569877,1.3955572,0.73325914,0.0,1.6459417,0.0,0.0,1.3615603,1.2581097
514,0.6723795,0.42918825,0.53386885,0.98085785,0.85409117,0.4694654,0.57198626,0.45968002,0.0,0.17951411,0.45706335,0.5614039,0.47855592,0.49113846,0.70184815,1.0157652,0.878847,0.67069775,0.4475557,0.54496646
515,0.5160256,0.46070328,1.0948164,0.4213626,1.4167702,0.83926195,1.1622932,1.1853442,0.0,0.15498437,0.2274178,0.08905721,0.93098354,0.7372033,0.20686129,1.6402495,0.29367572,0.23903081,1.1023768,0.94690996
516,0.38237548,0.16032666,1.3728218,0.06563729,1.0472164,1.065406,0.9351633,1.5630107,0.0,0.018699262,0.0,0.42515203,1.2155924,1.2300144,0.09859806,1.2177497,0.011741936,0.05754435,1.1142765,1.4361771
517,0.6097632,0.362,1.172274,0.3209211,1.0853344,0.8890379,0.95253533,1.4260423,0.0,0.09060134,0.024176657,0.40848163,1.013535,1.1792638,0.27691388,1.2615149,0.22815585,0.256692,1.0177454,1.2691212
518,1.1243452,0.9298707,0.3395814,1.3071413,1.2550924,0.23691052,0.9292457,0.488276,0.0,0.34186715,0.52645016,0.25812542,0.2249738,0.46483636,0.86657953,1.4650506,1.0974935,0.9208057,0.5590555,0.3313567
519,0.22334325,0.040298223,1.6004504,0.0,1.1094711,1.2417105,1.0218681,1.7925546,0.0,0.0,0.0,0.3661202,1.4243581,1.3310947,0.0,1.2853475,0.0,0.0,1.2879646,1.6285028
520,0.7107427,0.44616032,0.8254069,0.6923657,0.9709712,0.647922,0.7708439,0.95718044,0.0,0.14865223,0.2318789,0.49253726,0.71392447,0.8751161,0.5281364,1.1393675,0.58601594,0.50592655,0.72309965,0.9072431
521,0.44133952,0.16060816,1.0864685,0.35488644,0.8287127,0.8771254,0.6823962,1.1677046,0.0,0.041298706,0.098273054,0.60141253,0.98143995,1.0341402,0.32751969,0.9771058,0.30779374,0.2643652,0.80919313,1.1853662
522,0.0,0.0,1.6947991,0.0,1.1857016,1.3727093,1.0190256,1.6071819,0.0,0.0,0.0,0.24353957,1.5451521,0.9678512,0.0,1.3769902,0.0,0.0,1.3362614,1.5047593
523,0.25137168,0.34239763,1.2398914,0.24165422,1.601194,0.9751068,1.2908337,1.1770229,0.0,0.12993366,0.2823258,0.0,1.0715767,0.51580876,0.0,1.8503497,0.12647432,0.03971082,1.2569607,0.90713006
524,0.3580894,0.4455719,0.9401474,0.57044625,1.5440712,0.76101166,1.1711004,0.7842685,0.0,0.18990241,0.46495295,0.0,0.8068915,0.24742368,0.20597303,1.7915497,0.4362687,0.25896773,1.024785,0.58455396
525,0.47249764,0.23065606,0.9659184,0.49390465,0.8892323,0.78907096,0.696544,0.9911604,0.0,0.079217404,0.20131609,0.540374,0.8694848,0.85651815,0.38929015,1.0481029,0.43006247,0.34121248,0.7532753,1.0077409
526,1.233354,1.0190606,0.15319693,1.5184879,1.2144425,0.09602243,0.86115503,0.28110698,0.0,0.38312674,0.6189257,0.2937351,0.055715144,0.35064465,1.0154098,1.4218111,1.2931032,1.0736332,0.41856045,0.156991
527,0.18680295,0.098992914,1.0857477,0.3359475,1.0622232,0.9128582,0.8025347,0.9247166,0.0,0.054564897,0.2834857,0.35066837,0.9919232,0.58229584,0.18392262,1.2463804,0.28704542,0.14959437,0.8807727,0.92740405
528,0.33012986,0.34939888,1.3207891,0.16338485,1.5381887,1.0165796,1.2880846,1.3831403,0.0,0.11187734,0.16089083,0.0,1.1366456,0.7651344,0.0,1.7753384,0.051567137,0.027537435,1.298657,1.0927472
529,0.2665199,0.0,1.4521836,0.0,0.84023416,1.1496264,0.7722402,1.6146246,0.0,0.0,0.0,0.5989693,1.3145292,1.3491713,0.06540769,0.9839884,0.0,0.0,1.0585912,1.5829943
530,0.49999136,0.4158724,1.0668728,0.43820557,1.3238325,0.82855344,1.0764427,1.135412,0.0,0.14168929,0.2309988,0.16666102,0.9166664,0.7410536,0.23896933,1.5362412,0.32240477,0.25692576,1.0357813,0.9458199
531,1.007255,0.8372605,0.28650305,1.3357539,1.1894393,0.22732782,0.83165425,0.3079251,0.0,0.32678,0.60518634,0.29215118,0.19895735,0.29761085,0.8709858,1.3946381,1.1441803,0.91299504,0.47184148,0.22626454
532,0.576973,0.25822854,1.2309701,0.23584598,0.9206631,0.94196224,0.83584887,1.5107005,0.0,0.045577105,0.0,0.5561191,1.0813439,1.3362556,0.27337974,1.0744365,0.16990772,0.22381467,0.9789139,1.4128098
533,0.0,0.27014887,1.279624,0.17788291,1.9543593,1.047413,1.4973549,0.91521347,0.0,0.14731641,0.50773716,0.0,1.1169479,0.0,0.0,2.2555835,0.05710095,0.0,1.4020293,0.5980884
534,0.0,0.0,2.0260577,0.0,1.1025829,1.6603934,0.9805988,1.8566201,0.0,0.0,0.0,0.29316103,1.8776219,1.0937274,0.0,1.2814021,0.0,0.0,1.4898837,1.8043865
535,1.0970597,0.9639821,0.41072565,1.2434268,1.4071933,0.28118888,1.065311,0.5656923,0.0,0.35255143,0.52414215,0.124837935,0.27656278,0.43318418,0.7817596,1.6356936,1.0212951,0.856575,0.6789042,0.33819765
536,0.28559306,0.48029217,1.0075619,0.5098231,1.762732,0.80802095,1.346866,0.81007934,0.0,0.2081931,0.50579256,0.0,0.85518235,0.11349255,0.091558695,2.038479,0.35954925,0.17437276,1.166465,0.5282204
537,0.40625948,0.409547,0.88002735,0.62297434,1.361731,0.72155595,1.0202291,0.74584293,0.0,0.17399454,0.4397744,0.09858024,0.7647482,0.33932415,0.29927713,1.585993,0.50334173,0.32715404,0.9019501,0.6193703
538,0.5718887,0.1192622,1.0527413,0.381032,0.52437353,0.84560144,0.465234,1.2554173,0.0,0.007603988,0.0,0.89153916,0.962146,1.341,0.46425217,0.6312121,0.3561153,0.35831934,0.66069573,1.3624623
539,0.085561395,0.21346025,1.3548195,0.091446936,1.6009209,1.0817759,1.289086,1.2229114,0.0,0.088563755,0.26326698,0.0,1.1898285,0.48940632,0.0,1.8503885,0.0,0.0,1.3171756,0.972472
540,0.48853222,0.36937317,1.2809443,0.21121156,1.3317816,0.97092116,1.1520562,1.4747205,0.0,0.10034132,0.061296806,0.17914706,1.1006771,1.0295727,0.11654931,1.5397648,0.10613179,0.12744626,1.1957184,1.2284168
541,1.2355523,0.9015845,0.3383835,1.3034099,1.0245818,0.22670907,0.775971,0.6050682,0.0,0.31304595,0.40955648,0.48234805,0.22973406,0.7464166,0.9611319,1.2021645,1.1104326,0.982451,0.4663559,0.50564694
542,0.0047789216,0.0,1.4397379,0.0,1.2296774,1.1712406,1.0083671,1.3303982,0.0,0.0,0.122507334,0.20651132,1.3029268,0.76740855,0.0,1.4300326,0.0,0.0,1.193654,1.2277391
543,0.9676024,0.99350214,0.38392526,1.2753043,1.6546531,0.27558574,1.2179362,0.3857738,0.0,0.38777563,0.6775178,0.0,0.24860784,0.07897729,0.69207776,1.9188645,1.0349784,0.80293757,0.7562207,0.107072175
544,0.5472354,0.0022076815,0.98845524,0.41658962,0.26025188,0.8211737,0.23143691,1.1561534,0.0,0.0,0.0,1.1170526,0.9319109,1.3977921,0.55446786,0.334795,0.4239558,0.40825602,0.48567384,1.3916714
545,0.5498827,0.3203604,1.2265112,0.25507146,1.1025023,0.9350626,0.9696731,1.4616661,0.0,0.076327875,0.011752933,0.38870206,1.0657128,1.1763911,0.2226184,1.2807128,0.16923392,0.2011706,1.0569868,1.301585
546,0.14630467,0.033643812,1.1213553,0.2833801,0.9872558,0.9475952,0.74619555,0.9558833,0.0,0.029407386,0.25088865,0.41455376,1.033459,0.6369893,0.1686686,1.1615009,0.24986094,0.11982617,0.86588156,0.990783
547,1.1181635,0.9035748,0.44211167,1.1974231,1.2506082,0.30564162,0.9588217,0.6510403,0.0,0.3204791,0.44308746,0.27140072,0.3138755,0.6077942,0.80970705,1.4573774,0.9940138,0.8592154,0.6316639,0.47043008
548,0.7629798,0.31709623,0.83935493,0.6476422,0.6013728,0.6656853,0.4997997,1.0624108,0.0,0.08487842,0.08924252,0.8328458,0.750216,1.203795,0.62767905,0.7200272,0.5822806,0.54804665,0.56759864,1.1384294
549,0.58514416,0.44388834,0.6346997,0.8814414,1.0636054,0.54165,0.7483012,0.5284249,0.0,0.18797705,0.47435367,0.36989656,0.5579785,0.39427185,0.5663691,1.2517657,0.76768255,0.56187123,0.60741824,0.53070366
550,0.2020128,0.64761245,0.9835988,0.57343554,2.2626317,0.7830767,1.7086056,0.64834607,0.0,0.2939522,0.7088763,0.0,0.8032769,0.0,0.0,2.6060584,0.36885625,0.115498245,1.3711233,0.20137948
551,0.13149613,0.0,1.3430207,0.034787595,0.8723712,1.1017022,0.7276939,1.3172631,0.0,0.0,0.04084918,0.537019,1.2345397,1.0150733,0.07058734,1.0260065,0.027971447,0.0,0.97327006,1.3427646
552,0.12467903,0.07293231,1.2514834,0.16168761,1.1701481,1.0280178,0.9275582,1.1314253,0.0,0.034902725,0.20605701,0.260602,1.1323273,0.6757958,0.04625666,1.3652723,0.114144385,0.020876616,1.0445218,1.0662134
553,0.40408748,0.36763567,1.1591485,0.3318197,1.3965371,0.90356636,1.1409967,1.1966999,0.0,0.12598535,0.21971947,0.09512484,1.0011243,0.71383524,0.1381605,1.6179605,0.22176582,0.16111952,1.1238403,0.9828183
554,1.02012,0.3528266,0.59918666,0.90266204,0.19309598,0.47994873,0.16266423,0.93168133,0.0,0.086864136,0.05167651,1.2160279,0.54762655,1.4305192,0.94548273,0.259509,0.84873515,0.81834865,0.23669663,1.1548321
555,0.71479195,0.17898121,1.281621,0.1679352,0.5567148,0.9674651,0.602389,1.748647,0.0,0.0,0.0,0.90918136,1.1383636,1.8126066,0.38105243,0.6587483,0.13492888,0.27636054,0.86574274,1.7389199
556,0.57176924,0.37469476,1.0390086,0.45743933,1.1095107,0.807441,0.91722697,1.1731938,0.0,0.1164411,0.15899548,0.36723596,0.9019673,0.9279752,0.33055595,1.2931794,0.35920924,0.31788898,0.9252033,1.0537181
557,0.6505717,0.66165936,0.98467076,0.5838452,1.6322002,0.7308872,1.3259697,1.0985556,0.0,0.2308816,0.31921944,0.0,0.8027546,0.58979046,0.26121256,1.8839982,0.4096275,0.33596775,1.1420754,0.76416373
558,0.0,0.0,1.6628462,0.0,0.9860538,1.4190156,0.778304,1.3140309,0.0,0.0,0.08495578,0.3684134,1.5707889,0.7039124,0.0,1.1583745,0.0,0.0,1.1740426,1.3906069
559,0.13559374,0.15403177,1.5736299,0.0,1.4901755,1.2216139,1.2886086,1.6347343,0.0,0.031823546,0.026996017,0.008736372,1.3803707,0.93548274,0.0,1.7183173,0.0,0.0,1.4339525,1.3544896
560,0.33099478,0.0,1.3323638,0.027244806,0.3660368,1.082439,0.3774262,1.522339,0.0,0.0,0.0,1.0213488,1.2434769,1.5703728,0.2672267,0.4496909,0.061441362,0.11803168,0.7571323,1.6897713
561,0.41591153,0.3787923,0.73368794,0.7628548,1.2088329,0.63124096,0.8538975,0.5304877,0.0,0.1757073,0.51222265,0.22212547,0.6509473,0.24328148,0.41915745,1.4168133,0.6540086,0.4285419,0.7236677,0.5002531
562,1.0080141,0.8223249,0.22136045,1.3976526,1.1237264,0.18767217,0.75858617,0.2087914,0.0,0.32756224,0.63974243,0.34446394,0.14852768,0.24919498,0.9225652,1.322057,1.2109671,0.95660084,0.39306128,0.17011249
563,0.0,0.0,1.8268433,0.0,0.99148864,1.4671171,0.91457844,1.8519619,0.0,0.0,0.0,0.43210506,1.6730168,1.3000803,0.0,1.1536639,0.0,0.0,1.3440633,1.7875562
564,0.55289936,0.3878636,0.9186244,0.5814558,1.1124339,0.73176944,0.87432384,0.9599483,0.0,0.13812608,0.2682022,0.34943074,0.80090207,0.7315281,0.38889745,1.3000778,0.4789857,0.38055518,0.83500326,0.87708414
565,0.28116542,0.2601331,1.0936811,0.3691439,1.2993271,0.8885151,1.0131822,0.99432105,0.0,0.1069013,0.30225146,0.15514618,0.9678093,0.54330885,0.15491521,1.5123173,0.28109938,0.16092625,1.0118171,0.8731721
566,0.8410137,0.42151624,0.75509894,0.7594058,0.68885,0.5913153,0.558617,0.98259205,0.0,0.12604478,0.14850135,0.75909245,0.6615023,1.1142486,0.6793316,0.81957495,0.6707118,0.6192149,0.5580089,1.0231271
567,0.035688013,0.0,0.9739848,0.4207371,0.99850786,0.87102824,0.67839617,0.61909926,0.0,0.047288742,0.42701375,0.37146038,0.91956544,0.29029715,0.20809478,1.1804209,0.39043358,0.16293749,0.74617183,0.7221722
568,0.0,0.2329373,1.3804455,0.067874014,1.8690097,1.1120865,1.4722507,1.1151688,0.0,0.11584249,0.38533235,0.0,1.20665,0.18114966,0.0,2.1557622,0.0,0.0,1.4408793,0.7954561
569,0.51574826,0.8783622,0.53453755,1.0874424,2.125835,0.43596312,1.5266443,0.19693333,0.0,0.39218011,0.89694214,0.0,0.3925854,0.0,0.34079844,2.456894,0.844308,0.5061712,1.0219122,0.0
570,0.33931184,0.7150707,0.9322492,0.64409524,2.1920543,0.7270584,1.6695733,0.6891937,0.0,0.30687028,0.6678603,0.0,0.7487372,0.0,0.04751569,2.5248036,0.43108213,0.20291996,1.3203464,0.24230063
571,0.29872322,0.41236928,1.0659921,0.43462342,1.6130037,0.8513943,1.2529109,0.93210715,0.0,0.17120925,0.4079933,0.0,0.91603714,0.31308421,0.100381106,1.8673594,0.30439767,0.15771335,1.1412154,0.68963206
572,0.86372787,0.61655563,0.80608594,0.75630414,1.1302352,0.59853774,0.92579794,1.0403787,0.0,0.19887924,0.22372362,0.37351403,0.66590923,0.91702616,0.55293375,1.3168135,0.6128733,0.5616283,0.8061409,0.8868257
573,0.47529498,0.35730386,0.8704693,0.62102795,1.1342849,0.71363735,0.8562784,0.81253916,0.0,0.1425029,0.35006955,0.31226754,0.767138,0.558159,0.38311738,1.3276615,0.5217855,0.37752193,0.7983103,0.7572949
574,0.8423697,0.8370291,0.24840415,1.3710737,1.4152222,0.22204304,0.9549425,0.08140612,0.0,0.3561879,0.777917,0.059353888,0.16735768,0.0,0.7804817,1.6543281,1.1672328,0.8543749,0.5254309,0.0
575,0.0,0.1892904,1.3738394,0.058994293,2.1632974,1.143707,1.6342388,0.84368384,0.0,0.13957754,0.5998297,0.0,1.2088326,0.0,0.0,2.494217,0.0,0.0,1.5344648,0.49111417
576,0.39128515,0.27023917,0.9651789,0.50289166,1.1006377,0.793314,0.84154433,0.8988382,0.0,0.10839365,0.30049622,0.33797884,0.8610612,0.6196297,0.3107315,1.2888224,0.42144877,0.29357255,0.83999693,0.85691446
577,0.0,0.045596436,1.5255544,0.0,1.4447381,1.2212412,1.1995194,1.4289165,0.0,0.015197985,0.124391824,0.019113958,1.3613734,0.71926916,0.0,1.6713867,0.0,0.0,1.354485,1.2257568
578,1.0815854,0.683236,0.770886,0.8119689,0.9461482,0.5436421,0.8232033,1.1881952,0.0,0.19732651,0.09943004,0.5704349,0.6249627,1.2417796,0.69153494,1.1051307,0.66637415,0.6793878,0.72586274,1.0507953
579,0.5195648,0.0,1.1519122,0.24977869,0.35903972,0.92881566,0.3569337,1.389576,0.0,0.0,0.0,1.0406072,1.0670016,1.5339445,0.43211284,0.44270855,0.25584224,0.294598,0.648529,1.5510145
580,0.60526025,0.37431502,0.80880475,0.68957317,0.95302427,0.6577387,0.7256055,0.8415321,0.0,0.1364899,0.28889722,0.48950607,0.7138045,0.7415637,0.5051741,1.1216855,0.595919,0.47732997,0.686892,0.8348669
581,0.0,0.0,1.5267141,0.0,1.1982846,1.2345102,1.0072834,1.4549246,0.0,0.0,0.05257505,0.23927587,1.3829089,0.8851619,0.0,1.3927221,0.0,0.0,1.2394837,1.3487793
582,0.3514927,0.373998,1.2093941,0.2818792,1.5122073,0.94069076,1.2354321,1.2219934,0.0,0.13119859,0.235792,0.0,1.0408602,0.64746,0.064789355,1.7484889,0.16554803,0.10252109,1.2074465,0.9650651
583,0.2946504,0.048595354,1.3458263,0.063847125,0.90588605,1.0712073,0.79444396,1.458164,0.0,0.0,0.0,0.53426886,1.2146633,1.1849643,0.117170215,1.060473,0.035559177,0.05188197,1.0151047,1.4205644
584,0.0,0.0,2.3220377,0.0,1.1047708,1.8817497,1.0471458,2.2169478,0.0,0.0,0.0,0.29715687,2.1480808,1.3506517,0.0,1.2789536,0.0,0.0,1.6880149,2.1283684
585,1.1671265,0.43548146,0.64717853,0.8772646,0.18911302,0.48403782,0.21146485,1.1364404,0.0,0.093737155,0.0,1.2486572,0.57147527,1.671783,0.9709455,0.25070637,0.8104617,0.84614396,0.29187977,1.3040698
586,0.0,0.0,1.6422586,0.0,1.3057971,1.3122718,1.1208127,1.5999105,0.0,0.0,0.0057085156,0.14844882,1.4775405,0.9342805,0.0,1.5119972,0.0,0.0,1.3695078,1.4322652
587,0.28121868,0.6353881,0.93483245,0.6209285,2.094714,0.744526,1.5803608,0.6535896,0.0,0.28202862,0.66421324,0.0,0.76595104,0.0,0.049578667,2.4158688,0.4263405,0.18758035,1.268004,0.26181245
588,0.59535444,0.7048526,1.1014192,0.4759692,1.86765,0.8062161,1.5356739,1.218097,0.0,0.24464689,0.31613025,0.0,0.88983226,0.5353005,0.12183902,2.1482415,0.28413865,0.22780094,1.3305686,0.77660364
589,0.0,0.0,1.7850165,0.0,1.1801798,1.433237,1.0438558,1.750689,0.0,0.0,0.0,0.2566539,1.6234901,1.0948732,0.0,1.3684534,0.0,0.0,1.3994323,1.6279953
590,0.0151026845,0.19971082,1.3072753,0.1346516,1.6513982,1.0612755,1.2953231,1.0797012,0.0,0.09883841,0.3496388,0.0,1.1533638,0.30592874,0.0,1.910176,0.041803777,0.0,1.2954224,0.8433033
591,0.3804777,0.122265905,1.3296127,0.099752426,0.942009,1.0426247,0.8380239,1.5014827,0.0,0.007759422,0.0,0.51452166,1.1875302,1.2365334,0.146846,1.0999837,0.057007372,0.09065738,1.0327443,1.4281266
592,0.0,0.4816741,1.297604,0.20834768,2.7225132,1.0552797,2.0585043,0.7097965,0.0,0.26224187,0.79935455,0.0,1.0906006,0.0,0.0,3.1273916,0.012605846,0.0,1.7489374,0.14071643
593,0.9762362,0.6612053,0.5566318,1.0202587,0.95224464,0.4224104,0.7301041,0.747116,0.0,0.2278354,0.3270269,0.5261067,0.45359707,0.8086872,0.77043515,1.1198936,0.8746811,0.7638097,0.55517715,0.69615114
594,0.07898712,0.07790451,1.398823,0.013836503,1.3171291,1.1260587,1.0808512,1.3181528,0.0,0.027780756,0.14762674,0.13649839,1.2517833,0.7356355,0.0,1.5284762,0.0,0.0,1.2154557,1.1696253
595,0.9652505,0.46679348,0.6886256,0.83961326,0.57927823,0.5297619,0.48087776,0.99150693,0.0,0.13331513,0.11471373,0.87083876,0.59880203,1.2359685,0.7847424,0.69490147,0.7479834,0.71373546,0.47584957,1.0554236
596,0.0,0.051411897,1.3277122,0.07457751,1.5790496,1.1115407,1.2027841,0.9690508,0.0,0.06142965,0.3930036,0.0,1.1979895,0.1796962,0.0,1.8314633,0.010622561,0.0,1.2504901,0.8089578
597,0.0,0.0,1.8206868,0.0,1.590205,1.5086329,1.2822738,1.4372929,0.0,0.0,0.16853106,0.0,1.6661408,0.42576763,0.0,1.839025,0.0,0.0,1.5614605,1.2598532
598,0.21792352,0.16167986,1.384768,0.050998926,1.2990866,1.091611,1.0957932,1.416009,0.0,0.043195568,0.09019558,0.17413515,1.2246329,0.8880208,0.0,1.5055945,0.0,0.0,1.2170866,1.2364558
599,0.36260235,0.24809812,1.3198762,0.14006299,1.2552438,1.023978,1.0748513,1.4383137,0.0,0.06443715,0.0647486,0.23067439,1.1554023,0.99144596,0.070440054,1.4547768,0.059859812,0.063691825,1.169957,1.2496998
600,0.3224426,0.34531564,0.65943325,0.82768846,1.2353703,0.5987142,0.8268521,0.3263496,0.0,0.18416795,0.6243505,0.17553824,0.59634393,0.011004686,0.42099342,1.450716,0.72190666,0.43432477,0.6675868,0.3336261
601,0.77346665,0.35858786,1.0252485,0.47095543,0.76756424,0.777533,0.6947388,1.3583156,0.0,0.08022935,0.0,0.7047125,0.89437735,1.3708999,0.48999265,0.90277046,0.39294007,0.43014118,0.7842616,1.3162584
602,0.3728062,0.22389191,0.9819493,0.47432917,1.0284097,0.81140256,0.7863411,0.9177917,0.0,0.089913115,0.2741736,0.40115917,0.8836086,0.6708847,0.31265706,1.2070894,0.40465182,0.28282854,0.81574166,0.9053857
603,0.49721554,0.13940796,1.3181143,0.11761695,0.80373037,1.0200208,0.7545991,1.5967677,0.0,0.0,0.0,0.65620065,1.1751748,1.4477475,0.22666591,0.9415426,0.078994155,0.1527524,0.97655404,1.5456998
604,1.1162671,0.5429405,0.6201186,0.9299115,0.50061965,0.46029842,0.43308586,1.0168808,0.0,0.14966704,0.0792608,0.95917404,0.52860045,1.3649206,0.8930279,0.60468435,0.8285441,0.81697136,0.4106453,1.0844882
605,0.5061507,0.30706143,1.1034721,0.37482756,1.079706,0.8636024,0.8997607,1.2254102,0.0,0.091002464,0.1271309,0.38951284,0.96747565,0.9647106,0.28004572,1.2591124,0.29047224,0.25814137,0.949094,1.1202598
606,1.1317936,0.5001552,0.35116112,1.190325,0.2546847,0.29297605,0.15422195,0.6156065,0.0,0.15892634,0.22359306,1.1545268,0.3168064,1.1622788,1.1041335,0.3334543,1.1046633,0.9995792,0.09911823,0.84695625
607,0.7672006,0.6245056,0.7779172,0.7848636,1.2784276,0.5907935,1.0084935,0.89654964,0.0,0.22013775,0.3343402,0.22232962,0.6410626,0.665583,0.4992815,1.4871044,0.6319756,0.52939796,0.8407043,0.7212863
608,0.49272814,0.31369337,1.1815693,0.29763192,1.1508958,0.9138746,0.9783948,1.3343168,0.0,0.0872491,0.089252666,0.33151612,1.0300584,1.0134088,0.21573037,1.337801,0.20969689,0.2017779,1.0381347,1.184394
609,0.18058702,0.0,1.131217,0.25832444,0.79232734,0.9573439,0.6057261,1.0212439,0.0,0.0,0.17049305,0.59539664,1.0539398,0.8217039,0.22212246,0.9401335,0.24582517,0.1431194,0.7867092,1.1198771
610,0.51841867,0.33625603,1.0407575,0.4453033,1.1002446,0.81907964,0.8976208,1.1313063,0.0,0.10828978,0.17937748,0.36688954,0.9106097,0.87510896,0.3134635,1.2837529,0.35401475,0.29754,0.91428506,1.0310874
611,0.22983855,0.0,1.1780745,0.18783998,0.5122648,0.9928221,0.41493046,1.1685821,0.0,0.0,0.027917624,0.85850143,1.1113558,1.133981,0.28112274,0.62121415,0.20714217,0.15757248,0.69706833,1.3500757
612,0.19188106,0.1013385,1.3321934,0.08864498,1.1736982,1.0682224,0.97387856,1.3205512,0.0,0.027633134,0.10937056,0.27661568,1.193108,0.8667863,0.024601698,1.3657564,0.03742683,0.0,1.1156174,1.2121863
613,0.55347747,0.3205305,1.1005993,0.38186762,1.0395623,0.8548203,0.8789638,1.2653408,0.0,0.08971252,0.09613225,0.43290722,0.9626808,1.0422102,0.30759275,1.2128268,0.29729474,0.2809592,0.9351039,1.1624874
614,0.0,0.19879551,1.7123576,0.0,2.2569532,1.3506734,1.8353484,1.4363232,0.0,0.09754252,0.32044208,0.0,1.4841206,0.15144408,0.0,2.5899262,0.0,0.0,1.8365068,0.93952906
615,0.5171554,0.13354592,1.0132546,0.42328107,0.6201968,0.8251774,0.5133993,1.134222,0.0,0.026354197,0.06364998,0.7929144,0.9269469,1.1567677,0.44378805,0.7417334,0.39038584,0.35274503,0.6684868,1.2305813
616,0.06665069,0.077257544,1.4002512,0.012019813,1.3345357,1.1284481,1.0919193,1.3081465,0.0,0.029245354,0.15715611,0.11905098,1.2530398,0.71174324,0.0,1.548373,0.0,0.0,1.222862,1.1561075
617,0.70543694,0.3932529,0.9339977,0.57004416,0.906382,0.7234648,0.7557694,1.1367316,0.0,0.115282804,0.12568073,0.56027794,0.8128859,1.0681676,0.48276305,1.063556,0.47759914,0.4461101,0.77209485,1.084872
618,0.8123532,0.6981858,0.82844865,0.75288475,1.405487,0.6091647,1.1356673,1.004864,0.0,0.23859541,0.30856043,0.12130386,0.66841507,0.7048288,0.45667416,1.6284938,0.5818663,0.5065141,0.94426584,0.75254
619,0.4088989,0.39970094,1.0934615,0.40585607,1.4333804,0.8576803,1.1487668,1.0896876,0.0,0.14595056,0.2825777,0.056402743,0.9412551,0.60040396,0.16669595,1.6612682,0.28749645,0.1980902,1.0933938,0.87736243
620,0.9981028,0.9396039,0.50565904,1.1401582,1.5408673,0.35548294,1.1776011,0.62249225,0.0,0.34704655,0.52972925,0.0,0.35861474,0.3652846,0.66374683,1.7863417,0.91665995,0.7530325,0.79709196,0.34693217
621,0.6224462,0.3399701,0.6946328,0.79634273,0.79549456,0.58736724,0.56833863,0.68568414,0.0,0.13199581,0.32990405,0.6216612,0.6270297,0.7034777,0.61125195,0.94625735,0.71481955,0.56323004,0.5312712,0.76623833
622,0.53683543,0.47846684,0.91915727,0.602833,1.3461716,0.7234896,1.0530138,0.9232247,0.0,0.1785954,0.34286267,0.13795465,0.7839313,0.55668235,0.32669795,1.5646753,0.47308487,0.3548709,0.94274294,0.7530979
623,1.2117093,0.46855113,0.69456625,0.83848727,0.22155905,0.50516665,0.26360178,1.2487768,0.0,0.09556802,0.0,1.2317725,0.60403556,1.7694376,0.9526737,0.285214,0.76520836,0.83269536,0.34862882,1.3775795
