,0,1,2
656,0.36103764,0.43870425,-0.5238066
657,-1.1710683,-0.009911956,1.3298061
658,-1.9438571,3.541207,-0.5571736
659,-0.19723697,0.74811995,-0.2201813
660,-1.2618229,2.038299,-0.110309586
661,-1.624498,0.9617467,1.0955857
662,-0.20141399,1.2624282,-0.6485164
663,1.3912555,-0.43185025,-0.8974632
664,0.8665659,0.5453429,-1.1486169
665,-1.4449097,0.89012194,0.96033657
666,0.070957065,-0.50276756,0.47308737
667,-0.62873703,-1.0897733,1.6868695
668,-1.8834004,-0.28564423,2.2953987
669,0.14412335,-2.2416778,1.7972338
670,-0.3594853,-0.6290928,1.0203954
671,0.5974869,-0.71487224,0.11926041
672,-0.22676393,0.27130315,0.2006599
673,-1.4762791,0.28887114,1.4311675
674,-0.23667483,-1.2594352,1.3754673
675,-0.36302522,0.034764342,0.500496
676,0.0020063072,0.18372652,0.0101486
677,-0.70470524,0.26446295,0.69817
678,-0.5017697,-1.0165114,1.455935
679,-0.5908485,0.12075659,0.6665798
680,-1.1081129,0.00925909,1.3379793
681,-0.2689153,-1.1251893,1.3545932
682,-0.50426924,-1.333676,1.7125882
683,0.18821284,-0.38000482,0.23691455
684,-0.59842545,0.13881141,0.70203686
685,-1.2968314,0.38090867,1.193229
686,0.16886194,-0.32379678,0.27412987
687,-0.91289645,-0.38054958,1.3847046
688,1.1594185,-1.145835,-0.12719043
689,-0.025846217,-0.9074188,0.8845667
690,-0.23786807,-1.0154171,1.1787136
691,-0.46843165,-0.5711241,1.057824
692,-1.396959,1.1652983,0.7182547
693,0.6949544,-1.3940052,0.5186126
694,-0.36018738,1.0417662,-0.26547915
695,-1.138115,0.7813983,0.7177089
696,-0.57802254,-0.048708722,0.73668873
697,-0.6679932,1.305026,-0.13416524
698,-0.44979316,-1.9365462,2.1290712
699,0.17754072,-0.67205495,0.4884948
700,-0.47687605,-0.7917203,1.2762767
701,-0.44233868,-0.61124676,1.1114738
702,-1.520068,0.1578801,1.6517923
703,0.3976059,-1.257558,0.7392681
704,-0.4521912,-0.41531244,0.90280354
705,1.7331372,-1.9932417,-0.060946375
706,-1.7683535,0.41069072,1.666286
707,-1.1409576,0.71167564,0.80855465
708,-0.45244652,0.52362704,0.22210383
709,-0.7606547,-0.109464966,1.001351
710,-0.76719207,0.8072109,0.31296554
711,0.006791733,0.11710522,0.06620569
712,-1.6656994,1.6382272,0.6147542
713,-1.2051374,1.2070789,0.40107805
714,-0.14897467,-1.14485,1.1719891
715,-1.1206924,0.21165669,1.1412109
716,-0.25952476,0.3900584,0.13609503
717,-0.24288674,-0.88703114,1.0955273
718,-0.42490864,0.76923525,0.03799422
719,-1.2573177,0.49153924,1.093822
720,0.08044164,-0.17802009,0.19959398
721,-1.1093264,-0.25289497,1.4809836
722,-0.52616245,-0.9432684,1.4185753
723,0.16302812,0.013931852,-0.0015518367
724,0.23677811,-0.7518098,0.51505923
725,-1.1710032,0.58543414,0.9261214
726,-0.40667126,-0.7801553,1.1841937
727,-0.2874892,-1.3329759,1.5124747
728,-1.0542068,1.184244,0.35079056
729,-0.36950406,0.7550848,-0.045633838
730,-0.010440756,-0.33861947,0.39891666
731,-1.5035987,0.83339787,1.0455658
732,-0.4751108,-0.5903546,1.111295
733,-0.8426461,0.07973433,0.9400167
734,-0.9171164,-0.98396516,1.9508526
735,1.456206,0.24675357,-1.467228
736,-1.225356,0.8750493,0.7310024
737,-0.3369721,-1.0518574,1.3519278
738,-0.55549204,0.058855064,0.6979044
739,0.6652187,-0.33989158,-0.20556478
740,0.38836518,-0.9993241,0.52254474
741,-0.23136464,-0.30333272,0.608509
742,-0.12708227,-1.3399619,1.3053147
743,0.21287884,0.2330555,-0.20087056
744,-1.7285229,0.85575664,1.2999674
745,-0.7024631,-0.09903477,0.9617169
746,0.59583265,-0.3242838,-0.1813191
747,0.17222568,-0.9984545,0.7683668
748,-0.29950643,0.30527785,0.25648016
749,0.08800143,-1.2656902,1.0676831
750,0.33883563,-0.8332638,0.47687304
751,-0.37980238,-1.5503265,1.7287902
752,-0.4928237,-0.22693363,0.8568391
753,-0.39686766,-0.14599204,0.67991364
754,0.5392083,-2.0660717,1.2105662
755,-0.2598974,-0.5756345,0.86955416
756,-1.1083167,1.1996539,0.3434686
757,-0.8564896,0.87358874,0.37145185
758,-0.5497983,0.613116,0.23875892
759,-0.17911674,0.4046691,0.050776377
760,0.03711458,-0.36010686,0.3927586
761,-0.62517744,-0.21345806,0.9298106
762,-1.5194317,1.0855961,0.87452877
763,0.73541516,-0.7212821,0.00014264882
764,-0.17859271,-0.944358,1.0367275
765,-1.2963345,0.25710976,1.3318844
766,-0.32125774,-1.8550544,1.8947402
767,0.119322956,-1.3282732,1.0752639
768,0.320914,-1.4579271,0.9580765
769,0.19498986,-0.8355576,0.6095413
770,-0.37399578,0.86955255,-0.1394976
771,-0.9950793,0.5868562,0.7598177
772,-0.6039095,-0.6375273,1.2755774
773,-0.8351466,0.8699102,0.41530055
774,-0.81149524,0.08636134,0.9227297
775,1.2020317,-1.5182352,0.13210581
776,2.1038904,-0.17441082,-1.8303632
777,-0.6843402,0.79938644,0.24007002
778,-0.3817783,-1.6270562,1.8616508
779,-0.0660778,-1.9311675,1.676318
780,-0.17663205,-1.1130286,1.18308
781,-1.180534,-0.028632917,1.3628509
782,-0.7761603,0.5119457,0.5639204
783,-0.39803112,-0.6775956,1.0882298
784,-0.08955361,-0.48872924,0.65685254
785,0.33390138,-0.45024854,0.16058558
786,0.3934408,-1.7956238,1.1524411
787,-0.28539804,-1.0928137,1.3154984
788,-1.264881,0.25143236,1.2612951
789,-1.1048114,0.049779028,1.2758075
790,0.24339303,0.0429881,-0.10343243
791,-0.039778482,-0.12119535,0.30760908
792,-1.8453667,0.3931326,1.7777861
793,-1.2491165,0.66630465,0.9183004
794,-1.4610571,0.84459066,1.0233871
795,0.5344165,-0.5165333,0.038365886
796,-0.1317059,-0.4626947,0.5927672
797,-0.38359293,-0.2130523,0.7173721
798,-0.86406416,-0.7767849,1.6291147
799,-1.155974,1.9474152,-0.1394146
800,-1.3090533,0.5916557,1.0573083
801,-0.25135624,-0.6089502,0.87526226
802,0.069750056,0.43950468,-0.226344
803,0.7401659,-0.6552371,-0.09858771
804,1.2985216,-1.3674418,-0.1082554
805,1.0542532,-1.9332786,0.5722544
806,-1.054298,-0.35317546,1.5397859
807,-1.7830082,0.029813383,1.9871422
808,-0.29351258,-1.186383,1.4034436
809,0.59890217,-1.3234333,0.5377957
810,-0.75871,-1.0336028,1.7262017
811,-0.40901706,-0.6034583,1.0303142
812,0.22498494,-0.24386013,0.14596824
813,0.08127236,-0.353855,0.37038457
814,1.2255965,-1.1891397,-0.14449807
815,-0.6598819,0.89935106,0.16525412
816,0.28204483,-1.1995026,0.82040226
817,-0.22413258,-0.4795172,0.7497318
818,-0.04334301,-1.56187,1.4027878
819,-0.168393,-0.8835327,1.041737
820,-0.68859565,-0.6993908,1.4055194
821,-1.2002772,-0.16084892,1.538483
822,-0.80309945,-0.6691188,1.4834238
823,-1.6152824,0.9013002,1.116435
824,-0.79786205,0.10835446,0.8935081
825,-1.5130138,0.7124879,1.2180895
826,-0.2877049,-0.8838558,1.1701275
827,-0.9343656,0.41253635,0.81416833
828,-0.19519645,-0.07415727,0.4292047
829,-0.8161203,-0.458903,1.3343462
830,-0.36482942,-1.1948365,1.4228474
831,-1.2837518,0.071877874,1.4423312
832,-1.3732713,0.71442586,1.0464817
833,-0.4242612,-0.47362378,0.9803411
834,-0.9045595,1.4614252,0.013051361
835,-0.49979126,-0.5085325,1.1265242
836,-0.5874755,-0.59689665,1.2511804
837,1.0577844,-0.8390926,-0.25846344
838,-2.340146,1.1255538,1.6747848
839,1.5655506,-1.260256,-0.48374712
840,-0.31227478,-0.22529837,0.6424739
841,0.58780307,-0.45836374,-0.08239262
842,0.21206516,0.70099574,-0.5692707
843,0.24326584,-0.089100935,-0.03236951
844,0.63314503,-0.35859022,-0.21038847
845,0.14734323,-0.58939373,0.5021352
846,-0.92766005,0.47078386,0.7263819
847,-1.1504582,0.9296494,0.6386763
848,-0.22319889,-1.0088311,1.1444573
849,-1.9513276,1.261083,1.1956993
850,-0.1166911,-0.8317579,0.92319816
851,-0.8321375,0.28302607,0.77217627
852,-1.5805317,-1.5692253,2.9746919
853,0.10996987,0.23684925,-0.07549055
854,-0.826482,0.40456802,0.7079033
855,-0.5278057,-0.89882135,1.396421
856,-0.46672758,0.042861864,0.5856348
857,-0.5980041,0.98173404,0.022963986
858,-1.595642,-0.16330045,1.9321655
859,-1.212737,-0.44990426,1.7721566
860,0.032634404,-0.30093086,0.3792454
861,-1.1305294,-0.5247286,1.7120737
862,-0.51295054,-1.2812555,1.6306242
863,-0.4421263,0.37491673,0.312105
864,0.082015485,-1.0442555,0.88525057
865,-0.6296887,-0.010386273,0.80028105
866,0.21476804,-1.3198136,0.9749397
867,0.18859625,1.1188248,-0.8725344
868,0.7213866,-0.77924657,0.054165885
869,-0.885182,0.3236652,0.81069446
870,0.12091398,-0.7859413,0.66655797
871,-1.3116539,0.4933362,1.1381928
872,0.40471512,-0.92811406,0.4777857
873,-0.6806561,1.2674387,-0.13075532
874,0.20357928,-0.849968,0.61301214
875,0.5187784,-1.6289128,0.9232908
876,-0.5671451,-0.35052547,1.0324994
877,-1.0775471,-0.6147309,1.7216765
878,0.8115248,-0.44109485,-0.2977386
879,-1.1649404,0.86637706,0.65616477
880,-1.3067895,-0.5772276,1.9222697
881,-0.5024256,-1.9182527,2.0926747
882,0.042933617,-0.026606932,0.17420484
883,2.424417,-2.6829607,-0.25653064
884,1.0192151,-1.5602988,0.310408
885,0.005031947,-0.017292878,0.15783499
886,-1.2880626,0.7149049,0.90772974
887,-1.2615563,1.1576041,0.54260767
888,-0.06568086,-0.07404558,0.31213522
889,-1.245546,0.80002964,0.8063011
890,-0.14224777,-1.4310995,1.407897
891,0.6835366,-0.5436695,-0.08102353
892,0.23686984,-0.9226899,0.6248946
893,-0.42371035,-1.2417529,1.6070508
894,-1.6443709,1.0430666,1.023342
895,0.73454744,-0.9748184,0.125467
896,0.27189755,0.1940943,-0.28575486
897,-0.6754511,0.49878407,0.46169496
898,-1.4871389,1.165672,0.8052508
899,-0.56661,0.2514006,0.54350454
900,1.2655283,-0.9390749,-0.40498304
901,0.9688446,-0.08943202,-0.7447981
902,0.79616827,-1.2900931,0.32887378
903,0.636756,0.0506232,-0.54315156
904,-0.11016995,0.07215751,0.24786812
905,0.17447177,-0.16601798,0.12697041
906,-0.02414855,0.30795068,-0.07559423
907,-0.18454808,-0.49523896,0.7316448
908,-1.3686773,0.13021478,1.4353629
909,0.119126424,-0.51518065,0.42505217
910,-0.19611214,0.08290233,0.30470347
911,-0.15304609,0.22043681,0.16990665
912,-0.42407712,0.11949963,0.5286132
913,0.7238261,-1.0694386,0.28173357
914,0.34121463,-1.4645153,0.999418
915,-0.32314885,-0.69290274,1.015676
916,-0.83697623,-0.8230269,1.6418442
917,-0.2349564,0.7268263,-0.10852142
918,2.2968445,-1.2383151,-1.242718
919,-0.26941574,-0.1718139,0.5760673
920,1.1736207,0.109890796,-1.114515
921,-1.0507069,-0.98964256,2.006283
922,-0.5376678,0.438881,0.40178236
923,-1.37823,1.1046151,0.74247795
924,0.12553945,0.54368436,-0.41673177
925,0.52583164,-0.6320857,0.10983293
926,-2.145441,0.86609477,1.6849217
927,0.39682427,-0.1520698,-0.18296738
928,0.18845126,-1.1745021,0.8464364
929,-1.3784188,1.7557654,0.22866532
930,0.68819094,-0.24951822,-0.2998367
931,-0.11809558,0.21180385,0.13337098
932,0.69741005,-1.0574361,0.28798127
933,-0.18822926,-0.8857517,1.0017996
934,-0.2022799,-0.9227148,1.1098316
935,-1.1185882,1.363879,0.22805455
936,0.09235655,-1.2173699,0.99845815
937,0.610615,-0.4653515,-0.10245584
938,-0.06121028,-2.0499427,1.7810122
939,-1.1346914,0.22140029,1.1547507
940,0.08790481,-1.2763897,1.0506833
941,0.3838396,0.36891398,-0.49969792
942,-1.0552546,0.7409719,0.6163639
943,-0.61629313,0.2585195,0.6008732
944,0.106666625,0.27907145,-0.13590468
945,-0.061691035,0.9180099,-0.4641602
946,0.94806844,-0.7728623,-0.22853138
947,0.7607457,-1.2028396,0.30953658
948,-1.3870033,0.4973805,1.2102711
949,0.03192595,-0.12131504,0.24062428
950,-0.49873808,-0.10954026,0.7818453
951,-0.1983289,-0.15448344,0.48809296
952,0.07677601,0.2941615,-0.15417255
953,-0.019387636,-1.9676601,1.6766076
954,-0.6508103,1.3437783,-0.2030281
955,0.9564326,-1.6860484,0.4906975
956,-0.41611347,-0.22622406,0.8051659
957,0.4332724,-0.70969415,0.23837851
958,-0.9691158,-1.7464551,2.4826393
959,-0.75127167,-0.20530948,1.1172261
960,-0.09774494,0.34873575,0.015463799
961,0.1006507,-1.4962903,1.2138728
962,0.4027735,-1.4298785,0.8426471
963,0.5858013,0.8738382,-1.113177
964,-0.3354142,-1.5532886,1.7087805
965,0.29587725,-0.32577893,0.10666678
966,-2.0444787,1.1105907,1.4134171
967,-0.9194643,-0.07176448,1.1280341
968,-0.7139402,-0.73931944,1.4709984
969,-0.4823428,-0.86958146,1.284183
970,-0.66025037,-0.039625403,0.8721383
971,-0.29119626,-1.278928,1.4416456
972,0.5085211,-1.0800217,0.48382318
973,-1.0223589,1.0897714,0.40013552
974,-0.2700171,-0.45225543,0.76873475
975,0.34732738,-2.109399,1.4342372
976,1.5557219,-1.0430044,-0.649657
977,-0.74907,0.55688846,0.5150094
978,-1.901266,1.2512695,1.1406342
979,-1.0977287,1.07492,0.44496107
980,0.28388062,-0.26345468,0.055078417
981,-2.413546,-0.15205601,2.7517111
982,-0.29579553,-0.2978619,0.7118093
983,-0.2611778,-0.35551557,0.6741675
984,-0.23438536,-0.97198594,1.1773474
985,-0.91432685,-1.0232401,1.8968933
986,-1.1780177,0.31201488,1.1223092
987,-0.69003874,-0.047046043,0.910874
988,-1.512066,0.6075918,1.2154744
989,-1.1138837,0.52153915,0.9171514
990,-0.5079198,-0.4797976,0.97812796
991,0.6788896,-1.0949787,0.33122116
992,0.8556964,-1.2601316,0.2579472
993,-0.091747284,-0.4224743,0.61104363
994,-0.441061,-1.0998168,1.4705993
995,-0.09733741,-0.7069806,0.7915097
996,-1.4274582,-1.1406952,2.5013874
997,-1.0970045,0.5318692,0.8916584
998,0.25266808,-1.1408736,0.82615286
999,-0.57407016,-0.43918663,1.1034083
