,0,1,2
688,1.669136,-2.480576,5.8539724
689,4.2219243,-1.2999475,3.3024092
690,-0.15474579,0.6502736,4.740625
691,-1.2567788,0.8426149,4.7978396
692,2.0515003,-2.607209,5.8693366
693,2.3573823,-1.4723814,5.02451
694,3.0996559,-2.2740912,5.7490845
695,2.1584177,-1.608584,5.4508185
696,0.61283565,0.6867019,4.0955267
697,2.2007217,-2.32072,6.3630915
698,1.2353221,0.91132975,2.7667325
699,0.41999656,0.35288572,4.272005
700,2.0370753,0.14542854,3.11747
701,1.2387294,-2.5864668,6.7692885
702,1.1433426,-0.20414701,4.2861433
703,1.2434866,-0.8553347,5.428632
704,1.0640204,0.68313354,3.1024122
705,-1.058946,1.7194924,3.8357499
706,-0.14412257,-0.081762314,4.4270906
707,2.2313035,-0.39435366,3.5928955
708,2.6959379,-0.26576665,3.480002
709,1.9329673,-2.2832947,6.3487754
710,1.0974352,-0.29655918,4.9568615
711,-0.5856714,2.3345752,2.4339037
712,0.78511024,-0.5980789,4.5405464
713,0.9985095,-3.1681325,7.5832853
714,0.8287456,-1.0734408,5.6676655
715,1.3035064,0.89575803,2.6484175
716,-0.4553611,1.2953444,4.1899557
717,-0.88458765,2.8265562,2.7541866
718,1.4661417,-2.321229,6.216602
719,3.0411646,-0.5033497,3.767761
720,1.3054503,-1.5679967,6.2915606
721,1.925735,-2.440469,6.6360917
722,0.09908602,2.55784,1.9641235
723,2.693963,-1.7968673,4.7416635
724,1.8894058,1.1103681,1.992002
725,2.5029259,-1.7491882,5.8011103
726,-0.8902855,4.6399827,0.23125507
727,1.1763229,0.18596852,3.9763925
728,0.8458905,0.13264227,3.8933756
729,1.5391657,-0.37179977,5.02282
730,-1.2299464,0.088049084,5.843974
731,1.1038783,-1.0372483,5.360398
732,0.49056205,0.8313334,3.7110872
733,-0.14414546,0.17109007,4.686749
734,3.2642338,-3.3445392,6.5813766
735,1.1687421,-1.3945941,5.714057
736,1.8833196,0.4546885,3.484358
737,0.9989215,-0.76982105,5.000211
738,0.7048484,1.4823465,2.80262
739,0.71187735,2.4306605,1.572141
740,2.5044358,1.3229518,1.3817238
741,3.5151138,-2.0892754,4.2041893
742,-0.10527566,1.1216481,3.5354476
743,3.8797686,-2.9020483,5.163261
744,0.90464056,-2.567916,6.7930484
745,2.0290337,-0.6017276,3.6357663
746,0.17837577,1.6842711,2.4038615
747,2.0444438,-0.2767957,3.3901498
748,1.7637364,-0.86471975,4.658463
749,2.571925,-0.12043962,2.8790998
750,2.3733528,-0.020733386,3.1046765
751,0.80259216,-1.8954642,6.9030476
752,2.57528,-0.06957355,2.2416234
753,2.98683,-0.8027967,3.7484348
754,1.5745449,1.1909705,2.5860298
755,0.093954206,-1.2872565,5.956151
756,-1.0605652,2.6250727,2.8300884
757,1.1018808,0.07608247,4.822478
758,0.7594403,-0.9195425,5.532296
759,2.5541914,-2.9937346,6.433551
760,1.0822443,-1.7399294,6.741707
761,1.0657476,-1.0709255,5.418291
762,-1.3203255,-0.65670276,7.2182727
763,0.9872247,-1.8084985,6.4964514
764,2.562399,-2.1228595,5.5463743
765,1.7868569,-2.0907161,6.9193854
766,2.5919068,-1.0265751,3.9293654
767,1.919829,0.65072507,2.6489785
768,2.7222645,-1.5445234,4.1664076
769,-0.34041354,2.6608796,2.37831
770,1.7506948,0.28722274,4.4264364
771,0.55003464,2.1379461,1.148248
772,-1.6525788,0.56747806,5.5880866
773,-0.20556536,0.37742352,5.0014334
774,0.5858529,1.0104113,3.0426934
775,2.6872058,-2.5876284,5.760886
776,0.067429036,0.9528141,3.8536608
777,1.8540967,-0.4158203,4.7239
778,3.0781455,-0.9358166,3.7028692
779,0.46398306,-0.28894612,5.6660576
780,1.1464952,-0.44641903,4.5398536
781,2.745796,0.07891518,2.9226024
782,0.19879934,-2.0642588,7.424156
783,2.7259002,-0.97288543,3.495473
784,3.089543,-0.7382078,3.2611675
785,3.129653,-1.1750381,3.902342
786,1.3987324,-2.0531945,6.162656
787,2.9100761,-2.207262,4.821737
788,2.0290363,-0.778801,3.7810538
789,0.36705196,0.7032745,3.915878
790,0.08817634,1.9175198,3.3627672
791,0.8275523,1.2028794,3.42473
792,2.010719,0.11196166,3.1141093
793,4.402542,-1.5899262,3.1118727
794,-1.4657972,0.9392116,5.6758847
795,1.1011374,-1.219164,5.4059734
796,1.8454752,-0.47276565,3.4813092
797,0.76529074,-1.8365023,6.990158
798,2.5828614,-1.994525,5.7751718
799,1.6733305,2.0269847,1.6060867
800,3.198599,-3.7004716,6.9377675
801,4.8627286,-2.0863528,3.3669665
802,2.152491,-2.2757535,6.63758
803,2.7970095,-0.28929386,3.351694
804,1.6093382,-1.4384185,5.477231
805,1.9293221,0.2457178,3.2416837
806,1.6431468,-2.9842215,7.415947
807,-0.29480246,1.3158433,4.177522
808,1.1511989,-0.20473123,3.943395
809,0.096999556,-0.8550921,5.302688
810,-0.29881534,1.0729916,3.776601
811,-0.2902709,-0.68765056,6.4309335
812,0.34657797,0.5866851,4.0732384
813,0.20597139,-1.2237461,6.444424
814,1.5342411,0.19804719,3.6030707
815,3.3091545,1.3531146,1.1368076
816,2.789412,-2.3344088,5.6086864
817,0.9925858,-1.1412854,4.7835045
818,1.7723153,-0.76460433,4.2384553
819,1.6658874,-0.7928831,4.9827757
820,1.3232492,-1.2104481,5.3763256
821,2.7502997,-0.6336484,3.5031452
822,0.4378007,-0.07446435,4.2177377
823,0.913255,-0.45006943,5.0240784
824,1.766402,1.3594816,1.1839898
825,2.4309711,0.44259268,2.767596
826,1.0778121,-1.9485843,6.79897
827,2.2257917,-3.0618892,6.0239415
828,2.5925322,-1.2261096,4.6545553
829,1.254012,-0.063279495,4.2917447
830,0.14286812,-0.2939819,5.330505
831,1.967288,-1.8216187,5.5705156
832,2.9019086,-3.4452794,6.748519
833,3.296713,-0.19685411,2.1446075
834,2.1843407,-1.1191132,4.562253
835,4.373045,-2.8064754,5.163964
836,3.3413692,-1.8459529,4.540847
837,4.050604,-2.8613393,5.1937256
838,-0.31457552,0.3541196,5.455325
839,2.269933,-1.1266837,4.780555
840,0.56874096,-0.0037747175,4.930821
841,2.0941348,-1.1100767,4.842193
842,2.4485843,-0.45697823,4.4228773
843,-0.21133259,0.0750595,5.2467294
844,0.8429965,-0.8088726,5.0820727
845,-1.9728885,0.6062612,5.327013
846,0.31939548,-1.0673201,5.5017233
847,2.2524366,-1.0670278,3.9840205
848,2.6785758,1.6046835,1.1139853
849,3.1282508,-2.1073341,5.0689797
850,-0.049241543,0.6376496,4.422071
851,2.8124871,-2.9213321,5.12591
852,-1.1180404,2.1251426,4.0653462
853,-0.43597916,-1.9188988,7.4877777
854,-1.4257157,0.20423234,6.0954604
855,1.2127372,0.61920375,2.9687743
856,1.6015002,-1.0970404,5.167843
857,2.0411615,-3.1986046,7.1013885
858,0.30357942,0.7208114,4.373712
859,1.5944238,-0.9270737,4.2582664
860,0.18474889,2.762082,0.90876013
861,3.0271275,-1.370307,4.392839
862,3.0422704,-0.0030328631,1.3930715
863,2.4050474,-1.5658377,4.7943535
864,3.6211045,-2.9431455,5.5032644
865,-0.8214849,-0.40131873,5.931553
866,0.8388533,0.36491346,4.285856
867,4.299046,-3.8705971,6.52846
868,3.2774289,-2.3900666,5.386384
869,1.0628108,2.1773224,1.5883921
870,1.7696673,-2.5631077,6.795679
871,-2.6097248,2.7237654,4.036356
872,1.1315995,-1.3727537,6.643868
873,0.75399995,-1.330916,5.8934712
874,1.7479199,-0.7311028,4.762386
875,-0.003267616,0.6934614,4.513731
876,-1.5799612,0.63244885,6.1382055
877,0.6445409,-1.192332,6.243664
878,1.1761254,0.3948635,4.070322
879,4.088209,-0.8945494,2.7161603
880,1.5039723,-1.884592,5.8779373
881,0.50277233,1.3618143,3.471947
882,-0.46980253,2.6243181,2.579572
883,2.0523808,-0.071181096,3.2435296
884,-1.6527252,-0.7322305,7.1669416
885,4.215233,-3.346186,5.3214226
886,2.5068815,-1.1820394,4.9559693
887,1.3620026,-0.61975336,4.6057916
888,2.5989234,-0.7956005,3.88707
889,1.3942206,0.90344465,3.030726
890,0.7925527,-1.727274,6.1387544
891,0.4480623,-1.4459591,6.222221
892,-1.7753189,2.6887174,3.0323148
893,2.30436,-0.33080545,3.9345558
894,-0.15638307,-0.8708376,6.391824
895,1.2947222,0.8251444,2.568826
896,0.76699895,0.19218907,3.831721
897,1.3444539,-1.7216733,5.5413933
898,2.148146,-0.36400855,3.538688
899,2.3188012,-2.9273987,6.4997454
900,2.0886903,-1.226695,4.170215
901,0.44787562,0.5721192,4.268054
902,2.3280559,-1.6328743,5.7936463
903,1.104343,0.11741489,3.7301157
904,-2.3385189,2.4921727,4.28958
905,3.1009047,-2.3873968,5.7778893
906,-0.8837352,1.1757092,4.686703
907,1.798378,0.4427817,2.304502
908,1.1544964,0.40394467,2.8547053
909,0.84825015,1.3983859,3.4578865
910,2.8052685,-0.49286604,3.7141964
911,1.9106956,-0.4389459,4.4071894
912,-0.1341227,-0.7520321,5.844781
913,1.8948821,-1.6989053,5.4842534
914,-0.5129186,2.1073344,3.161773
915,0.808391,-1.2549782,5.36576
916,0.70496917,-2.3054318,7.624676
917,0.91396487,-1.2562132,5.5150943
918,2.2393641,-0.33685675,3.769651
919,-0.9449959,2.179413,3.7370052
920,0.8686384,0.63771284,3.8200648
921,-0.71663475,0.8139776,4.3096213
922,1.2590396,-0.18984315,4.49152
923,0.3445146,0.41396713,4.1013465
924,-0.36222693,1.3886393,3.213076
925,1.7073375,-3.7363377,8.1308365
926,1.8131349,-1.2193147,4.773349
927,2.6492028,-2.0974183,5.4684076
928,1.3219444,3.1560912,0.64664865
929,-0.010391921,2.09953,2.823175
930,2.3073142,-2.0172162,4.733462
931,3.4163668,-2.939916,4.7372985
932,0.031763345,0.6675127,4.07532
933,0.6521101,1.6197838,2.6810765
934,2.9926496,0.24905434,2.1258862
935,1.3838849,2.146359,1.6054132
936,1.7585977,-3.3530724,7.6490784
937,1.4222219,-1.3971562,4.6164765
938,1.9765651,-0.9655142,4.1747856
939,-1.3145964,-2.1055822,8.833944
940,0.0064380765,-0.3407682,4.4446874
941,1.7868888,0.18692836,2.7797275
942,1.0965357,-2.326082,6.8575864
943,1.1632444,-1.9358306,6.4836984
944,0.94010115,0.374835,4.4570904
945,1.9771837,-0.77694964,4.4715962
946,1.8924114,-2.113537,6.5126305
947,3.115693,-1.1644508,4.1826034
948,0.0009984374,2.4129062,2.0913193
949,0.72756535,-3.522753,8.991767
950,2.183759,-3.712544,7.8896723
951,3.1969578,-2.173556,4.7199993
952,1.8316871,0.30686176,3.880284
953,1.5212741,-1.1449385,5.5344296
954,0.36806315,-0.11122036,5.092993
955,-0.11288971,-1.2929978,6.1594024
956,1.6084404,-0.23137288,4.293949
957,1.9701067,-2.3705275,6.989191
958,3.8029535,-0.7654629,2.6886852
959,0.18252414,0.87807584,3.5268066
960,1.7036173,-0.72063076,3.5737832
961,0.98375,-0.99785507,5.7569633
962,0.69394535,0.8293196,3.2434332
963,1.1643211,-0.53366107,5.028636
964,-0.34691355,-0.6041362,5.8685994
965,2.6181514,-1.6002855,5.102093
966,2.5644941,0.33070415,2.183479
967,2.4278405,-2.9777749,6.5534573
968,0.7102579,0.6160867,3.4494767
969,1.3376495,-0.15657671,3.8592675
970,-0.719367,1.6675179,3.4024105
971,1.3585389,-2.3375034,6.805101
972,1.3920088,-2.0996754,6.4007115
973,-2.3087935,1.1968002,5.404952
974,2.3656752,-1.6234258,4.807411
975,1.5625128,0.14201427,3.8662808
976,2.1424937,1.3469174,2.0260017
977,0.38556868,-0.2893114,5.214028
978,0.5687656,-1.3674257,5.7925687
979,1.4615854,-1.4327444,5.458869
980,0.21423288,1.6396252,2.5949557
981,0.6489427,0.4624259,4.020071
982,-0.30820677,-0.26875287,5.8215504
983,1.9621053,-2.3988144,6.847646
984,2.3684404,-0.8129752,3.4427917
985,0.51073414,0.28152356,3.966005
986,1.6170709,-0.6922903,4.6503243
987,2.0085044,-0.9269875,5.388768
988,1.6822321,0.028310567,3.3859673
989,-1.9771557,2.4141316,3.334857
990,2.7850454,-0.35202217,3.440023
991,0.8761157,1.1772432,3.1261096
992,0.7778809,-0.36182475,5.2960114
993,-0.30151144,2.4186964,2.244212
994,1.7750286,-0.7599398,4.20891
995,-1.1958736,4.1544127,1.4096776
996,1.9229689,-0.8209794,4.470581
997,-2.0498888,3.1757553,3.1460583
998,-1.6300697,2.1088457,4.870189
999,5.1786056,-2.3504796,3.7913692
