,0,1,2
689,4.10754,-1.1944826,3.2568967
690,-0.01994124,0.7099488,4.5505295
691,-1.0900451,0.8726845,4.579428
692,2.081943,-2.428086,5.6356816
693,2.3863378,-1.3387704,4.8312807
694,3.0775502,-2.1012475,5.5515685
695,2.1744661,-1.475832,5.251784
696,0.6886669,0.7187164,3.956732
697,2.220399,-2.157275,6.131366
698,1.2773613,0.9330802,2.6855602
699,0.50985503,0.3925722,4.108527
700,2.0199203,0.19659841,3.040316
701,1.3186804,-2.397422,6.46807
702,1.1877418,-0.13236423,4.132802
703,1.2765726,-0.7505182,5.243827
704,1.0882043,0.7050915,3.0258338
705,-0.9114865,1.7069782,3.6780183
706,-0.045172125,-0.022688106,4.2479076
707,2.190846,-0.3299173,3.502802
708,2.6861365,-0.17560908,3.3681126
709,1.9670516,-2.109991,6.09214
710,1.1619606,-0.20323715,4.765211
711,-0.4630365,2.2863479,2.3485518
712,0.8401129,-0.51504004,4.3724146
713,1.0954949,-2.9530678,7.2455497
714,0.87968004,-0.95381033,5.459425
715,1.3403668,0.9120014,2.564106
716,-0.33784434,1.2924898,4.050169
717,-0.7688788,2.7598796,2.6795073
718,1.5423508,-2.1467562,5.9439783
719,2.9921184,-0.40780053,3.6754618
720,1.3760426,-1.4210337,6.0409446
721,1.9614383,-2.2617235,6.369432
722,0.19037154,2.5055237,1.9130943
723,2.6840634,-1.6617603,4.5825763
724,1.8919841,1.1211203,1.9595606
725,2.5100927,-1.6037208,5.5978155
726,-0.79495716,4.4848285,0.2840647
727,1.2231712,0.23232272,3.8464334
728,0.8832754,0.17584774,3.7718375
729,1.5923618,-0.28551826,4.8446035
730,-1.0512146,0.15766147,5.5917883
731,1.1924819,-0.90536046,5.1287208
732,0.56658626,0.8495494,3.5918622
733,-0.011727065,0.22316694,4.4930134
734,3.2513938,-3.1232655,6.328543
735,1.2250311,-1.2655885,5.4950438
736,1.9050363,0.5049281,3.3758056
737,1.0822582,-0.66498446,4.795639
738,0.735531,1.4594233,2.7542555
739,0.7676363,2.3854306,1.5435166
740,2.4594166,1.3093143,1.4020712
741,3.4501958,-1.9476771,4.0759273
742,-0.0055621564,1.1333338,3.4051256
743,3.8046193,-2.7091737,4.993216
744,1.0059401,-2.3851879,6.5003796
745,2.0191946,-0.5213079,3.5138917
746,0.26352268,1.6626742,2.3172295
747,2.0330725,-0.22007348,3.296881
748,1.7724463,-0.7631595,4.4978027
749,2.546003,-0.061922252,2.8092484
750,2.3507583,0.057237774,3.017088
751,0.91505766,-1.7327034,6.5963674
752,2.529905,-0.014657557,2.2003536
753,2.9472997,-0.7080332,3.6479661
754,1.6053838,1.1932132,2.512485
755,0.19079472,-1.1647075,5.716384
756,-0.9026309,2.584326,2.7145073
757,1.1495744,0.14421126,4.6692414
758,0.83259565,-0.81353056,5.3165126
759,2.5593987,-2.7996888,6.1841664
760,1.2089833,-1.5810969,6.4475617
761,1.1462446,-0.96324396,5.203583
762,-1.1444219,-0.5462732,6.909215
763,1.0821924,-1.6524401,6.21472
764,2.5568364,-1.9668407,5.350997
765,1.8458464,-1.9198936,6.637522
766,2.5964904,-0.91345525,3.772532
767,1.9221765,0.6790017,2.5863707
768,2.703921,-1.4164732,4.0172524
769,-0.2568834,2.5952954,2.3292158
770,1.7831067,0.34793612,4.28676
771,0.60428274,2.0822866,1.1347742
772,-1.466413,0.6152911,5.328179
773,-0.06251684,0.43924013,4.7928877
774,0.6524446,1.0135711,2.9436002
775,2.6973183,-2.4037318,5.5295777
776,0.18478243,0.98449373,3.686173
777,1.8711535,-0.32502407,4.5632143
778,3.0440674,-0.83822405,3.5960798
779,0.5688261,-0.20534304,5.446575
780,1.2310894,-0.35614353,4.3418336
781,2.7264752,0.15860367,2.8239295
782,0.32466432,-1.8919792,7.1011143
783,2.687489,-0.87317765,3.3977726
784,3.0309138,-0.6484475,3.181849
785,3.113466,-1.063574,3.772181
786,1.4798524,-1.8897475,5.8892713
787,2.8989756,-2.048409,4.64028
788,2.0336287,-0.7000928,3.668691
789,0.43603596,0.7262559,3.7890694
790,0.18121134,1.9076192,3.2658794
791,0.87256867,1.2175263,3.3238032
792,2.0033119,0.15648714,3.0341377
793,4.289624,-1.4665872,3.06051
794,-1.2462966,0.98829675,5.4065323
795,1.1869943,-1.0921483,5.181349
796,1.8203394,-0.40421963,3.4003289
797,0.8591269,-1.6864665,6.70666
798,2.5940735,-1.8311723,5.567624
799,1.6720635,1.9941223,1.6047726
800,3.2298524,-3.4682643,6.6591973
801,4.7311254,-1.936224,3.2983735
802,2.202831,-2.09683,6.3704553
803,2.7630947,-0.22787473,3.2702594
804,1.6676857,-1.3038112,5.2504168
805,1.922968,0.27565694,3.1637685
806,1.7193686,-2.776879,7.1021576
807,-0.18600926,1.3265399,4.0234947
808,1.2163846,-0.13651855,3.7844667
809,0.22335032,-0.75026464,5.0671644
810,-0.1740562,1.0919578,3.6175196
811,-0.13308308,-0.5819098,6.1474757
812,0.4116224,0.6244117,3.932606
813,0.31881464,-1.0861442,6.1628056
814,1.5796161,0.2510617,3.4742243
815,3.2357154,1.3446752,1.1699235
816,2.8077106,-2.148827,5.371342
817,1.079997,-1.030554,4.5764637
818,1.7801799,-0.67340124,4.09819
819,1.705022,-0.6961652,4.80202
820,1.3721325,-1.0792725,5.1497455
821,2.7251172,-0.54767704,3.3983395
822,0.5191394,-0.01322642,4.0463886
823,0.9675039,-0.36753514,4.832503
824,1.7788574,1.341193,1.1775897
825,2.4155931,0.4912152,2.6867862
826,1.1919322,-1.7764813,6.490162
827,2.2579799,-2.8539011,5.761122
828,2.5939136,-1.0901264,4.471296
829,1.2942601,0.0017846078,4.1450386
830,0.2409297,-0.2052531,5.1200705
831,1.9812874,-1.6783268,5.3655987
832,2.9052384,-3.227128,6.4939504
833,3.2540731,-0.13017592,2.0925386
834,2.1914628,-1.0202073,4.4187956
835,4.3000455,-2.6109798,4.9895153
836,3.3195372,-1.6994025,4.385485
837,3.991987,-2.6604419,5.013643
838,-0.18798801,0.41279212,5.231677
839,2.3043923,-1.0006351,4.587738
840,0.68232113,0.072742075,4.7305055
841,2.0977747,-1.0000963,4.6868844
842,2.4570262,-0.3550446,4.2734327
843,-0.07031444,0.14527479,5.0270796
844,0.92037034,-0.71588326,4.8846884
845,-1.7810621,0.64714015,5.0807195
846,0.4055076,-0.9706551,5.2840977
847,2.2615702,-0.94508743,3.8228781
848,2.5938318,1.5912205,1.1610811
849,3.0954316,-1.9453316,4.8925843
850,0.03894201,0.66074085,4.27362
851,2.8011436,-2.735102,4.9202785
852,-0.97893095,2.0997152,3.9144075
853,-0.27035138,-1.7576025,7.1395354
854,-1.239679,0.2712147,5.8282046
855,1.2627189,0.6591178,2.8573654
856,1.6439983,-0.9833636,4.973827
857,2.1017456,-2.980005,6.7950964
858,0.39898914,0.75504434,4.215183
859,1.6316979,-0.83012974,4.099973
860,0.24102086,2.6926582,0.912221
861,3.008573,-1.2429085,4.241504
862,2.9482446,0.03279139,1.4012697
863,2.421598,-1.4221349,4.608776
864,3.5964394,-2.7354124,5.2824335
865,-0.66730094,-0.30860442,5.666384
866,0.8852452,0.4086381,4.1593876
867,4.225629,-3.6279738,6.2997475
868,3.2161708,-2.234112,5.2387934
869,1.0991082,2.13688,1.5645537
870,1.7947462,-2.370046,6.5287423
871,-2.4009674,2.6722476,3.8718588
872,1.2174805,-1.22804,6.37053
873,0.82475615,-1.2215669,5.6716423
874,1.7751609,-0.6420531,4.6042852
875,0.103536576,0.72595584,4.3470006
876,-1.3838718,0.6824466,5.867046
877,0.72102785,-1.0764161,6.0016503
878,1.2215781,0.4362789,3.953088
879,3.975361,-0.7943524,2.673508
880,1.5716302,-1.7289231,5.626573
881,0.5547013,1.3565874,3.3722985
882,-0.35809186,2.5728927,2.5052621
883,2.0779054,-0.0046846718,3.123486
884,-1.4347752,-0.61726964,6.821447
885,4.1403065,-3.140993,5.1423497
886,2.4979985,-1.0674741,4.794989
887,1.4085685,-0.53722304,4.441161
888,2.5777104,-0.7192997,3.784987
889,1.4068758,0.9261322,2.9586174
890,0.873995,-1.5862505,5.881867
891,0.5473278,-1.3158827,5.9576592
892,-1.5959165,2.6419718,2.9054976
893,2.322344,-0.2360946,3.7889454
894,0.00063821673,-0.7446809,6.0984697
895,1.3382957,0.83949614,2.4971867
896,0.82405114,0.24326402,3.694083
897,1.3866875,-1.5744967,5.3126316
898,2.1240227,-0.29545188,3.441643
899,2.3424063,-2.739479,6.248214
900,2.089204,-1.1038818,4.005998
901,0.49558252,0.60385203,4.1459556
902,2.3579845,-1.4771608,5.5714836
903,1.1421436,0.169539,3.6195471
904,-2.112938,2.4520419,4.107157
905,3.1080043,-2.2028682,5.5450625
906,-0.7456136,1.1816844,4.5253716
907,1.7801071,0.47041288,2.2625718
908,1.1939824,0.44329098,2.7533169
909,0.9036963,1.4127319,3.347732
910,2.7963064,-0.38538653,3.5787034
911,1.9382529,-0.36234087,4.26851
912,-0.012727886,-0.6534014,5.596683
913,1.9336829,-1.55193,5.26687
914,-0.37593654,2.0751293,3.047938
915,0.87715733,-1.1358669,5.1480107
916,0.8298876,-2.1307697,7.2948494
917,0.9946734,-1.136921,5.297047
918,2.2387502,-0.24961118,3.6529818
919,-0.79423463,2.1559072,3.5970924
920,0.93078923,0.6732806,3.689439
921,-0.59632206,0.8247745,4.1559367
922,1.3055446,-0.117374845,4.3215547
923,0.42923424,0.4423032,3.956146
924,-0.234983,1.3864495,3.0848458
925,1.7809365,-3.4894178,7.779163
926,1.8589572,-1.0968901,4.574836
927,2.6580982,-1.9244599,5.2549477
928,1.3286046,3.0580482,0.7028001
929,0.041276634,2.0494826,2.7740893
930,2.32211,-1.8751825,4.5515475
931,3.3637044,-2.7453477,4.560421
932,0.12993596,0.69113445,3.926741
933,0.71308017,1.6051366,2.622666
934,2.9712813,0.31235027,2.0605724
935,1.4257253,2.1176922,1.5672023
936,1.8203037,-3.1393218,7.345687
937,1.4492412,-1.2906345,4.4483695
938,2.0099661,-0.8635149,4.019358
939,-1.0832758,-1.9253888,8.415657
940,0.11750761,-0.2671551,4.2488184
941,1.7789397,0.23007798,2.7106864
942,1.1749936,-2.157217,6.5701876
943,1.2560192,-1.7725857,6.2029
944,1.0154903,0.42621222,4.297391
945,1.9878353,-0.67724097,4.3216925
946,1.959325,-1.942245,6.2370605
947,3.053037,-1.058496,4.063526
948,0.09652677,2.3525736,2.0351431
949,0.87081337,-3.2847517,8.592967
950,2.2166154,-3.4622462,7.561742
951,3.1275318,-2.0251775,4.586219
952,1.8478253,0.37032655,3.7735667
953,1.5852563,-1.0295098,5.321398
954,0.45842338,-0.050109044,4.909316
955,0.049580216,-1.1610081,5.8593125
956,1.6448519,-0.15915138,4.150557
957,2.0230155,-2.1757534,6.7046986
958,3.6951804,-0.6883352,2.668485
959,0.26339567,0.88678205,3.4106586
960,1.7136977,-0.6299126,3.460655
961,1.0532985,-0.8854774,5.5343285
962,0.74276865,0.8552594,3.1398122
963,1.2355902,-0.446009,4.840348
964,-0.24168238,-0.51764643,5.6502743
965,2.6224327,-1.4547445,4.915562
966,2.5408914,0.36441246,2.1457787
967,2.4595191,-2.7717912,6.2767653
968,0.79108715,0.6519569,3.3129673
969,1.3598771,-0.09357579,3.7338657
970,-0.6122153,1.6502421,3.2837381
971,1.4469697,-2.1632721,6.511133
972,1.4507874,-1.9370117,6.1505814
973,-2.1004407,1.21142,5.1714416
974,2.3638957,-1.4849515,4.63848
975,1.5906292,0.19686577,3.7395768
976,2.1264598,1.3471419,2.0075762
977,0.46750104,-0.21989952,5.020447
978,0.67724425,-1.2461548,5.551308
979,1.5330689,-1.2867616,5.216325
980,0.27198848,1.6125013,2.5412784
981,0.7344744,0.51089215,3.863642
982,-0.16544136,-0.19581991,5.5881486
983,2.0272744,-2.2197282,6.5662208
984,2.3400857,-0.72483206,3.3465376
985,0.5628063,0.32723936,3.8400347
986,1.6636823,-0.5957361,4.475934
987,2.0353594,-0.8090339,5.192603
988,1.7109624,0.08308312,3.2704544
989,-1.799927,2.369281,3.1931453
990,2.7267582,-0.2717002,3.3565505
991,0.9371449,1.18841,3.0245748
992,0.8536029,-0.27366424,5.106563
993,-0.23293981,2.3692224,2.1884544
994,1.7855971,-0.6740973,4.072127
995,-1.0515261,4.0305114,1.3726761
996,1.949991,-0.7101003,4.3024797
997,-1.8548691,3.1061392,3.0249627
998,-1.453178,2.0927842,4.6875563
999,5.027841,-2.1856499,3.713758
